x,y
-5.5000060819699375,1.1289246435369755
-2.282341718673256,-1.4329293508061806e-06
-2.278890573674808,-0.02241011618259592
-2.275368725424949,-0.04475386506008873
-2.2717765901154885,-0.06703490930337487
-2.2653660113989535,-0.08914731044148824
-2.261780033507503,-0.11128969305891696
-2.2581225998445724,-0.13337873486216975
-2.25439335609159,-0.15541652995249663
-2.2485713585786606,-0.17724587018364282
-2.2448408702701763,-0.19918006610424968
-2.2410373197770506,-0.22107193315838655
-2.2371588885597937,-0.24292330682201876
-2.23188684283253,-0.26457983100990323
-2.227995762787142,-0.2863605935901494
-2.2240266348441304,-0.30810904808468964
-2.219201276567503,-0.32971146059960793
-2.2152066143131846,-0.35141382813472527
-2.211129798439179,-0.3730914635474708
-2.2069692862772663,-0.3947458734150053
-2.2025944076124624,-0.4163541010853686
-2.1983893767174565,-0.4379904482137669
-2.194095025985054,-0.4596101664336538
-2.190072638628578,-0.48129427230171895
-2.185715777373732,-0.5029160610854332
-2.1812634056852866,-0.5245270666895276
-2.1775442850919506,-0.5463367164806726
-2.1730093490673412,-0.5679676904345861
-2.1683724367689825,-0.5895929964775126
-2.1649035379575783,-0.6115727729880946
-2.160162117745066,-0.6332335613797486
-2.155311809566562,-0.6548929840575115
-2.1520359472157438,-0.6770819078666668
-2.147058843774889,-0.6987902348257975
-2.14394488299339,-0.7211664723333351
-2.138823602191287,-0.7429325276195622
-2.133578325997425,-0.7647022774362091
-2.1305540786884416,-0.7873432756188825
-2.125140279822617,-0.8091798697077864
-2.122199280567092,-0.8320432285023265
-2.1165987645215467,-0.8539524995449421
-2.113706007275358,-0.8770492635035064
-2.1078996863132597,-0.8990354941217336
-2.105022117209602,-0.9223755647167078
-2.0989916085989506,-0.9444421328806677
-2.0960940138806903,-0.9680325718420281
-2.089820596689927,-0.990181497551267
-2.0868694140023485,-1.0140281262366149
-2.080333662436774,-1.0362598581700821
-2.077294874276598,-1.0603663260181806
-2.070479070957312,-1.0826808996343562
-2.067318719678602,-1.1070488969153436
-2.064139522403171,-1.1316020663101471
-2.056889434716217,-1.1540744423975942
-2.053534877174314,-1.1788891261864818
-2.0501274629775774,-1.20388817301931
-2.0423944904671267,-1.226512585753991
-2.038759368936311,-1.2517688222417396
-2.0350386789468167,-1.2772062488001834
-2.0312199316467248,-1.302823071798759
-2.0227770877827487,-1.325659022936115
-2.0186613547119125,-1.3515211499919892
-2.0144173159184624,-1.3775568373664238
-2.0100328544564934,-1.4037629457687442
-2.005496759688653,-1.430136517938033
-2.00079812991451,-1.4566743992423736
-1.9959259901676458,-1.483372965843626
-1.9908702562097667,-1.5102288389402243
-1.985620205142388,-1.53723775779282
-1.9801663816118138,-1.5643960237845835
-1.9744983337144477,-1.5916987635079929
-1.968607609631234,-1.6191423003772663
-1.9624838543415781,-1.6467210304348074
-1.9561190640198898,-1.6744308925292604
-1.9651270012329471,-1.7159081023179057
-2.1820109880836775,-1.9434292423136856
-2.3472452727934523,-2.132352722698757
-5.083198787954098,-4.709883980197228
-4.9918688453735856,-4.717326776895658
-4.9904403068975505,-4.8097424046676664
-4.981719841204971,-4.896730569719392
-4.991623168718829,-5.00391317114881
-4.98194283172711,-5.093404772922336
-4.993654266616893,-5.206826641265346
-4.985262925679342,-5.301453325443494
-4.977305562952116,-5.398383833318449
-4.993382410795602,-5.523833368908976
-4.986994997388261,-5.627014509644891
-4.981236130245614,-5.733107346483202
-6.010465212585697,-7.0566536367299735
-6.038152465740885,-7.23202601318325
-6.034610427229883,-7.373968958306183
-6.032006617854446,-7.520463683584144
-5.969604122180178,-7.594467814554329
-5.850256536440961,-7.5951744261056335
-5.73203090042303,-7.595008431112902
-5.614937950701905,-7.59401421816033
-5.498989510999566,-7.592239560965123
-5.384192814230557,-7.589727925563252
-5.270556164673666,-7.586526113865844
-5.176822844070289,-7.610224491955912
-5.064960088811177,-7.605524538032295
-4.954276067732797,-7.600259086277583
-4.844774989151354,-7.594476592775047
-4.7364572457472285,-7.588221656388453
-4.645396842470195,-7.607864896183828
-4.538894273755596,-7.600472798831453
-4.433580748035361,-7.59273991279937
-4.344007217414155,-7.610210216544516
-4.240513325694634,-7.6015468709986305
-4.138203576696769,-7.592673401198647
-4.050134339977349,-7.608175638129327
-3.949635928187016,-7.598584650060661
-3.8503057144140214,-7.588911748079745
-3.7637436332285468,-7.602655693319295
-3.6661988054349783,-7.592475229514761
-3.5805100411551978,-7.605095880983217
-3.484727862115145,-7.594536477568796
-3.3999062178195936,-7.606110041914998
-3.3058580051403994,-7.595300309962608
-3.2218939098571466,-7.605904040293382
-3.129544957835243,-7.594972367594482
-3.04642319471279,-7.604679143572715
-2.9557303334436718,-7.593747234832978
-2.873434140584272,-7.602635051406483
-2.784350121750312,-7.591828260644785
-2.702855828422047,-7.599966806047684
-2.6215971749744966,-7.607603733690312
-2.534605706500875,-7.596861588974974
-2.4541150881634977,-7.603846543758816
-2.368592550894628,-7.59350589594124
-2.2888370284347213,-7.599904325855952
-2.2092988886601224,-7.605861615640532
-2.125656270040994,-7.5959501470067545
-2.046805473211568,-7.601407742496279
-1.9681580151928646,-7.606455425762001
-1.8862516517538606,-7.597168367924541
-1.8082369478806306,-7.601798607079866
-1.7304082259073563,-7.606045234141199
-1.6500793086309011,-7.597563984063513
-1.5728214642186382,-7.601466174027997
-1.4957308554770814,-7.605012883537642
-1.4168055972827032,-7.597498876316969
-1.3402179014323283,-7.60076676893758
-1.263775728753296,-7.603701075583796
-1.1860675395338118,-7.597297142023852
-1.1100551827275345,-7.600011852717018
-1.0341648442143163,-7.602412673154146
-0.9583910092669033,-7.604503270918041
-0.8819370274337118,-7.599470717786761
-0.8064950727674118,-7.601402226740097
-0.7311441504342313,-7.603039743049791
-0.6558782281348862,-7.60438513281631
-0.5803430084017192,-7.600879046668085
-0.5053047635281137,-7.602108081925084
-0.4303246494029651,-7.603059012367816
-0.3552685823355383,-7.601000182579811
-0.2804294788780978,-7.601856345993618
-0.20562042666639144,-7.6024392018106255
-0.13083501324216476,-7.602749956634115
-0.056063715741220856,-7.602371921770221
0.018690801679819718,-7.6026028714722935
0.09345014876177676,-7.602563173640154
0.16822079615057042,-7.602252632146478
0.24306996913457657,-7.6035715082244355
0.31792049387651783,-7.6031764783495195
0.39281068196912367,-7.602507745219889
0.46774690869733077,-7.601563712221678
0.5430354121868249,-7.604542364643003
0.6181608958014598,-7.603493364768155
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
3.033936928216573,-9.244612800138723
3.0602427662285225,-9.024288249023979
3.0856396734580023,-8.813282174425211
3.051034656160321,-8.447195681440073
3.075881997224308,-8.260846633443213
3.045406365039876,-7.939383593891757
3.069724811787409,-7.773327025528857
3.0428249749806864,-7.488817199118193
3.066637040542773,-7.339642312447831
3.0898132178298945,-7.195389147388996
3.0661881450562154,-6.951050519698623
3.088932923357375,-6.820204559117078
3.0680262351223315,-6.600569662803246
3.049430035266358,-6.395283258968316
3.07185678691083,-6.282551002334031
3.0554286773999313,-6.096306572074231
3.077431815516278,-5.99237980567616
3.062943379562407,-5.822564083140365
3.084537844876918,-5.726245726601943
3.0717912981614446,-5.570686422208801
3.0605910044677263,-5.42356425559009
3.0818121574050035,-5.337853551681969
3.0720397938400636,-5.202119482663389
3.0635655167115847,-5.073170287188177
3.056291203669123,-4.950460911619152
3.0770876440310113,-4.876223324216053
3.070889941926625,-4.762001560646065
3.0657109774966225,-4.65287703875257
3.061478845833638,-4.548468828437991
3.0817728719551614,-4.482825745445723
3.078354896856354,-4.384864754023283
3.075767718331875,-4.290835332614045
3.073910216255868,-4.200398007163872
3.072753541346566,-4.113333020879258
3.0722505700820437,-4.029410167265038
3.0723552444483744,-3.9484150808251886
3.073026533018008,-3.870153077553354
3.07422631976919,-3.7944450016898066
3.0759167561769534,-3.7211228578069044
3.0780650494360966,-3.6500347347134006
3.0645977526090014,-3.562391481282959
3.0680785923022227,-3.4963047043352637
3.0719040500614634,-3.431999919106983
3.0760485669418527,-3.369367730765477
3.0666572870874362,-3.293452883778504
3.0717873263243045,-3.2345983999452335
3.0771518544532,-3.1770924731282064
3.0703457171159987,-3.1083168499541625
3.0764418172937713,-3.0538369879726726
3.0701943417956388,-2.98827742922074
3.075362829279914,-2.934977430367436
3.068024396720529,-2.870864605500915
3.072121025767982,-2.818555101394112
3.0757091349788652,-2.7666437181482992
3.0669139906848755,-2.7046521044835403
3.0695523088157635,-2.6537826747965414
3.0717368098278515,-2.6033347984150934
3.0734839552010733,-2.553314867864503
3.074809988459249,-2.503728555493931
3.0757320299920026,-2.4545817205285325
3.0762679100360457,-2.4058802223406826
3.076434099501345,-2.357628293900752
3.0762500287030115,-2.309831905334598
3.075731846152062,-2.2624939582897348
3.0748988600155873,-2.215619191038417
3.0737695484534644,-2.1692111371672747
3.0723621035754944,-2.1232725765509075
3.07069559294632,-2.077806353514232
3.0687901747271487,-2.0328154671071212
3.0666633183138226,-1.9883005549334662
3.0751528564733084,-1.951127116288956
3.0725170751840922,-1.907342403269651
3.0697117547160846,-1.8640375579893587
3.077273472318617,-1.827458166489318
3.0740422500723117,-1.784888924431326
3.070694574525975,-1.7428001080686082
3.0672495960163753,-1.701189974824254
3.07372196778852,-1.6654722651026292
3.069968991011996,-1.6245953872053087
3.0759246660145974,-1.589231294238767
3.0719150644573245,-1.5490829664712016
3.067894193512887,-1.509403752955433
3.0731732962550327,-1.4746478639940783
3.068981359723293,-1.4356844872860757
3.073826017028581,-1.4012795491754164
3.069515493085341,-1.3630214687983255
3.073957574478227,-1.328964456335417
3.0695792252202234,-1.2913979629658934
3.0736487556911083,-1.2576834824415843
3.069254569511313,-1.2207930717347122
3.0729820539751924,-1.1874144347989088
3.076492864908279,-1.1541341745144764
3.0720351014987854,-1.118129429841626
3.075244412524527,-1.0851743540647174
3.070886223436499,-1.0497973033469519
3.0738217159745598,-1.017156266155497
3.06961002644971,-0.9823820700920576
3.0723000772210516,-0.9500428364487691
3.074807872351049,-0.9177925298463138
3.0707496549876625,-0.8837920455379911
3.073046506218311,-0.8518246268416054
3.0751753047662946,-0.8199411439079248
3.0713506231059924,-0.7866578033777893
3.0733018048555465,-0.755035710680563
3.075095952822781,-0.7234908069780205
3.0715793938034537,-0.6908618330537559
3.073226738555988,-0.659554115855599
3.074728018069229,-0.6283160819381117
3.0715866557567164,-0.5962726155357185
3.0729685521195944,-0.5652449233532318
3.07421360796046,-0.5342783596394792
3.071507540971857,-0.5027462891140287
3.072657999002985,-0.4719610531006952
3.073679967609627,-0.44122763551814065
3.074575041337155,-0.41054384516344145
3.0724085253781928,-0.37954473730487953
3.073234709435912,-0.3490032619250323
3.0739404453799164,-0.3185012103459855
3.072314849620644,-0.28782897402520324
3.0729669956833927,-0.2574359537247527
3.073503915017682,-0.22707163797752192
3.0739263430048926,-0.19673352908607467
3.0729460257713734,-0.1663493435969433
3.073329383084756,-0.1360771361835419
3.073601447246981,-0.1058199095405457
3.0737625861137,-0.07557508663156877
3.0734578829714083,-0.045334845115886035
3.073586747517468,-0.015111497801616877
3.0736055856507627,0.015110920575112086
3.0735151070864375,0.045335019241268364
3.0738972683830847,0.07557772778801142
3.0737742214260195,0.10582518726006349
3.0735404448471066,0.13608581019105595
3.0731955593968925,0.16636218002453704
3.074253304151448,0.1967537821233637
3.073868942302467,0.22709793278902135
3.073370235793177,0.25746906044278334
3.0727566749298956,0.287869690786508
3.074458922504522,0.3185542542798427
3.073791490928448,0.3490658127416412
3.0730039438993484,0.3796176113964364
3.075246991703769,0.4106328876503693
3.074390421969823,0.4413289376372883
3.073407013083875,0.47207541626648053
3.0722944522162647,0.5028744037607157
3.07507791242292,0.5344278797503963
3.0738712071945105,0.5654102660824538
3.0725267278562782,0.5964544124664901
3.0757459122070627,0.6285233888000273
3.0742826403597268,0.6597800251732753
3.072673497209855,0.6911072160720251
3.0762678913972663,0.7237658263947706
3.074511732816658,0.7553322501666391
3.0725979956676794,0.7869765764380201
3.0765008040458426,0.8202938467386646
3.0744098297178146,0.8522018080437055
3.072150216379371,0.8841944159531492
3.0762866555432042,0.9182331983923963
3.073816367373607,0.9505109826934656
3.0711641033570745,0.9828786909560377
3.075454131642843,1.0176957040976404
3.0725554438796863,1.0503671865731743
3.0769927112824242,1.085790529490853
3.0738200493654593,1.1187783391722448
3.0783570666312072,1.1548327571658792
3.0748828864104567,1.188148155056047
3.071191296163749,1.2215626277200906
3.075665204962542,1.2585077958241346
3.0716314249886394,1.2922605528999513
3.0760891697146833,1.329885213497271
3.0716826024175554,1.3639829744905794
3.0760733821646347,1.4023032564249258
3.0712632543793754,1.436751152971169
3.075535304444693,1.475780438024828
3.0702905190049385,1.510581913875548
3.074391018525645,1.550330682189465
3.0784810101030664,1.5905512249849483
3.0725583842530404,1.6259648098296229
3.076391894350926,1.666918076706165
3.069951881892768,1.702687869975387
3.073476762942473,1.7443782783725625
3.0769044578291536,1.7865499187455582
3.0802157654193763,1.8292045577116633
3.072685033237657,1.8658421213332628
3.075569699043305,1.9092364679090035
3.0782853568764823,1.9531136884432871
3.0698255479342023,1.9903498665810027
3.0720306920273015,2.0349610741030637
3.0740155649571537,2.080051857743974
3.075760457817351,2.1256201479465604
3.0772459526192297,2.171663489744134
3.0784538935828465,2.218179752215665
3.079364859701376,2.2651653518536947
3.07996032038818,2.3126167638746624
3.080222050141534,2.3605301280900277
3.0801326946911214,2.408901702026559
3.0796729563253984,2.4577256702168206
3.0788264905511986,2.5069979607623236
3.0775755871954744,2.556712881625038
3.07590360318406,2.606865055317979
3.073792769487322,2.6574475962016137
3.071227293394243,2.708454732838854
3.080150405075525,2.7706374888132412
3.076633495879882,2.8226938875598218
3.072608071044252,2.8751524642219306
3.0800724669654085,2.9394707980246015
3.074973020276036,2.9929273011633297
3.0813457902257473,3.0587035946907024
3.0753148690950556,3.1133460986239934
3.082248143521046,3.1823528931651843
3.0769583981866226,3.2400421352125743
3.0719065164089163,3.2990888798933162
3.0814495017216803,3.375282198909893
3.0773919107963397,3.438129572120674
3.0736575185185373,3.502660767721534
3.0702718933884445,3.5689857201013226
3.0839227777738656,3.6569793359197824
3.081881828187248,3.7283375122371947
