x,y
-5.500008152187067,1.6533386909982974
-2.8074638843530844,-1.7626183530292765e-06
-2.803218487931532,-0.027566243296379883
-2.7988866452403633,-0.055050855643705765
-2.7944673093689647,-0.08245831189997059
-2.7865819095280684,-0.10965834276198345
-2.7821708728321815,-0.1368952497094919
-2.7776710142595564,-0.16406648858248885
-2.7730842593039844,-0.1911747706682848
-2.7659220279127577,-0.21802655042595245
-2.761333322694397,-0.2450073682434079
-2.7566541667089592,-0.27193606295860295
-2.751884000686629,-0.29881505728355207
-2.745398015556899,-0.32545419824649774
-2.740611372348639,-0.3522462261794924
-2.735728981027852,-0.37899854208412553
-2.7297932045472857,-0.40557119090986277
-2.7248791352120834,-0.43226677002596686
-2.719864191585585,-0.45893195080873816
-2.714746799222436,-0.4855686497419696
-2.709364382663265,-0.5121482957360505
-2.7041917707233254,-0.5387626861095923
-2.6989094097173325,-0.565356645131006
-2.693961400126315,-0.5920297659600174
-2.6886019505671097,-0.6186262261557637
-2.6831247591405183,-0.6452093570202578
-2.678550180278201,-0.6720369915967572
-2.6729716527103773,-0.6986447328625752
-2.66726723450038,-0.7252453750697218
-2.6629999941709452,-0.7522821513049409
-2.65716759131414,-0.7789265829673606
-2.6512010596644213,-0.8055692756813846
-2.6471717770682073,-0.8328634656809714
-2.6410493385511944,-0.8595663285259284
-2.6372185001267274,-0.8870906978976031
-2.6309186811082386,-0.913864548583964
-2.6244667004056206,-0.9406430682208259
-2.620746777468925,-0.9684933008648385
-2.614087129531006,-0.9953539081454233
-2.6104692227909143,-1.0234775121856161
-2.603579885567405,-1.0504275010988209
-2.6000219440023344,-1.0788384587219162
-2.592879715519186,-1.105883221756684
-2.589339591799168,-1.134593099380378
-2.5819217174638074,-1.161736732906753
-2.5783572650850455,-1.1907547075271228
-2.570639976708124,-1.2179993564201979
-2.5670095810590583,-1.2473324387463685
-2.5589705505302733,-1.2746793976538422
-2.5552321381659917,-1.3043319694389606
-2.5468479512664444,-1.3317804897366778
-2.5429603789888287,-1.3617549416360302
-2.5390495973717213,-1.391957151958738
