x,y
-5.500003071160585,0.2996364465421695
-1.456175208091449,-9.142347872445192e-07
-1.45397332647905,-0.014298058691009616
-1.4517265110034816,-0.02855377752696734
-1.4494346162254819,-0.04276948642864031
-1.4453450051853478,-0.05687761678420498
-1.4430568198511389,-0.07100484935255193
-1.4407236599163702,-0.08509808061744166
-1.438344240277919,-0.09915859186557695
-1.4346296014296749,-0.11308610292774926
-1.4322497193551333,-0.1270805416798271
-1.4298230213838239,-0.14104795873864948
-1.427348760734898,-0.15498956409361198
-1.4239852999484768,-0.16880685113175536
-1.4215027608438795,-0.1827033880334087
-1.41897053600623,-0.19657932789988464
-1.4158918851500788,-0.21036207325278397
-1.4133431710593483,-0.22420858217057435
-1.4107420828667794,-0.23803931761776756
-1.4080879478225776,-0.25185529778982835
-1.4052967793471336,-0.2656417701330083
-1.402613717376211,-0.27944613326947504
-1.3998741644779809,-0.29323998737613455
-1.39730796097528,-0.30707489167123037
-1.3945280902502266,-0.3208699783758371
-1.3916874560342027,-0.33465822475158363
-1.3893148374743969,-0.3485732582616981
-1.386421390640681,-0.3623742141511108
-1.3834631649531752,-0.37617162951786226
-1.3812498967099582,-0.39019513558436486
-1.378224788739446,-0.40401513580210296
-1.3751303716603058,-0.41783431453745795
-1.3730405222291444,-0.4319913417672824
-1.369865068034662,-0.44584168493891657
-1.3678785131492763,-0.4601182286603926
-1.3646107871326305,-0.47400530846147565
-1.3612644845488495,-0.4878949316477022
-1.3593350274802756,-0.5023403554528184
-1.3558811873026073,-0.5162726305165795
-1.3540047817780003,-0.530859905737556
-1.3504315412956645,-0.5448384500094146
-1.3485864111334935,-0.5595748484341531
-1.3448819818212499,-0.5736025508769856
-1.3430458578659554,-0.5884939029674796
-1.3391984484793105,-0.6025728896917865
-1.33734993591371,-0.6176241568089362
-1.333347243302943,-0.6317555546254634
-1.3314645531397447,-0.64697028808399
-1.3272949931570188,-0.6611547686767073
-1.3253559003889535,-0.6765350380269721
-1.3210074529702294,-0.6907722747200786
-1.3189913690579609,-0.706319701097412
-1.3169628923079482,-0.7219850761126886
-1.312337293240827,-0.7363229663063688
-1.3101973605379622,-0.7521554362990844
-1.3080231580681552,-0.7681052219780163
-1.3030895625362109,-0.7825401783422258
-1.3007704636961877,-0.7986542875814414
-1.2983967524888262,-0.8148839935360914
-1.2959604547369517,-0.8312281473140665
-1.2905737777914588,-0.8457979792372192
-1.287948005426275,-0.8622986541851272
-1.2852403391220053,-0.8789100465061351
-1.282443237946253,-0.8956302845942384
-1.279548947411127,-0.9124570594997697
-1.2765514423188873,-0.9293890160829491
-1.2734430243001365,-0.9464233469049153
-1.2702174280670764,-0.963558014696291
-1.2668681743839274,-0.9807905795707689
