x,y
-5.500001684246386,-0.11646589338030056
-1.0408102273938988,-6.534549630538848e-07
-1.0392366042957228,-0.010219627617274506
-1.0376306152659265,-0.020408991307180484
-1.035992429173987,-0.030569757092677317
-1.0330694310010675,-0.0406536342514432
-1.031433985452179,-0.05075116498994757
-1.0297663672371682,-0.060824392473269505
-1.0280656586401573,-0.07087423177390247
-1.0254109707840506,-0.08082903801076542
-1.0237096675677253,-0.09083163174642236
-1.0219753013342006,-0.1008149456112373
-1.0202068297120475,-0.1107798011055015
-1.0178027621748562,-0.12065579564771978
-1.0160282669471417,-0.13058842502617052
-1.0142184207493636,-0.14050635332833789
-1.0120180883925358,-0.15035768300982075
-1.010196521619396,-0.1602545895885748
-1.0083372118894445,-0.17014017286491612
-1.0064403339518218,-0.18001526851152985
-1.0044453600304433,-0.18986924851868875
-1.0025275413523218,-0.1997359939207818
-1.0005693918102,-0.20959523596378568
-0.9987353820823539,-0.21948387028948538
-0.9967483224954962,-0.22934397300515746
-0.9947180286456204,-0.23919923122936948
-0.9930222479413989,-0.2491451117880026
-0.9909541010545846,-0.25900942963923335
-0.9888397013088218,-0.2688712292429452
-0.987257857298576,-0.2788946550533125
-0.9850958804405355,-0.28877266550856967
-0.9828839720269363,-0.298649974711764
-0.9813903760173768,-0.30876885166138723
-0.9791205821966579,-0.31866844429519037
-0.9777006956969168,-0.3288727090451825
-0.9753651985794506,-0.33879864220236877
-0.9729733797395101,-0.34872633936407305
-0.9715944694389791,-0.3590513753174446
-0.9691256698927468,-0.3690095146847153
-0.9677845737499342,-0.37943590340981936
-0.9652307151499879,-0.3894272243072989
-0.9639117339759268,-0.399960104885032
-0.9612639658161573,-0.4099865046236901
-0.9599519430764869,-0.42063036219771494
-0.9572019964649043,-0.4306934298524282
-0.9558807068103667,-0.44145141050934006
-0.9530198232093106,-0.4515519644299175
-0.9516738761410767,-0.46242667171055973
-0.9486939155073777,-0.47256526204501276
-0.9473080126386554,-0.4835584631763184
-0.9441998668230434,-0.4937346025786939
-0.9427588398735468,-0.5048472322165476
-0.9413090859358229,-0.5160442378630251
-0.9380030144013332,-0.5262924139438898
-0.9364733193183011,-0.5376086987269578
-0.934919662486423,-0.5490091444148026
-0.9313931512935392,-0.5593265295605652
-0.9297355458252105,-0.5708442040421403
-0.9280389567344772,-0.5824445338231596
-0.9262976713160249,-0.5941266914241127
-0.922447610839376,-0.6045406613911666
-0.9205708493411816,-0.6163346665584006
-0.9186355675304072,-0.6282078182605932
-0.9166362236130636,-0.6401586733294178
-0.9145678207518164,-0.6521859645344099
-0.9124251227386593,-0.6642880646713598
-0.9102034331341301,-0.6764635426265575
-0.90789810633608,-0.6887108282075304
-0.905503985053647,-0.7010277756296872
-0.9030169216264282,-0.7134128196099817
-0.9004323528671747,-0.7258639008244141
-0.8977458735720527,-0.7383788987597893
-0.8949536010690969,-0.7509559443679045
-0.8920510724248156,-0.7635925137974016
-0.8890346206253779,-0.7762865747684964
-0.8881876424909962,-0.7910729352442933
-0.8849326354625907,-0.8039162061610803
-0.8815509792066512,-0.8168090621464161
-0.878039193653762,-0.8297489232365401
-0.8766851026306223,-0.8449413787867381
-0.872897905207833,-0.8580060687718931
-0.8712544253246127,-0.8733995630167914
-0.8672832193519646,-0.8866871094527071
-0.8657796489986653,-0.902738616088789
-0.8618860860674905,-0.9165512281407552
