x,y
-5.500003834878696,0.5187257320035209
-1.6772067546841176,-1.0530056767986182e-06
-1.6746705490342926,-0.016468347363828083
-1.672082794139202,-0.032887930163594155
-1.6694428350981383,-0.04926142364742107
-1.664732722532682,-0.06551102297419834
-1.6620973381186754,-0.08178262247121243
-1.659409373170393,-0.09801501602575848
-1.656669266658829,-0.11420978863663848
-1.6523908333266648,-0.13025134827012597
-1.649649967401512,-0.14637001397625157
-1.6468546331500202,-0.16245750758739722
-1.6440047085059628,-0.17851528662693078
-1.6401304929912979,-0.19442986102247842
-1.637271227271368,-0.2104357505253902
-1.6343545743498562,-0.22641789637158907
-1.630808570223644,-0.24229270293069805
-1.627873220083313,-0.25824099489917923
-1.624877408587599,-0.2741711006215469
-1.6218202158701416,-0.2900841627550139
-1.6186053397795008,-0.30596326265368595
-1.6155150300696324,-0.32186297823764265
-1.612359781522605,-0.33775061643186194
-1.6094039791563914,-0.35368549121394366
-1.6062021338283747,-0.3695745159613505
-1.6029303233560441,-0.3854556668517044
-1.6001974061592232,-0.40148280913836965
-1.5968649826162613,-0.41737865347965264
-1.593457546611616,-0.4332703154382245
-1.5909084426069526,-0.44942246652394274
-1.5874244498242398,-0.4653402767903379
-1.5838599606144284,-0.48125694450892037
-1.581453099587819,-0.49756291629603905
-1.5777954681452813,-0.5135155326035946
-1.5755073247648257,-0.5299590808274909
-1.5717436210424283,-0.5459540749197982
-1.5678893692270577,-0.5619519831105556
-1.5656672281644008,-0.5785901312164534
-1.5616888530513586,-0.5946370668489137
-1.5595276207670459,-0.6114385243664879
-1.5554120461657843,-0.6275388736446855
-1.5532868874701615,-0.644512110944617
-1.5490201951218492,-0.660669075273516
-1.5469053144202494,-0.6778207465311783
-1.5424740113673991,-0.6940368123630591
-1.5403446927371527,-0.7113725932898152
-1.535734436295457,-0.7276489792380542
-1.533565883679661,-0.7451730947101489
-1.5287632635875121,-0.7615105361729321
-1.526530021423145,-0.779225448643447
-1.521521402546959,-0.7956236718494376
-1.5191990239236313,-0.8135308734063947
-1.5168628768729622,-0.8315741969710378
-1.5115352425080968,-0.8480884595542282
-1.5090701732183627,-0.8663239361716796
-1.5065661991256245,-0.8846948600765275
-1.5008836691179035,-0.9013208361645678
-1.4982123851006135,-0.9198807771727615
-1.4954781332761493,-0.9385738150946702
-1.492672129989404,-0.9573988809791854
-1.4864678678545928,-0.9741802758335829
-1.483443477819345,-0.9931855238674449
-1.4803248032614127,-1.0123183206088004
-1.47710283323518,-1.0315762848295547
-1.473769431622302,-1.050957311699195
-1.4703165449207694,-1.0704590521883874
-1.466736398986286,-1.0900790575367678
-1.4630214973301987,-1.1098147909769025
-1.4591635822106561,-1.1296628366095811
-1.4551556363375742,-1.1496204120086377
-1.4509904525119288,-1.1696843039519862
-1.4466613857778947,-1.1898514628185153
-1.4421614262240243,-1.2101182614018116
-1.4374842183382577,-1.2304813275335376
-1.4326233242704873,-1.2509369461327446
-1.4312583681523898,-1.2747641424190903
-1.4260128232121068,-1.2954599851258286
-1.4205633630866596,-1.316235879366395
-1.4149045348129874,-1.3370878233330035
-1.4127222528962167,-1.3615692620110253
-1.4066194382846982,-1.382622191324228
-1.4039900769809273,-1.4074468766780472
-1.3975916116919118,-1.428860190898659
-1.3951693284416753,-1.4547272279079693
-1.3888953408857463,-1.4769860553800855
-1.3826367562270416,-1.4996073312687894
-1.380813667785194,-1.5274985945132462
-1.3747291556669021,-1.5511587458621374
-1.3686783707447838,-1.5752676277770978
-1.3626665712019819,-1.5998538674157121
-1.3617675275113277,-1.6310184677759312
-1.3560026630151858,-1.6569622289676915
-1.350298480753225,-1.6834979352385904
-4.38584828230969,-5.57963022971023
-4.385423946603219,-5.693435766345926
-5.423728372926592,-7.186503952273464
-5.4254308571789,-7.337712265175072
-5.428339642875982,-7.494696053622201
-5.383850149316615,-7.589244894298178
-5.270220986419441,-7.586043652717717
-5.176493498691623,-7.609740335487257
-5.064638691592471,-7.605041929208046
-4.953961514523088,-7.599776536282884
-4.844466221712939,-7.593992581218495
-4.736156282200406,-7.587739486280016
-4.645101628483461,-7.607381417978909
-4.538605783790782,-7.59998971638933
-4.433298945578097,-7.592257311289125
-4.343730173846043,-7.609724867490764
-4.240243855424819,-7.601063818422442
-4.137940694724385,-7.592191071868448
-4.049877557712966,-7.607693272754703
-3.949384780955481,-7.5981014755268195
-3.8500606247119262,-7.588428678874981
-3.7635045745774987,-7.602172801605209
