x,y
-5.750004098138157,0.5630803365891432
-1.7687910795208306,-1.1105053343032713e-06
-1.766116580379475,-0.017367607824403088
-1.7633870798989661,-0.03468377961807636
-1.7606031509697238,-0.051951355189592686
-1.7556356215884483,-0.0690882590240812
-1.7528561296479788,-0.08624836091706423
-1.7500216905105899,-0.10336714183619798
-1.7471315769539852,-0.12044620621636985
-1.7426192902756812,-0.13736369598648435
-1.739728727414061,-0.15436251518714095
-1.7367805757621744,-0.17132844507644215
-1.733775200509428,-0.18826307203637938
-1.7296894025084664,-0.20504665426250274
-1.7266738846566603,-0.22192652553717146
-1.7235980057726572,-0.2387813763194889
-1.7198582022690803,-0.25552299644106025
-1.7167622026936376,-0.27234208030415397
-1.7136027542750636,-0.28914203046006587
-1.7103786955815627,-0.30592402724218926
-1.706988211133982,-0.32267018374045436
-1.7037292381001097,-0.3394381088870558
-1.700401114834613,-0.3561931594290167
-1.6972840508117637,-0.37299817262513246
-1.6939073466028347,-0.38975479768040827
-1.6904569783237926,-0.4065031476225817
-1.6875746208337588,-0.4234053853575242
-1.6840602454235143,-0.4401692098363144
-1.680466719002741,-0.4569286122331939
-1.677778066607616,-0.47396263466863536
-1.674103717363233,-0.4907495832635025
-1.6703446216871674,-0.5075353685929598
-1.6678063046208311,-0.5247316970451702
-1.663948884795896,-0.5415553631964445
-1.6615357769808465,-0.5588967815571397
-1.657566484923038,-0.5757651341979202
-1.6535017070668974,-0.5926365607166568
-1.651157880377194,-0.6101830819992148
-1.646962544048137,-0.6271063371485829
-1.6446830280646973,-0.6448251062304848
-1.6403428443794226,-0.6618046346564463
-1.6381010536429865,-0.6797044232721136
-1.6336015545211768,-0.6967436782229857
-1.6313711441311196,-0.7148318623488615
-1.6266978360375057,-0.7319333567250911
-1.6244522113677697,-0.7502157067341924
-1.6195904024255259,-0.7673809190288646
-1.617303112818197,-0.7858617477661853
-1.6122383893084749,-0.8030913284767068
-1.609883078011601,-0.8217734640800449
-1.6046009129393357,-0.8390670470153655
-1.602151693857951,-0.8579520170224348
-1.5996880388969688,-0.8769805871261565
-1.5940694133809779,-0.8943965282433989
-1.5914695455955632,-0.9136276002972862
