x,y
-5.750012799698857,2.6544558115927224
-3.853035211562351,-2.419062491460249e-06
-3.8472072599949,-0.037832602701929945
-3.841261111126878,-0.07555315299318467
-3.8351951737850536,-0.11316780081018114
-3.8243721891496074,-0.1504977531552946
-3.8183163890324976,-0.18787824308373408
-3.8121412879049106,-0.2251687229610991
-3.805844561893823,-0.26237264838891194
-3.7960140130951268,-0.29922457404493824
-3.7897150443133185,-0.33625354163823135
-3.7832929493780725,-0.3732110476887157
-3.776744703855372,-0.41010020216924414
-3.767842354503826,-0.4466602312872636
-3.761272270749524,-0.48343007562932466
-3.7545712387870966,-0.5201454659871558
-3.746422947979529,-0.5566140373318438
-3.739678114938553,-0.5932514799616849
-3.7327946968351293,-0.6298471657102783
-3.725770588846455,-0.6664037303930841
-3.7183829245483526,-0.7028820080042202
-3.7112826037426614,-0.7394078356984888
-3.70403281648233,-0.7759058377587132
-3.697240265615433,-0.812512120273002
-3.6898834867070667,-0.849013256073321
-3.6823670330093323,-0.8854965307098183
-3.676086566720797,-0.9223146817774786
-3.6684295757755505,-0.9588313435326129
-3.6606006907431365,-0.9953384822483976
-3.6547424722623463,-1.0324436858870547
-3.6467379356310095,-1.0690109003526114
-3.6385480931129384,-1.105575354692971
-3.6330172365957476,-1.143033993019138
-3.624613500507759,-1.179680997806007
-3.619355571761151,-1.217455686716475
-3.6107085211105394,-1.2542001151183444
-3.6018532110384283,-1.290951131210232
-3.596746662794216,-1.329172691452624
-3.5876065622586917,-1.366036415654217
-3.5826398866784306,-1.404633054571847
-3.573184434400036,-1.441619370774195
-3.5683004091872594,-1.4806104704556713
-3.5584975392099643,-1.5177266803858522
-3.5536382789145153,-1.5571281116312892
-3.543457390445466,-1.594380102280583
-3.538564278791951,-1.6342041228797097
-3.5279728233757894,-1.6715948819259951
-3.5229890450600214,-1.7118512333088005
-3.511955676826275,-1.7493822059797666
-3.506823939256145,-1.790077115439178
-3.4953172931782954,-1.827747657326512
-3.489980827695954,-1.868884264810972
-3.484612176942798,-1.910333239066666
-3.472372505348652,-1.9482701866568086
-3.5653927087506063,-2.0468133955992545
-3.6758230845933846,-2.1585389287093975
-3.7225475632038805,-2.235489499530109
-3.8425552352762966,-2.3592734456789644
-3.9701106575480285,-2.491672611781873
-7.6168659303602615,-4.88545258652827
-7.595548503873816,-4.977863091847855
-7.4158668353886315,-4.965023405316171
-7.250889910351537,-4.958512267574392
-7.092702093364804,-4.953387882176739
-6.940815498630723,-4.949553601075428
-6.794782345260177,-4.946918603521221
-6.654180433940569,-4.945389465430016
-6.520975834455876,-4.946663768023019
-6.521162297303478,-5.048587278749521
-6.52058598668576,-5.151475595709012
-6.519208260914924,-5.25531754105296
-6.51699154150414,-5.3601015379732395
-6.5139022261789545,-5.465818107147592
-6.509903312233767,-5.572453852058538
-6.504956721131661,-5.679993168896464
-6.524338479133832,-5.810965323431653
-6.517417366162554,-5.920741571741062
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-6.16686696612119,-7.845423537690344
-6.0435751715520425,-7.8461529506095475
-5.9214424761963045,-7.845980999115323
-5.800480690793325,-7.844954516824633
-5.680700398970607,-7.843120670949467
-5.562110396939363,-7.840526158933486
-5.444718812060564,-7.837218722231686
-5.34788773027245,-7.861699619829084
-5.232329276294433,-7.856845464553792
-5.117987993800413,-7.851406385422097
-5.004867315649987,-7.845430956806253
-4.892970409432459,-7.838969529021001
-4.7989006606730324,-7.859261353696068
-4.688879228530572,-7.851625722924118
-4.5800858060776735,-7.843637520138038
-4.487551716260761,-7.861683972681938
-4.3806383306022765,-7.852735043465904
-4.27494829796027,-7.843569228010646
-4.183968987291857,-7.85958396628902
-4.080148919453814,-7.849674631543743
-3.9775366115262223,-7.839682497581244
-3.888114636883493,-7.8538816032546155
-3.7873463041563777,-7.843364347092432
-3.698825668783847,-7.856401332439032
-3.599878707424068,-7.8454936052770945
-3.512253891944761,-7.857448966462526
-3.415098260549966,-7.8462828217591
-3.328359003886853,-7.857235496724441
-3.232958491897598,-7.845942698495935
-3.147090589233638,-7.855971622201137
-3.0534010264643228,-7.844678974666518
-2.968384963944956,-7.8538593434986845
-2.876357223855892,-7.842695460315091
-2.792169693089623,-7.851102068112213
-2.7082264190593546,-7.8589928361191195
-2.6183602209668595,-7.8478952910683395
-2.5352097527866335,-7.855110793054214
-2.446860986313939,-7.844427830825376
-2.3644698495435805,-7.851037192539346
-2.282303653953379,-7.857192091997935
-2.1958969965291493,-7.8469526558381935
-2.114441249849352,-7.852592880963542
-2.0331945629511847,-7.85780597675962
-1.9485819631044288,-7.848213274533437
-1.8679887659659884,-7.852994274784886
-1.7875886422683493,-7.857382939797728
-1.7046050919202047,-7.848620478836111
-1.6247944128814187,-7.852652097041124
-1.5451561884615188,-7.856314976252641
-1.463622948582093,-7.848552919702624
-1.3845044241137328,-7.851928561022937
-1.3055362597820064,-7.854959734438719
-1.2252604772438507,-7.848345572005364
-1.1467361908529914,-7.851149004149523
-1.0683379638167056,-7.853628094950652
-0.990060516856428,-7.8557899292070426
-0.9110800930576737,-7.8505905448794975
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
1.5527964491870085,-9.635259119409358
1.5731917211741193,-9.185862357887645
1.5265955383140817,-8.41558862337164
1.546067592696969,-8.070265626812876
1.5641800018461929,-7.751559037471609
1.5262330434556415,-7.197753204833759
1.5436328347746127,-6.942676701407699
1.5600139950709841,-6.704501084281193
1.52837007213006,-6.287754363362198
1.5441974601624453,-6.0912689854683615
1.5592351243913205,-5.906166012749129
1.5324101174335032,-5.58159268749327
1.5470112680107604,-5.4252529716396
1.5609826551121682,-5.276929802231563
1.537975865043901,-5.017252497847664
1.5515980471655488,-4.889585409917633
1.5315254635657252,-4.666662570517162
1.5448250051289398,-4.555503339287189
1.5576471841070734,-4.448991332273698
1.5401807890870258,-4.264195584912178
1.5527255666703785,-4.170129992524161
