x,y
-5.750006174882553,1.1086397117432354
-2.311306238173983,-1.4511142307411256e-06
-2.3078110179325595,-0.022694513565846928
-2.3042446902747953,-0.04532182181361602
-2.3006064908717856,-0.06788561345748602
-2.2941151599720278,-0.09027865489526576
-2.2904835680043947,-0.112702035327635
-2.28677944314945,-0.1350713858747459
-2.2830031525804855,-0.15738887221518855
-2.277106662628974,-0.17949519386112206
-2.2733291669139732,-0.20170777347266816
-2.2694770820120014,-0.22387743450383982
-2.265549780237352,-0.24600614967471313
-2.2602105353134827,-0.2679374733537581
-2.256269700653291,-0.28999459584711645
-2.2522504849412197,-0.31201908380569104
-2.2473636197805824,-0.33389559991708967
-2.243318213207904,-0.3558733690726907
-2.2391896064540577,-0.37782609054518124
-2.23497672456792,-0.39975537706279285
-2.230546081184772,-0.4216377765018724
-2.226287512537628,-0.44354866148645417
-2.221938794497589,-0.4654427666303754
-2.217865162604905,-0.4874020069798667
-2.2134527110881335,-0.5092981120339767
-2.208944127432827,-0.5311834327864617
-2.2051774126277266,-0.553269752133424
-2.2005849652557066,-0.5751752337640883
-2.1958891942305647,-0.5970749618493348
-2.192375912861419,-0.6193335605732825
-2.1875747009297535,-0.6412693321832744
-2.1826627602815445,-0.6632035893495352
-2.1793452520713754,-0.6856740674251939
-2.174304562387456,-0.7076577338058438
-2.1711513561492617,-0.7303180118276983
-2.1659646760927274,-0.7523601338116986
-2.1606532195631107,-0.7744062721378538
-2.157590616257641,-0.7973345902088554
-2.1521082400124825,-0.8194483356156188
-2.149129785224594,-0.8426017770069879
-2.1434579770346307,-0.8647889849694914
-2.140528498751109,-0.8881788370171195
-2.134648948718999,-0.9104442611045668
-2.131734338815505,-0.9340802875731323
-2.125627455931782,-0.9564269432834563
-2.1226929820155225,-0.9803166904747773
-2.11633993824993,-1.0027466724670226
-2.113351202547286,-1.0268958592329578
-2.1067331024306024,-1.0494099986680878
-2.1036552609036097,-1.0738221269572925
-2.096752991340031,-1.0964198802190435
-2.09355254134816,-1.121097104898326
-2.0903328311971214,-1.1459617556785409
-2.0829910170011607,-1.168719453700959
-2.079593548553425,-1.1938488352584662
-2.0761430435737287,-1.2191651986479743
-2.0683119463369235,-1.2420767120593643
-2.0646308286719486,-1.2676535250548286
-2.060862958866732,-1.2934137695837935
-2.056995783025552,-1.3193556852043233
-2.048445566291155,-1.3424812671395083
-2.0442778935134593,-1.368671770079439
-2.0399798960396676,-1.395037776766827
-2.0355395957078968,-1.421576295514071
-2.030945914659262,-1.4482845232630492
-2.026187692301869,-1.4751591853808002
-2.021253890903882,-1.5021966714413213
-2.0161339829044493,-1.5293933266884374
-2.0108173784239716,-1.5567450362027517
-2.005294000630955,-1.5842476623366535
