x,y
-5.750011166664898,2.2957611036347485
-3.496219635009077,-2.1950419128217293e-06
-3.490932238290501,-0.034329071325047
-3.4855369135234424,-0.06855647040707799
-3.480033121802691,-0.10268778440089688
-3.4702125342374632,-0.13656076436697687
-3.464718095979798,-0.1704796256598433
-3.4591145875939144,-0.2043167751247469
-3.453401734102841,-0.2380754505844954
-3.4444812285998414,-0.27151465323311624
-3.438766198525571,-0.30511457975056727
-3.4329391564906313,-0.3386496463236081
-3.4269970295896655,-0.3721226306966022
-3.418919938598746,-0.4052970976085996
-3.412958591546729,-0.43866189716236653
-3.4068782499473302,-0.4719772677566302
-3.399485226842235,-0.5050687611186804
-3.3933650120339687,-0.5383133931762013
-3.3871193968278113,-0.5715201947278515
-3.380745826257784,-0.6046914527892537
-3.374042548382171,-0.6377917093588723
-3.367600054867676,-0.6709351278064186
-3.361021717184836,-0.7040532577338654
-3.354858873993399,-0.7372697745060754
-3.3481836645334964,-0.7703908064300246
-3.3413631472380656,-0.8034955364845752
-3.335664722822714,-0.8369042707530611
-3.3287172959855296,-0.870039457272474
-3.3216136287391813,-0.9031659410995941
-3.316297919731333,-0.9368350502757979
-3.309035227428689,-0.9700161597051973
-3.3016037796625404,-1.0031945920036427
-3.2965857683907953,-1.03718461784801
-3.28896022180585,-1.0704379586018389
-3.284189313082763,-1.1047146035227797
-3.276343147920984,-1.138056403408005
-3.26830800156636,-1.1714041812795382
-3.2636749475912588,-1.2060865056162475
-3.255381319160568,-1.2395365410453671
-3.2508750076183737,-1.2745591620752623
-3.242295359672569,-1.308120496461327
-3.2378639711841775,-1.3435010363206474
-3.228969513018508,-1.3771804324891352
-3.224559947056179,-1.412933041326647
-3.2153218496008558,-1.4467353814538562
-3.2108829221407125,-1.4828720622358693
-3.201272176997108,-1.5168002857799951
-3.1967508058078296,-1.5533292154786709
-3.1867389643840336,-1.5873846233827587
-3.1820824931557086,-1.624311100045111
-3.171641304708185,-1.6584932005669806
-3.16679971668471,-1.695820823241355
-3.1619286923796364,-1.7334317777397166
-3.1508223364950236,-1.7678556123198066
-3.145683263376993,-1.8058674507270889
-3.140462567435043,-1.8441613075382994
-3.128616750206962,-1.878818141176998
-3.123047496993023,-1.917506080747332
-3.1487460902569033,-1.9761777621064875
-3.2564471587403685,-2.088682975388579
-3.302356783555563,-2.1642518562801247
-3.4205315470548756,-2.290092253100684
-3.5470359866518626,-2.4256362557969657
-3.6827922722805684,-2.571981506336535
-6.940299923310729,-4.9491859400012785
-6.794295081538673,-4.946563852795406
-6.653736484305802,-4.945059521890199
-6.518251192001563,-4.944596916304547
-6.387482201475478,-4.945094128226595
-6.261119070098221,-4.946488269198201
-6.1613600671166475,-4.966846025090334
-6.1592667083605175,-5.065879669478717
-6.156345896652061,-5.165792440136661
-6.152564870214942,-5.266573429230393
-6.147891137386535,-5.368210913692233
-6.16620820057501,-5.4919931185664455
-6.1596687324828325,-5.595745167696396
-6.152126810192483,-5.700308942497549
-6.143553431470923,-5.805671183534084
-6.157942219291042,-5.934970462762711
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-6.166641832703051,-7.845137125314742
-6.043354029126068,-7.845865849473412
-5.921226465421386,-7.845694782295277
-5.800269205691783,-7.844668490356996
-5.680492855333053,-7.842834123573353
-5.561907336249619,-7.840239918183812
-5.444519663941982,-7.836932065120949
-5.347692483174999,-7.861412595473073
-5.232137918081979,-7.856558121799879
-5.11780103253835,-7.851119571766308
-5.004684722281091,-7.845144730703042
-4.892792154177378,-7.838683948403085
-4.798725719051264,-7.858974848093153
-4.688708090415852,-7.851339148594045
-4.57991845581295,-7.843350924019326
-4.487388137635222,-7.861397401397641
-4.380478971459955,-7.852449376166537
-4.274792211789167,-7.84328284497084
-4.183816620852258,-7.859297745996922
-4.080000694205079,-7.849389465487868
-3.977391628885546,-7.839396738333355
-3.8879724710308343,-7.853594432252964
-3.787207798213792,-7.843077509691072
-3.6986903961414717,-7.856114009849928
-3.5997474596338725,-7.8452075668345875
