x,y
2.999998485290566,-3.7382137983184
-1.2134656906125538,-7.618537531206348e-07
-1.2134889146248986,-0.011933187085496618
-1.213468693384291,-0.023867522459780785
-1.2134048474082528,-0.03580479006967521
-1.2136748861688047,-0.04776087012337273
-1.2135974974564443,-0.05971442447458028
-1.213475999226197,-0.07167542345731706
-1.2133100652262718,-0.08364487039689604
-1.2138430430827118,-0.09568238322378768
-1.2136599059784825,-0.10768552172331819
-1.213430606703166,-0.11970146485740368
-1.2131549133754265,-0.13173119028405642
-1.2139355132662852,-0.14390642338717077
-1.2136359336655729,-0.15598661010560086
-1.2132874867209518,-0.16808470129354242
-1.2142742415915582,-0.18040731049996572
-1.2138947641955657,-0.19256867656605592
-1.2134638005382843,-0.20475188097247193
-1.2129802882789975,-0.21695769230189585
-1.214168068915343,-0.22951291129798887
-1.213642562454733,-0.2417969516822184
-1.213061309405862,-0.25410718483350325
-1.2144094385632698,-0.2668807859156919
-1.213775882158933,-0.27928031266230435
-1.2130823458573898,-0.2917091639950396
-1.2145661894046231,-0.3047295563220862
-1.2138088655412902,-0.3172578241719967
-1.2129871391120646,-0.32981821291890984
-1.2145778383976005,-0.34311123965342316
-1.213679851589367,-0.35578015579638084
-1.2127123020350752,-0.36848347174542667
-1.2143800541503438,-0.3820729690891687
-1.2133227407847136,-0.39489280203506383
-1.2150603669596727,-0.4087142376948207
-1.21390237880308,-0.4216558867424141
-1.2126659980661683,-0.43463529751462787
-1.2144229208393182,-0.4487882894147853
-1.2130706934911761,-0.4618953369927449
-1.2148540744500995,-0.47630357597452333
-1.2133745818949828,-0.4895421250648527
-1.2151650950290738,-0.5042137591330497
-1.2135465969342791,-0.5175869950067532
-1.2153244110127879,-0.5325291030233396
-1.2135550952222742,-0.546039611499426
-1.21530002939224,-0.5612582285057878
-1.2133679281867458,-0.5749079486132052
-1.2150593891375108,-0.5904079993535853
-1.2129515543808007,-0.6041977921164511
-1.2145692272704534,-0.6199833856827903
-1.2122734848317325,-0.6339138441779287
-1.2137966152212623,-0.6499879245369485
-1.215298425673407,-0.6662506069717526
-1.2127081693282669,-0.6804233035995049
-1.214081559404643,-0.6969774726471168
-1.2154131187681718,-0.7137221979809749
-1.212495176381452,-0.7281358233872459
-1.2136645254612048,-0.7451724989132896
-1.2147709569511638,-0.7623997878418466
-1.215806645997365,-0.7798175493322818
-1.2124038864603186,-0.7945681020594768
-1.2132320935010483,-0.8122753380047402
-1.2139691734960594,-0.8301713463672654
-1.2146077966824285,-0.8482554973389439
-1.2151405646787465,-0.8665269029129263
-1.2155596323052675,-0.8849841324108064
-1.215857877052082,-0.9036260432560392
-1.2160279290923302,-0.9224510948133307
-1.2160627512703845,-0.9414577733732326
-1.2159551645414062,-0.9606442378647623
-1.2156982301877297,-0.9800086111738945
-1.2152852462407362,-0.9995489906601438
-1.2147089217292932,-1.0192627688850568
-1.213962946163947,-1.0391479214284063
-1.2130407878662461,-1.0592020337799275
-1.2166549161677365,-1.0836254972123953
-1.2153644887891306,-1.1040967072250802
-1.2138765255095074,-1.1247283137899442
-1.21218503192048,-1.145517457841513
-1.2150240524909164,-1.1710294780762087
-1.21290114073394,-1.1922087719093475
-1.2153274652128156,-1.218319753892436
-1.2129533346824404,-1.2400909670940226
-1.2158099399757236,-1.2677112287290209
-1.2137704523548964,-1.2907538673268788
-1.2118282882755136,-1.3143485280225375
-1.2157438236405338,-1.3448932504251299
-1.2142073723861884,-1.3700359646867615
-1.2128037562845513,-1.3958651915291838
-1.2115430110948993,-1.4224255682231361
-1.2171261912863942,-1.4577784060028383
-1.2164135784697157,-1.4863918849878939
-1.215890481771455,-1.5159234381991367
-1.2155709092494087,-1.5464365739602288
-1.2154694077953445,-1.5779995465664007
-1.2156026465945275,-1.6106878190568064
-1.2159874548132261,-1.644582024241584
-1.2166427604458685,-1.6797710341040264
-1.2175881762480345,-1.7163506772418535
-1.2188453867659754,-1.7544263008603225
-1.2108613495710923,-1.7800351637344147
-1.2124268683162964,-1.8205755101445595
-1.2143566221250128,-1.8629210050280063
-1.2166787289928216,-1.9072171873727888
-1.2194237486285069,-1.953624242246785
-1.2112270798062656,-1.9836522678792992
-1.214426377951047,-2.0335822107975705
-1.2181303141854423,-2.086112147524346
-1.209777164424817,-2.119393011029208
-1.214029423120694,-2.1762699121129803
-1.2188757691642458,-2.236363064401518
-1.2103740125599962,-2.273687068719628
-1.2158880867073176,-2.3392101752747627
-1.2221167144631309,-2.4087790892015875
-1.2134826567968868,-2.4512006471405865
-1.2205330270460295,-2.5276498265489384
-1.2018581253190457,-2.5527777253324286
-1.1697071523615719,-2.5492331074860695
-1.141235542175339,-2.5531183983942323
-1.1096668053222984,-2.549490213225817
-1.081482494718395,-2.5530487055825866
-1.0504840107736848,-2.5493792682066947
-1.0225829406768072,-2.552637852493541
-0.9921405255307845,-2.5489687902405227
-0.9645162224822134,-2.5519515958707224
-0.9346137105003474,-2.5483241941219155
-0.9072587899397299,-2.5510560406258818
-0.8799830604567069,-2.5536197857627756
-0.8507828141159223,-2.5500137021470297
-0.823764841769917,-2.5523584754330426
-0.7950577435004985,-2.548887380653319
-0.7682864829787315,-2.5510351732992538
-0.7415881902166763,-2.553034892441422
-0.7135121290206335,-2.54970788914092
-0.6870446297097257,-2.551540161518892
-0.6606452129942908,-2.5532342048215515
