x,y
-3.7500011636973922,-3.7014751995628004
-1.2523840665814794,-7.862879921985592e-07
-1.2524079122367504,-0.0123159080762572
-1.2523868138516507,-0.02463299677272459
-1.2523210667508506,-0.03695311831876976
-1.252599612391349,-0.04929264672589543
-1.25252028273249,-0.06162959958542065
-1.2523947318575541,-0.07397420533973866
-1.2522235794392078,-0.08632754479836635
-1.2527736953892417,-0.09875113055020095
-1.2525843882194325,-0.11113921015553789
-1.2523477202750666,-0.12354052699811825
-1.2520630921252558,-0.13595605937702254
-1.2528689299590283,-0.148521799315518
-1.2525596859903,-0.16098941532032948
-1.2521999598911664,-0.1734755023204987
-1.2532181414028383,-0.18619328864615817
-1.2528265135724466,-0.19874469418721727
-1.2523819584570903,-0.21131867434061727
-1.2518831589220456,-0.22391598925048856
-1.2531088728824924,-0.23687385045921133
-1.252566743581519,-0.24955191070750762
-1.2519666286803435,-0.2622569140180316
-1.2533580230573915,-0.27544019636657946
-1.2527042923405058,-0.2882374345879915
-1.251988490309913,-0.30106490057077406
-1.2535194086819719,-0.3145027554538043
-1.2527379192431085,-0.3274328584999969
-1.251889954608097,-0.3403961132697808
-1.2535319300734118,-0.3541155460567855
-1.2526050790970684,-0.367190762546558
-1.251606714918043,-0.38030156600122444
-1.2533277501208422,-0.39432684446185196
-1.2522362569658319,-0.4075577484052771
-1.254029834871604,-0.4218225381579913
-1.2528345387806632,-0.4351791936613211
-1.251558355268647,-0.4485748251922416
-1.2533717933142603,-0.46318179068416443
-1.2519760880807325,-0.4767091647780499
-1.253816694241348,-0.49157951365807406
-1.252289695848601,-0.5052426250310238
-1.254137887544008,-0.5203849101134826
-1.2524676038032363,-0.5341871049974467
-1.254302399639375,-0.5496084220371596
-1.2524763240893682,-0.5635522343488861
-1.2542771595029256,-0.5792589151420772
-1.2522829569086071,-0.5933463454201348
-1.254028733467429,-0.6093435450788686
-1.2518531898806633,-0.6235755506046989
-1.2535228646996968,-0.6398674791340271
-1.2511534276139376,-0.6542446806590273
-1.252725621639361,-0.670834402248845
-1.254275630442159,-0.6876186806783023
-1.2516022985872328,-0.702245925554522
-1.2530197624026733,-0.7193310370388665
-1.2543937265774927,-0.7366126248281853
-1.2513823975014438,-0.7514886410487152
-1.2525890503246653,-0.7690715952887852
-1.2537310270500805,-0.7868514336502604
-1.2547999487389927,-0.8048278269816552
-1.2512883750321473,-0.8200516679149733
-1.2521428791488656,-0.8383266366255206
-1.2529036457484173,-0.8567966379772288
-1.253562800621368,-0.8754608193616752
-1.2541125071180252,-0.894318121117659
-1.2545449704536227,-0.9133672777054006
-1.2548528247018875,-0.9326071033921169
-1.255028363169178,-0.9520359359602251
-1.2550644048659905,-0.9716522760118789
-1.2549534387884531,-0.9914541464325873
-1.2546881991030117,-1.011439524156698
-1.2542617538560568,-1.031606426531157
-1.2536670409722026,-1.0519525431838672
-1.252897151053777,-1.0724754609645848
-1.2519454170260929,-1.0931727483195832
-1.2556756840554326,-1.118379722459026
-1.2543439394007265,-1.1395075518455147
-1.2528080255036953,-1.1608006485139368
-1.2510620848959781,-1.1822563563760924
-1.2539922142374715,-1.2085866490787958
-1.2518012122607869,-1.230445199384504
-1.2542790586237527,-1.2573672510127458
-1.2518445256413457,-1.279852277961183
-1.254790172883313,-1.3083554752766435
-1.2526831652986097,-1.3321346198594775
-1.250676955973709,-1.35648377911279
-1.2547150306398889,-1.3880043995300504
-1.2531308967196082,-1.413954844955415
-1.2516757326956793,-1.4406045308634086
-1.2503720562303158,-1.4680132412025648
-1.2561306094371911,-1.5044948425777847
-1.255392537991307,-1.5340220743771413
-1.2548495825710282,-1.5644960809812325
-1.2545167805081727,-1.5959831032996719
-1.2544093155196847,-1.6285538067873973
-1.2545437592443298,-1.6622852518044802
-1.254937850961159,-1.6972611214546536
-1.255610476938485,-1.73357223488172
-1.256582726120744,-1.7713186240307293
-1.2578765135860013,-1.8106083533083053
-1.249634794798428,-1.8370343370487134
-1.2512509122767272,-1.8788735448435867
-1.2532431324795597,-1.9225760483915912
-1.2556403584350915,-1.968291888154202
-1.2584738950718435,-2.016186016068881
-1.2500151660042795,-2.0471763389937716
-1.2533150696910629,-2.098702133387785
-1.2571302594623246,-2.152901602353153
-1.2485057041405212,-2.187241040248586
-1.2528854099143,-2.2459231786269154
-1.2578782575609755,-2.307923863850344
-1.2490998477645858,-2.3464335337100746
-1.2547807205925554,-2.41403453281408
-1.2611980581703885,-2.4858080033681826
-1.252282722087314,-2.5295756816878754
-1.2595472275188604,-2.608445868010238
-1.250467415041108,-2.6560251132167267
-1.2586810236365704,-2.7431407346194963
-1.2494311676640526,-2.795168555309662
-1.2587141843791056,-2.891930693908593
-1.2492883299939002,-2.949186851721408
-1.2597825405379304,-3.057317825266811
-1.2501744833364934,-3.1207666209198948
-1.1499886110428519,-2.9545059427061213
-1.1179695349719452,-2.957963870803756
-1.0833094386101376,-2.9537589927425074
-1.0516023551013391,-2.956925377924296
-1.019987164017692,-2.9598972074619643
