x,y
-3.7500022020113764,-3.4117854812373993
-1.5413557291027846,-9.6771392565551e-07
-1.5413847952831266,-0.015157644137638544
-1.541358852225142,-0.03031674177062189
-1.541278180774207,-0.04547957906997239
-1.5416212762957535,-0.06066630725878663
-1.5415228236535132,-0.07584981711137977
-1.5413687879593934,-0.09104280649253076
-1.5411580725826017,-0.1062465159870418
-1.5418350395630769,-0.12153667804420216
-1.541602216299516,-0.1367831615218409
-1.5413110699879828,-0.15204593642133687
-1.5409606806084493,-0.16732618596307988
-1.5419525439265525,-0.18279132062968562
-1.5415716388906446,-0.1981356414350772
-1.5411290790963121,-0.213502754911601
-1.5423824726156907,-0.2291550492598527
-1.541900112673924,-0.24460247531542545
-1.5413529602467821,-0.26007773591022715
-1.5407388509983493,-0.27558167991893184
-1.54224754012211,-0.2915294282049411
-1.5415802819929736,-0.30713277903288655
-1.5408417599842776,-0.3227693100650245
-1.5425543570776834,-0.3389944989406626
-1.5417496664219754,-0.35474450861510204
-1.5408688614315955,-0.37053178535584824
-1.5427531119250717,-0.38707027695369783
-1.5417912551919282,-0.4029838245838414
-1.5407476935255309,-0.41893820177641194
-1.5427681744759727,-0.435823118212549
-1.541627372863267,-0.4519152445177362
-1.5403986915312335,-0.468051207838019
-1.5425168887220866,-0.48531265441162363
-1.5411737962393108,-0.5015964989054341
-1.5433811113616305,-0.5191526705633136
-1.5419102859392804,-0.5355912965060966
-1.540339564153961,-0.5520777739354732
-1.5425712779663754,-0.5700550551701143
-1.5408537119061085,-0.5867037661829153
-1.5431189601250659,-0.6050052383405385
-1.5412398698747083,-0.6218210372882556
-1.5435141256275267,-0.640457056198604
-1.5414583468684466,-0.6574438885983086
-1.543716719439922,-0.6764235725672625
-1.5414691906759392,-0.6935846928819154
-1.5436856081566939,-0.7129155178554445
-1.5412311819478475,-0.7302534017661713
-1.5433796561081823,-0.749941692687691
-1.5407023817280308,-0.7674576729685161
-1.5427573679803317,-0.7875087848529295
-1.5398412916843345,-0.8052033842602878
-1.5417758194095312,-0.8256207443588691
-1.5436835840793084,-0.8462778385442904
-1.5403935085171108,-0.8642801841509902
-1.5421381036595907,-0.8853075064319015
-1.5438288822355504,-0.9065764768545653
-1.5401227557616677,-0.9248849584958323
-1.5416081452874937,-0.9465251474928142
-1.5430136494714004,-0.968407478185505
-1.5443292930036756,-0.9905317499266173
-1.5400069116022543,-1.0092679366797204
-1.541058748825602,-1.0317597290681926
-1.541995290410626,-1.0544916084200116
-1.5428063925658417,-1.0774622124097983
-1.5434828436920822,-1.1006705290900487
-1.5440151827983986,-1.124115099467862
-1.5443940974902268,-1.1477942890222324
-1.544610140628698,-1.1717060777923394
-1.5446544965338467,-1.1958486364445577
-1.5445177484281418,-1.2202193950686793
-1.5441914863193913,-1.2448162844332917
-1.5436667099688652,-1.2696364961542508
-1.5429348638303124,-1.2946772954281884
-1.5419871927566489,-1.3199354982667613
-1.5408158354447805,-1.3454084008619362
-1.545406786194638,-1.3764315376790837
-1.5437672690217465,-1.4024338987779124
-1.5418772920372135,-1.428640401474209
