x,y
-3.750005899403694,-2.4575478539130966
-2.4942963123316617,-1.5660014301562787e-06
-2.494343317900012,-0.024528831791726755
-2.4943016865137606,-0.04906002260206884
-2.4941708172739916,-0.07359725214642994
-2.4947257352842223,-0.09817313779348746
-2.494566634130109,-0.12274383490636405
-2.4943175360661627,-0.14732987364278996
-2.4939763486971414,-0.1719332382038657
-2.4950718250829094,-0.19667651423215415
-2.4946949493753814,-0.22134909939817826
-2.4942239022527515,-0.24604806664073164
-2.493657250341559,-0.2707753429724638
-2.495261905548712,-0.29580172284077816
-2.4946452572320923,-0.3206326100747087
-2.4939296294798106,-0.34550048641080244
-2.4959576498023877,-0.37082974446733463
-2.4951777284136627,-0.3958276179534673
-2.4942915936095615,-0.42087031789397794
-2.4932982631910274,-0.44595962739818945
-2.495739792195453,-0.4717670643906175
-2.494659615112811,-0.49701708647970433
-2.4934647751343975,-0.5223209326503346
-2.496236099892226,-0.5485773010447914
-2.4949341322422764,-0.5740647798052392
-2.4935084191462686,-0.5996124326165584
-2.496557589248461,-0.6263758147896001
-2.495001136437519,-0.6521279044207968
-2.4933121577384467,-0.6779459844201298
-2.4965819251769985,-0.7052700058926927
-2.4947361102185495,-0.731311145028972
-2.492747494342682,-0.7574230502640171
-2.496175398999566,-0.7853563987679191
-2.494001989052504,-0.8117077185094278
-2.4975738956879834,-0.8401179386805538
-2.4951937175969765,-0.866719711534669
-2.4926518244994664,-0.8933988988471588
-2.4962630845676994,-0.922490526511267
-2.4934839713129078,-0.9494323994432242
-2.497149612000504,-0.9790486898417102
-2.4941086788416293,-1.0062607878895702
-2.4977889697271287,-1.0364184842859154
-2.494462526956463,-1.0639075308241077
-2.4981164913439384,-1.0946210923835398
-2.494479814019645,-1.122392212683981
-2.498066636801574,-1.1536743366671518
-2.4940949063712865,-1.1817314047614063
-2.497571629940499,-1.2135919301213363
-2.4932391375313476,-1.2419371381108224
-2.4965646434627162,-1.2743848316562867
-2.4918455003673086,-1.303018980452724
-2.49497608433925,-1.3360593582915639
-2.498063191522553,-1.3694875945251654
-2.492739262644376,-1.3986199870659561
-2.495562130923651,-1.4326472331051268
-2.498298161847765,-1.4670656649592437
-2.4923010113119197,-1.4966934997764922
-2.4947044810511687,-1.5317125393350748
-2.4969786646453396,-1.5671234097900457
-2.4991080569148765,-1.6029261946180733
-2.4921132985618857,-1.6332459470553744
-2.4938155495667624,-1.6696433265298123
-2.4953309436056026,-1.7064290381601575
-2.4966435796349,-1.7436012242847485
-2.497738608226476,-1.7811582983773853
-2.4986000858773934,-1.8190974514744824
-2.4992129380575876,-1.857416019664065
-2.499562939919748,-1.8961115245147717
-2.4996344335553125,-1.9351799613988858
-2.4994131992385102,-1.9746179447308434
-2.4988852992198427,-2.0144218776999723
-2.49803560457826,-2.054586752297895
-2.4968515075552196,-2.0951091537736493
-2.495318303249058,-2.1359835045355067
-2.4934226997720845,-2.177204939099574
-2.5008516589119867,-2.2274077771197103
-2.498199452095567,-2.2694869024832762
-2.4951406715350326,-2.3118952390865113
-2.4916631159568046,-2.354626994417088
-2.497499371786781,-2.407067892889304
-2.493135282715122,-2.450601828778119
-2.4980752848144614,-2.5042258595439484
-2.493226864373557,-2.549008296543629
-2.4990939603419946,-2.6057769154590753
-2.4948981324314325,-2.653137095877244
-2.490902589814165,-2.701632057978034
-2.4989455305849426,-2.764410488387105
-2.49578364811718,-2.8160868034246502
-2.4928946901321383,-2.869173933599654
-2.4902992004244315,-2.9237635170773815
-2.5017690006716338,-2.9964229281204005
-2.4175735325653043,-2.954144662448824
-2.3702628644952375,-2.955148580278745
-2.3233798219719604,-2.9557794650722826
-2.2769291196272934,-2.956053928870809
-2.23091576523388,-2.955989655394833
-2.18534288360524,-2.955602550795621
-2.140215583766214,-2.954911878184377
-2.0955365186250656,-2.953934337642985
-2.051308871829875,-2.9526880726648312
-2.014827613957288,-2.961911372410613
-1.9712907660141468,-2.9600826126225384
-1.928212347285732,-2.958033265077509
-1.8855940206360475,-2.9557821953059302
-1.843437198599367,-2.9533487471387385
-1.8079959415727709,-2.960993284918169
-1.7665449514130995,-2.9581162374198255
-1.7255566344948954,-2.955106374532789
-1.6906943049620666,-2.961905546817894
-1.6504146887019318,-2.958534415334551
-1.6105954659864898,-2.955080659528132
-1.5763191005596549,-2.9611147611619644
-1.5372044692447988,-2.9573810083730576
-1.4985452126077397,-2.95361672877404
-1.464855049715458,-2.958965771548469
-1.426890501305007,-2.9550036321892272
-1.397398995226316,-2.9681115876041466
-1.4065365313689084,-3.0653736581973874
-1.3962015870857347,-3.1235164241915467
-1.4065780911787475,-3.231652114308773
-1.3960464688823615,-3.2956378376159674
-1.4078214486776726,-3.4165877612475137
-1.397093817546187,-3.487516190904501
-1.4103458680630967,-3.62340566545678
-1.3993999452145043,-3.702582538488524
-1.4144467711602793,-3.8566403293139198
-1.403282727502781,-3.945790240224342
-2.017153340369218,-5.853570270103772
-1.9502186718834396,-5.845304175135998
-1.888286242846007,-5.850678678658349
-1.8224818399507687,-5.842721489470588
-1.7611152516397306,-5.847645443075027
-1.6999156619095992,-5.852229116263061
-1.6355581812231963,-5.844603655915096
-1.574887434607612,-5.8488027786063
-1.5143730522648307,-5.852686131453123
-1.4513515055337705,-5.845541202484068
-1.3913238659458587,-5.849102817272157
-1.3314395244293744,-5.852370034835614
-1.2696315755811787,-5.845844548931963
-1.2101865439984052,-5.848846984700699
-1.1508701875274112,-5.851575884375045
-1.090142210763416,-5.845794396341677
-1.031212819160735,-5.848308785610649
-0.9723954926485845,-5.8505670627483894
-0.9126039329032083,-5.845639493658548
-0.8541172476688146,-5.847728389451006
-0.7957243443928502,-5.849575020842441
-0.7374213137237027,-5.851184681444434
-0.6785947035145363,-5.847311563286773
-0.6205469577751699,-5.848798319923935
-0.5625690912357493,-5.850057278494983
-0.5046567867246672,-5.8510930863749895
-0.44653716817351985,-5.848394752744566
-0.388800101298815,-5.849342032123087
-0.33110761949384626,-5.85007336658274
-0.27335667914348544,-5.848488358918976
-0.21577272466703568,-5.849147039978143
-0.15821192151436578,-5.849596432683586
-0.10066925873208733,-5.849834715445335
-0.043137479064260235,-5.849543778507702
0.014381388105421314,-5.849721396599195
0.0719039848140936,-5.8496919933123
0.12943525209855736,-5.849452080098623
0.18702692160155424,-5.850465927253923
0.24461971910863775,-5.850163579544677
0.30224295185805494,-5.849648413124367
0.35990157012674084,-5.848920996754951
0.4178314178887889,-5.851214575157388
0.47563567965274317,-5.850406842053246
0.533496606159841,-5.849380564862711
0.591418853598838,-5.848133235035969
0.6499596270027406,-5.851637439620736
0.7081090507154011,-5.850280743373752
0.7663399817768944,-5.848692322418055
0.8255509213005224,-5.853208747126996
0.8840717821904042,-5.851480415710359
0.9426933026540675,-5.849507349117993
1.0014191819518774,-5.847283992247925
1.0617033127980608,-5.852799969824808
1.1207925801511582,-5.850387057529933
1.180003764917798,-5.847708599651629
1.2413048684619268,-5.854024805358801
1.3009338368712777,-5.851108395629528
1.3607001501669436,-5.847906275841293
1.4231576238837755,-5.854907605496411
1.4833917479248473,-5.851413682861381
1.5437775048547555,-5.847614697609594
1.607519307104462,-5.855167560865351
1.6684177404558556,-5.851016402733402
1.7294797154880635,-5.8465371303937586
1.7946228742763526,-5.854497657153135
1.8562370569349913,-5.849601091931114
1.9224804381672007,-5.8579290496800125
1.9846738188930357,-5.852564646057405
2.047047340013659,-5.846828450882788
2.1148673598033114,-5.855291873685743
2.1778499358432444,-5.849016420945358
2.246885857161638,-5.857638217506959
2.3104972252896094,-5.850768920649743
2.3807903817914267,-5.859457611020815
2.4450468897182205,-5.851937927586807
2.5094958702837755,-5.843977637955549
2.581547930737491,-5.852370838532073
2.646656910467625,-5.843681936469694
2.720040999250795,-5.851912182400211
2.794300993037653,-5.860225076366222
2.860559731911178,-5.850406987569183
2.936190196601394,-5.858397456566796
3.0031270079288643,-5.847693373890254
3.08014455110062,-5.855262997607613
3.147760038935039,-5.843613655529449
3.226174841234371,-5.850660620886812
3.3055029645073235,-5.857564012597242
3.374285065976472,-5.844431329317689
3.455020918551874,-5.850650655453063
3.5366755771272813,-5.856625998508183
3.6192498680920067,-5.862319329997966
3.6896723898254606,-5.846978912311271
3.7736502926249758,-5.851765749552866
3.8585437344566884,-5.856171595058947
3.9443503567790557,-5.860159599228767
4.016367335366571,-5.8423107874026545
4.103552705977931,-5.845175176226321
4.191638766395801,-5.847526005689486
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
6.654266568087599,-7.434295456896189
6.663247191537933,-7.298626657121307
6.64290879554445,-7.134187188599164
6.6540236587588195,-7.006700657748173
6.665646057781537,-6.8821348182953335
6.6509164993759695,-6.7331687462436465
6.6642204143923465,-6.6152535968895085
6.650686532454017,-6.4732372746576985
6.661883825660222,-6.357779474307027
6.645987451690586,-6.218897791052906
6.654860634657576,-6.105583482405934
6.662633757835605,-5.993132973077879
6.643582082108465,-5.858846486813679
6.649297924222475,-5.748653176615836
6.6540288266794745,-5.639371426200619
6.657813093794771,-5.531017375601367
6.660685749681878,-5.423603140760722
6.662683587774014,-5.317141150381062
6.663843708756616,-5.211642890842713
6.66420425817695,-5.107119478996329
6.663804435285342,-5.0035816178510935
6.66268296419209,-4.901038421585236
6.660877271269313,-4.7994968885906975
6.658431201858266,-4.6989674702191495
6.655382662920718,-4.599455083170889
6.651773653812323,-4.500966358169204
6.647644414197687,-4.403505490958117
6.643037737419946,-4.307077187403322
6.661428184074405,-4.226551904826226
6.655719071533877,-4.131705340848744
6.649641935921313,-4.037897791769969
6.666022489734826,-3.958659295785223
6.659023415737684,-3.866445603341808
6.6517709285547975,-3.7752719496443246
6.64430854628144,-3.685135733085855
6.658328964029021,-3.607763596620404
1.03280588405337,-0.5465500400896556
1.0397193778195304,-0.5371895452167151
1.048312231664115,-0.5286352609170105
1.0570673553733871,-0.5200770732905533
1.0640326609865072,-0.5105711066329257
1.073011928073115,-0.501960226942007
1.0800067093562047,-0.4923477472079109
1.0892374098379876,-0.48367697689486144
1.0962748766185186,-0.4739526522732838
1.1057862051019485,-0.4652136165802956
1.1128807196561141,-0.45537138765372265
1.1227035356154391,-0.446554258322606
1.12986948638504,-0.4365867792286353
1.1370301795061557,-0.4265523910654374
1.1472892479201215,-0.41757917154478214
1.1545415284109963,-0.4074078965013978
1.1651897021046962,-0.3983257334061378
1.1725503393867236,-0.38800784017228657
1.1836232986574369,-0.3788006607761621
1.191109385330879,-0.368325004237234
1.1986065673586377,-0.35776939549245945
1.2102742620219307,-0.3483288727093066
1.217920182272853,-0.3375980163945269
1.2255843277875753,-0.3267803998439497
1.2379164527235547,-0.3170646262717919
1.2457537537068337,-0.3060514815944763
1.2536169371797812,-0.2949437492150294
1.26668673025527,-0.28490408489340874
1.2747486658544107,-0.2735775133990795
1.2828441290505121,-0.2621472833257211
1.2967300747819943,-0.2517280871386
1.305051214369526,-0.24005243175350138
1.3134141257372105,-0.22826284510911024
1.3281976590237148,-0.21740022948888177
1.3368140359289193,-0.2053349772091542
1.3454806996702402,-0.1931441379736356
1.35419857823034,-0.1808243038295657
1.3701977404106211,-0.1692650365809911
1.3792054620153777,-0.15662559180080932
1.3882735344016406,-0.14384364591799145
1.4053700659932522,-0.13166170917362738
1.4147588746328472,-0.1185205700852862
1.4242165830863145,-0.10522166273352489
1.4337450335633901,-0.09176072839365018
1.4523187164528093,-0.07861910464725308
1.4622077534977909,-0.06474185445155148
1.4721764371460315,-0.050685028648087334
1.4822272382426183,-0.03644375542988444
1.5024359209188642,-0.02216158553815912
1.5128887430516693,-0.007438220161894517
1.5234330365316613,0.007489729887271051
1.5340702724288549,0.022627871637158688
1.5560842867689917,0.038259351036311916
1.567167879756506,0.053955112638770154
1.5783548613407965,0.06988413002166916
1.5879570996485832,0.08596133886605746
1.5830689004416918,0.10131721842932212
1.580167934194587,0.11674306161091304
1.5772179402593816,0.13213013403420376
1.5742188277710494,0.14747991302991476
1.569747687847876,0.1626464417688612
1.5667491336137311,0.17792311589812715
1.5636997794582883,0.1931686343577737
1.5595680371961969,0.20824666387082255
1.5565108181426721,0.22343722543596795
1.5533996551933344,0.23860223710421655
1.550234246699786,0.253742971132287
1.5464534350749153,0.2687632164053405
1.5432676304085986,0.28386985098902623
1.540023717668501,0.2989571851006506
1.5365192946328086,0.3139850760059226
1.5332431275801337,0.3290534110400476
1.5299050362501303,0.3441069841678612
1.5266434607558135,0.35917950093814305
1.523259424628526,0.3742275420553148
1.5198093822081409,0.38926484562411523
1.516753623722796,0.4044151923907126
1.5132435107205386,0.41945899449742935
1.5096618204380687,0.43449520941139136
1.506773353409693,0.4497530531040551
1.5031165680402965,0.4648061677840486
1.499382702158606,0.4798543021289129
1.4966206073748518,0.49524535161113836
1.492795616190008,0.5103190357816259
1.490139107740093,0.5258312523378724
1.486210512694658,0.5409360672873826
1.4836359424480539,0.5565798083075157
