x,y
-10.00000544433703,-0.7380449457571726
-1.7560647726055498,-1.1025153393971298e-06
-1.756098000833006,-0.017269087283656413
-1.7560685681782842,-0.03453983297666908
-1.7559763872995704,-0.05181483002054818
-1.7563672387722125,-0.06911704982604305
-1.7562552042176847,-0.08641561058765235
-1.7560793623331532,-0.10372494552850385
-1.755839531979689,-0.12104652742891261
-1.7873964272439102,-0.14089329827194735
-1.8053271163760127,-0.16018292393985636
-1.8235581049643248,-0.17988880057169837
-1.8420975450438388,-0.20002532203640203
-1.8690018148859429,-0.22156149444930898
-1.8545740511265698,-0.2383653214282305
-1.8402860671988706,-0.2549469415000507
-1.814852754082784,-0.26963653934418347
-1.8011177210944802,-0.285723990349922
-1.7875046315300187,-0.3016117459708513
-1.7740093911322654,-0.3173052252712455
-1.7506964066662163,-0.3309322979081794
-1.737681989334591,-0.34620259787557417
-1.7247688460041817,-0.36129761335914123
-1.7029949869545968,-0.37425321814579043
-1.6905088014103726,-0.38897281908131176
-1.6781073906749213,-0.40353344989263124
-1.6577188226592052,-0.41591469097566164
-1.6456950633173368,-0.430141556764642
-1.633742710835182,-0.4442240843966387
-1.6314437153015786,-0.4608734474526675
-1.6462079277712833,-0.48257216451992696
-1.6611688210742737,-0.5047472952302925
-1.6970261168544367,-0.5339249478550517
-1.7128338166295705,-0.5574656458114458
-1.7509885681724684,-0.588986339537736
-1.7502165079083802,-0.6079476459721449
-1.7376869537820343,-0.6228096502654077
-1.719071484531279,-0.6352804592911716
-1.7067939875258706,-0.6498880801221726
-1.688916059001024,-0.662167395526177
-1.6768590049685335,-0.6765372647285917
-1.6596556986971913,-0.6886481862669676
-1.64779386361079,-0.7027968076474816
-1.6312100929515838,-0.714761293174572
-1.621030160310008,-0.7293831837131433
-1.6639096454185889,-0.7684382106436356
-1.682273491208167,-0.7970809013241124
-1.7283352986043046,-0.8398132593218172
-1.7480183551834132,-0.8707263096917351
-1.7576619940204923,-0.8972080054981799
-1.7543395257716865,-0.91736734877904
-1.756543585793339,-0.9406288544315772
-1.7587167068584078,-0.9641632447491255
-1.7549685257035084,-0.9846734046772122
-1.7569559003387862,-1.0086296702925475
-3.70386950053906,-2.1750085136802455
-3.6949771671710017,-2.218932738391954
-3.6985410864056263,-2.2708508371726746
-3.6658651791627883,-2.300725761393785
-3.6078397303589838,-2.3140659299523847
-3.5977419019007653,-2.357837175068067
-3.6001993699990287,-2.4103822968543045
-3.5371714954208575,-2.418890435437386
-3.4599924805213735,-2.4163830088775877
-3.3858891144035894,-2.414505854873178
-3.3146430760006167,-2.413214826246563
-3.2460544827324926,-2.4124689437690297
-3.179943808846914,-2.4122329575976265
-3.1161431201153458,-2.412471856663107
-3.0544966430355425,-2.413151969148476
-2.9948620271345283,-2.414242698548897
-2.937108574851184,-2.4157159156939225
-2.8811155262201806,-2.417545254012183
-2.8267702204515146,-2.4197051551038085
-2.773970278872721,-2.422173261127831
-2.709354226860998,-2.4131126108086893
-2.6600257078605853,-2.4164978097303127
-2.6119361333959077,-2.4201131344955704
-2.5650105794418345,-2.4239405048944276
-2.5085701551428103,-2.4177378163601424
-2.3482034557614715,-2.3081425716960173
-2.297896913624204,-2.3035546240918663
-2.245535306161991,-2.295775088652723
-2.1471023920003325,-2.238759301165205
-2.0770413987386105,-2.2087777905768324
-2.009314961867859,-2.179302288959485
-1.9223719661855838,-2.126587058766678
-1.8599347600375484,-2.098634525842769
-1.7995204668852942,-2.0711413269899053
-1.7410502562328067,-2.0440994478511367
-1.6666584155082413,-1.996192889204799
-1.6125995187867213,-1.9705097681295252
-1.5602407971908996,-1.9452455867984715
-1.5095191266093648,-1.9203944160877087
-1.460374969581526,-1.895951494161
-1.4127508263655102,-1.87191147844578
-1.366593054574379,-1.8482710188417448
-1.3218492036388472,-1.8250254519348712
-1.278469964677894,-1.8021715654877313
-1.236407965518563,-1.7797061685195221
-1.0962585446748982,-1.6115625118902717
-1.072570247474638,-1.6105673475990627
-1.068906163368554,-1.6397882696588795
-1.1018171136771147,-1.7271646873337172
-1.0771831246872283,-1.725742235293477
-1.0564738205888689,-1.7302095743280594
-1.0521694756939979,-1.761879655583181
-1.0295948524446394,-1.763235266129598
-1.0087934022545981,-1.7672921503087622
-0.9847595876740519,-1.7652806600114543
-0.9610005345534024,-1.763219972630158
-0.9405486207765076,-1.7668201848109522
-0.9172101420106414,-1.764592745428361
-0.8941430040946458,-1.7623463827390835
-0.8740410568321794,-1.7655382152635777
-0.8513885128465116,-1.763173940512374
-0.8314891964199401,-1.7661045465844112
-0.8092461333355101,-1.763652578373122
-0.7895483147976757,-1.7663402991188986
-0.7677078820887688,-1.7638301178461906
-0.74820910578253,-1.7662923795364707
-0.7267630927083866,-1.7637534150414638
-0.70746018243973,-1.7660079872175398
-0.6863990425164429,-1.7634696819680542
-0.6672875499019195,-1.76553331938206
-0.6465998942796967,-1.7630237348299753
-0.6276746646305608,-1.7649134541424372
-0.6088042625007903,-1.7666869741468372
-0.5886026868627641,-1.7641928018730484
-0.5699105342380119,-1.7658145972528
-0.5500498896066048,-1.7634130776152204
-0.5315285472034827,-1.7648989661663406
-0.5130576796066358,-1.7662823857646135
-0.49363368593787177,-1.7639808101217376
-0.47532250965175027,-1.7652484578225993
-0.45705844009974583,-1.7664204930447867
-0.4380376659112376,-1.7642640081062775
-0.4199204855035148,-1.7653388653109456
-0.40184664626125105,-1.766325265269891
-0.3831921476160918,-1.7643557157986218
-0.36525087158361164,-1.7652621155932506
-0.3473483371674378,-1.7660855023219901
