x,y
-10.000009947360377,0.2222142911823137
-2.7125296592707056,-1.7030155177467236e-06
-2.7125816101208593,-0.026674939876361103
-2.7125359778789933,-0.053352438120533724
-2.712393342969875,-0.08003649766098703
-2.712997563706532,-0.10676263121357218
-2.734582400073378,-0.1345536840187484
-2.761081437839309,-0.16308660524268073
-2.788002939877104,-0.1922032555863577
-2.8201136024046707,-0.22229825509780787
-2.797793773175667,-0.24824242825733933
-2.775712157615303,-0.27381607934860197
-2.7538624509523877,-0.2990298885516389
-2.714127835130402,-0.3217472634260963
-2.6931748153633213,-0.34614928432570924
-2.6724247580333316,-0.3702285914095243
-2.6354883374773115,-0.39156011593815665
-2.6155419390318273,-0.41492184047449293
-2.595772156202487,-0.43799347893415813
-2.576173863379338,-0.4607830331358883
-2.621541767668877,-0.4955472793189652
-2.643364093564904,-0.5266438404380398
-2.6654492833388934,-0.5583475529670141
-2.713273795192813,-0.5962738923720774
-2.693375527580792,-0.6197245887946122
-2.673614038588324,-0.6429223199112393
-2.641124259365707,-0.6626469852108556
-2.6219646285918916,-0.6853128336247963
-2.6029195166589845,-0.7077488587262797
-2.5880391882215856,-0.731106155628421
-2.61146935202738,-0.7655305241370417
-2.6352029765293827,-0.8007082470557341
-2.6920935469396188,-0.8469969273866802
-2.7122091875675465,-0.8827262934931105
-2.716094335636659,-0.9136224471502339
-2.7135056064790493,-0.9425515862392447
-2.710741692416363,-0.971565149717676
-2.7146696448192067,-1.003202364941077
-4.643559041829773,-1.7681065744807494
-4.650385807525971,-1.8232604527324843
-4.654250326293367,-1.877780884250168
-4.661117533152327,-1.934057851699132
-4.654909393928674,-1.9853548032838564
-4.661728700106931,-2.0426695791762395
-4.654942141037358,-2.0944931204617405
-4.66163567027379,-2.1528686867107916
-4.654224162967334,-2.2052259696003316
-4.660712866658123,-2.2646812030467083
-4.640790387222666,-2.3116795518404487
-4.561691715316727,-2.3285400375728753
-4.553069393882997,-2.3808602253524205
-4.518175088260708,-2.419482153340642
-4.395548259729515,-2.4097263965397584
-4.324889526544266,-2.4265983307296217
-4.21206948480828,-2.4180562841060906
-4.105076052594792,-2.4106074370058415
-4.0417303700135605,-2.427167322563611
-3.9426305293280692,-2.4207182316009246
-3.8482668259790573,-2.4152024666845895
-3.7582527474723664,-2.4105407360238815
-3.7028865081914955,-2.4267453592096815
-3.618804005119992,-2.4228383523463135
-3.5382956270526407,-2.419659171489854
-3.298106672792947,-2.303325504453633
-3.2175782311942838,-2.294481955915894
-2.998001454166641,-2.1826849505115007
-2.8063194991321887,-2.085657734324539
