x,y
1.2499945774464216,-2.3540719741531313
-2.545914888381456,-1.59840927340929e-06
-2.5459632128004577,-0.025036450654789134
-2.545920292437375,-0.05007530074063247
-2.5457867158563663,-0.07512031876096256
-2.5463532273963434,-0.10020479715602577
-2.546191180511019,-0.12528399346993915
-2.545936506594727,-0.15037881039425838
-2.545588057170733,-0.17549131852476935
-2.546706424130048,-0.2007466627754846
-2.5463219422178343,-0.22592985520288067
-2.545840846411875,-0.2511399308092949
-2.5452626379432424,-0.276378946484999
-2.546900379383584,-0.3019232243518048
-2.54627141282214,-0.3272680340761663
-2.545540237399798,-0.3526504436227195
-2.5476103087168283,-0.3785038900233768
-2.546814362594621,-0.40401910093852017
-2.545910073664682,-0.4295800798823764
-2.544895964770086,-0.45518856406834546
-2.547388095949575,-0.48153008885295645
-2.5462856517213237,-0.5073026669838395
-2.5450658214270545,-0.5331301114661297
-2.5478946318309985,-0.5599298722331222
-2.5465656709743025,-0.5859447919988149
-2.5451105920165347,-0.6120211753203966
-2.548223032322259,-0.6393384574865619
-2.5466341975822133,-0.6656234333291315
-2.544910564256717,-0.6919758893371573
-2.548247757776542,-0.7198653058483903
-2.546363466003504,-0.7464452750554965
-2.5443341836909124,-0.7730977015023938
-2.547833125959345,-0.8016091534541195
-2.545614394677074,-0.8285056954958933
-2.497257528210777,-0.840011521011281
-2.4389222153357824,-0.8471734855789484
-2.382991480638693,-0.8540952024827102
-2.2861429284400314,-0.8448409171190703
-2.236594955156272,-0.8516179527468686
-2.151322386357136,-0.8434614224426658
-2.107046950300342,-0.850098771683946
-2.031392259646247,-0.8428944607609126
-1.9915185849875374,-0.8493980556723723
-1.923936170939588,-0.8430275851456067
-1.887770102404556,-0.849402929768438
-1.827021642710202,-0.8437677164725081
-1.7940037018864432,-0.8500199849499347
-1.7390862944485859,-0.8450372623658055
-1.7087615018420117,-0.8511716093999974
-1.6588534924770504,-0.8467706751709352
-1.6308468391885793,-0.8527913890972826
-1.585269198891075,-0.8489114432336169
-1.5422466932801098,-0.845490106620267
-1.5174562489999133,-0.8514106032485578
-1.4778739148922497,-0.8484148516330402
-1.4403359462146332,-0.8458027328232222
