x,y
1.2499822092550694,0.6952264225827349
-5.58781337737927,-3.508213397566368e-06
-5.587919423319615,-0.05495038899285315
-5.587826007108176,-0.10990605975507078
-5.587532850785737,-0.1648752608472862
-5.58877625817069,-0.21993107055026756
-5.58842007171461,-0.27497526074670187
-5.587860958915957,-0.33005374700967105
-5.5870974889580864,-0.3851711600789935
-5.589552600540176,-0.4406020341939392
-5.588708538693785,-0.4958744964583789
-5.587651652351057,-0.5512058820706262
-5.586383173306911,-0.6066009350405273
-5.589977490757667,-0.6626658984094398
-5.588597732519856,-0.718293181140957
-5.586993665716468,-0.7740030056428416
-5.568037065182534,-0.8272551267966277
-5.2960770714909575,-0.8401540090048049
-5.0490821598213005,-0.8519488335369971
-4.8237353474165,-0.8627893621712767
-4.435958755162245,-0.8385246115100039
-4.2608054752639015,-0.8488906103836023
-4.098633527739115,-0.8585652013813738
-3.8162021508897657,-0.8386553965255212
-3.685232589112378,-0.8479431210067924
-3.562743550661802,-0.8567307456425978
-3.3482211989548842,-0.8400546378834031
-3.2465272153496856,-0.8485571243522735
-3.1505444939657945,-0.8566512547544077
-2.9822542426442555,-0.8424696366149115
-2.9007759185023962,-0.8503383382888599
-2.8233571326101785,-0.8578790175176447
-2.687934801875202,-0.8456884868626316
-2.62102103634968,-0.85304783834149
-2.504342803839576,-0.842394820727268
-2.4458436283566027,-0.8495776777082052
-2.389755378606008,-0.8565194716632353
-2.29263487309528,-0.8472400061734755
-2.242947356506414,-0.8540367273311367
-2.157434278661707,-0.8458576906215874
-2.1130343841354438,-0.8525144322120768
-2.0371669283213802,-0.8452905692504897
-1.997180595898078,-0.8518129470496671
-1.9294075435541895,-0.8454250233311296
-1.8931395823994264,-0.8518189294885133
-1.8322194880542162,-0.8461682212032513
-1.7991085307803787,-0.8524387127234796
-1.7440358548327897,-0.8474422971075161
-1.7136256067703837,-0.8535945268262793
-1.663576319872854,-0.8491814677820949
-1.6354903792835598,-0.8552195576492096
-1.5897838643943927,-0.8513290460046917
-1.5466398410771365,-0.8478985170357284
-1.5217790318196018,-0.8538360195534095
-1.4820846602289994,-0.8508321477529217
-1.4444403799985874,-0.8482129631033759
-1.4221525573548204,-0.8540406951739115
-1.3872849509495753,-0.8517729338847189
-1.3540774783996687,-0.849829654179683
-1.3224014783718316,-0.8481874017487011
-1.302918165913331,-0.8538880696358222
-1.2733296532979101,-0.8525114692105898
-1.2449989064062945,-0.8513909915690635
-1.2178340114448962,-0.8505086151069462
-1.1917511874643358,-0.849847742338591
-1.166674244106414,-0.8493932887261724
-1.1425328973543416,-0.849130890058738
-1.1192631374942936,-0.8490475274991993
-1.0968058714768074,-0.8491308631109046
-1.0751068295400854,-0.8493694595032637
-1.0541159087757013,-0.8497525472386833
-1.033787365834747,-0.8502704375567144
-1.0140783471650405,-0.8509135690930318
-0.9949495648174458,-0.851673253679785
-0.9763644054341831,-0.8525411299362236
-0.9536203225788116,-0.8493511861697374
-0.9362575258403758,-0.8505422537274845
-0.9193306736446444,-0.8518141809766926
-0.9028133445288318,-0.8531605490059414
-0.8829472451434602,-0.8509767765744723
-0.8673586175897274,-0.8525612826581311
-0.8487660161067535,-0.8508557845143143
-0.833829928254357,-0.8524853616001641
-0.8158115925518961,-0.8506374906146875
-0.8011433262178186,-0.8519558575449754
-0.7865829171194234,-0.8531275505664211
-0.7691415392717951,-0.8508480525861863
-0.7548642583500644,-0.8517418077966128
-0.7407011743088433,-0.852503120298651
-0.7266542448186141,-0.8531365107325183
-0.7099951806800769,-0.8503766085812189
-0.6962483022447438,-0.850777930064804
-0.6826231844550007,-0.8510671810390692
-0.6691211242608265,-0.8512488832142826
-0.6557435242972312,-0.8513278716588755
-0.6424918063665398,-0.8513092080356193
-0.6293671885367792,-0.8511978974931387
-0.6163707588153765,-0.8509989789832432
-0.603503405309209,-0.8507174253384162
-0.5907659562343565,-0.8503583329962243
-0.5802596898607697,-0.8530148000971876
-0.567721227539894,-0.8524880060466451
-0.5553149184570384,-0.8518978750976276
-0.5430410778788183,-0.8512495965449216
-0.5309000122028886,-0.8505485769120035
-0.520693111973085,-0.8527501487167435
-0.5087555979541806,-0.8519218228682173
-0.49695111945404236,-0.8510548953148198
-0.4869110147730505,-0.8530131267552743
-0.47531065258441907,-0.8520421765951061
-0.46384288915524047,-0.8510474416136223
-0.45397149347067084,-0.8527852577472926
-0.4427067585050485,-0.8517100919726317
-0.4315729494519582,-0.8506257084959394
-0.4218705037404061,-0.8521664862583156
-0.4109368421947711,-0.8510252609960791
-0.4013321207687745,-0.8524397986550903
-0.39059613309335867,-0.8512563098612521
-0.38108866942658787,-0.8525536205067763
-0.3705470143805168,-0.851342026428183
-0.3611355943757333,-0.8525304535796862
-0.3507843722178777,-0.8513051098079217
-0.3414673966935245,-0.8523930602787219
-0.33130190510744906,-0.8511679490305349
-0.3220774436517409,-0.8521640457283028
-0.312092238899072,-0.8509528527656737
-0.302957645531441,-0.8518649146823029
-0.2938495392065897,-0.8527209568849862
-0.2840988439891046,-0.8515169005725102
-0.2750768234731234,-0.8522998630025596
-0.26549075940118155,-0.8511407527940315
-0.2565511343012985,-0.8518579746645767
-0.24763579666199298,-0.8525254822502971
-0.23826050582824168,-0.8514146665100437
-0.22942230719039175,-0.852026499343908
-0.22060684747645237,-0.8525921897501084
-0.2114261525032941,-0.8515513168439183
-0.20268161272706303,-0.8520701908647206
-0.1939579499513442,-0.8525461904098702
-0.18495404001479476,-0.851595523786893
-0.17629439292335178,-0.8520330469570525
-0.16765345971720236,-0.852430580308049
-0.15880685733787053,-0.8515881942377405
-0.15022232137718558,-0.8519546165262342
-0.1416540743231373,-0.8522835284660922
-0.13294390191444339,-0.8515656085327905
-0.12442383600603267,-0.8518699278380577
-0.11591744147962414,-0.85213902897058
-0.10742410200063418,-0.8523733289861806
-0.09885454799977368,-0.8518093916867446
-0.09039840282896577,-0.8520258136233151
-0.08195245056263666,-0.852209155059223
-0.07351604901384781,-0.8523599750125077
-0.06504946994508064,-0.8519671055641931
-0.05663858824949564,-0.8521049088751805
-0.048234215737140006,-0.8522114389067784
-0.039821329801743154,-0.8519805863602892
-0.03143277193841174,-0.852076671069433
-0.02304757593182723,-0.852141966688515
-0.014665029742007134,-0.8521767336753777
-0.0062840679867104616,-0.8521344221488522
0.0020950138707943543,-0.8521602627174776
0.010474638813428657,-0.8521559821499896
0.018855523965655777,-0.8521209028763805
0.027245214234397692,-0.8522687332610872
0.03563506658831096,-0.8522247080866053
0.04402935588111302,-0.8521497364206503
0.05242879209777327,-0.8520436930218931
0.06086773700530727,-0.8523777166443104
0.06928839709423422,-0.8522601011155498
0.07771731883342371,-0.8521107146486048
0.08615515444656598,-0.8519289147152908
0.09468308803190274,-0.8524392590065474
0.10315402636733047,-0.8522416334723686
0.11163685991338564,-0.8520104144381792
0.1202624119132289,-0.852668179755874
0.1287874706161448,-0.852416486172772
0.13732715896432754,-0.8521289196960677
0.14588210987713873,-0.8518052591895902
0.15466399605936282,-0.8526086530554114
0.16327184835222028,-0.8522571663795221
0.1718974816940827,-0.8518670972469066
0.1808275421800961,-0.8527872115139584
0.189513970747221,-0.8523621677755404
0.19822051639707727,-0.8518959902346975
0.20731898616893668,-0.8529157196036933
0.2160936204008025,-0.85240676912298
0.22489034732658192,-0.8518533896509743
0.23417596147307473,-0.852953670348981
0.2430473286497657,-0.8523488285264618
0.25194254859504733,-0.8516962944958834
0.2614323121443727,-0.8528559848934968
0.2704079659667268,-0.8521426329014578
0.2800579950940778,-0.8533558170405993
0.289118082136836,-0.85257448853421
0.2982043508495573,-0.8517388184645455
0.3080840570852126,-0.8529717324830004
0.3172590461530191,-0.8520574995099364
0.3273159008351943,-0.8533135423051551
0.33658248455635087,-0.8523127915163508
0.34682243830013815,-0.8535784550009052
0.3561830487893979,-0.8524830755349613
0.36557171242334446,-0.8513235418194002
0.3760679208358597,-0.852546221203969
0.38555262260043144,-0.8512803028370528
0.3962429567177412,-0.8524794244812894
0.40706075093010874,-0.8536902882505414
0.416713061626764,-0.8522601294970152
0.4277304919941556,-0.8534240150025285
0.43748160646002915,-0.8518648344012277
0.44870107535742326,-0.8529673721281271
0.4585510300704736,-0.8512704360982625
0.4699741776811296,-0.8522970854055125
0.4815303033863874,-0.8533026914140243
0.491550144653311,-0.8513895563566128
0.5033113723304191,-0.8522955663192276
0.5152064143486956,-0.853165978917313
0.5272353722757276,-0.8539952274641067
0.5374942386215579,-0.8517605756476707
