x,y
1.249971729188127,2.749379540505554
-7.70088052749482,-4.834866595399106e-06
-7.701026024356044,-0.075730221505423
-7.700896926099664,-0.1514677151097567
-7.700492372999781,-0.22722384325173833
-7.7022069883424775,-0.3030993817420016
-7.701715745172826,-0.37895885922120925
-7.700945492493077,-0.4548656335585828
-7.699892534344228,-0.530825987160289
-7.70327523486078,-0.6072183197824186
-7.702111345678597,-0.6833923363084163
-7.70065641974665,-0.7596477694852913
-7.698906805883217,-0.8359906440993541
-7.006644159759683,-0.8306051597952111
-6.582944111355591,-0.8460948691124884
-6.207137612698713,-0.8599156283545624
-5.57829000890569,-0.8287784284845376
-5.305836058152314,-0.8417021457967521
-5.058391936515945,-0.8535197038743045
-4.832634942341599,-0.86438117334581
-4.444064023632456,-0.8400567418724108
-4.268608152191974,-0.8504451566351388
-4.106154052140909,-0.8601405704656844
-3.8232289891791087,-0.8401996270507557
-3.6921254066196987,-0.8495291042652047
-3.5694125064862656,-0.8583344253391307
-3.3545001307744853,-0.8416299955084178
-3.2526215035709276,-0.8501500115652748
-3.1564631597500212,-0.8582605741848239
-2.987865181019807,-0.844054694369789
-2.906236471211731,-0.8519390539068356
-2.8286753033235272,-0.8594949473672068
-2.6930037130638556,-0.8472832873876232
-2.6259663325386007,-0.8546573539330903
-2.5090722716470366,-0.8439856888702767
-2.4504653359122535,-0.8511830540808618
-2.3942730977613347,-0.8581386810847036
-2.296972527114819,-0.8488429801408613
-2.2471926144132626,-0.8556531746181959
-2.161520711831387,-0.8474598441416146
-2.1170383146863987,-0.8541298382868153
-2.0410292596295134,-0.8468931832457876
-2.000968208820688,-0.8534283932103791
-1.93306902847253,-0.8470294075281626
-1.896732715959324,-0.8534356614035589
-1.835698931874697,-0.8477751219089521
-1.8025262215890587,-0.8540580546940133
-1.7473503940675907,-0.8490528607522997
-1.7168829618465802,-0.8552170868848976
-1.6667401608552992,-0.8507964674050202
-1.6386013197994522,-0.8568463096042043
-1.5928088794435782,-0.8529489411575173
-1.5495838678826532,-0.8495124906941159
-1.5246761695982518,-0.8554615384607521
-1.4849072625316326,-0.8524525415427276
-1.4471923284265136,-0.849828978802384
-1.4248622182602224,-0.8556679191108704
-1.3899289054749955,-0.853396283796814
-1.3566593005671392,-0.8514500260378192
-1.3249231926525458,-0.849804827559768
-1.3054033154092293,-0.8555167517444344
-1.2757588471209675,-0.8541378474149522
-1.2473746972079203,-0.8530156732261708
-1.2201583325439878,-0.8521318700829725
-1.1940264353279115,-0.8514702406255318
-1.1689021071305497,-0.8510152769636444
-1.1447150437595401,-0.8507526621088692
-1.1214012144230265,-0.8506694239676275
-1.0989012213136122,-0.8507530519245455
-1.0771612460107605,-0.8509925155190442
-1.0561304150973045,-0.8513764975689644
-1.035763342247293,-0.8518956405572758
-1.0160170618116335,-0.8525403453712131
-0.996851904346324,-0.853301649483406
-0.9782316049419841,-0.8541715297842077
-0.9792413827380072,-0.8721708318105638
-0.9782027620161121,-0.8886473634065974
-0.9770051595283703,-0.905252999417866
-0.9756434650692238,-0.9219851692898139
-0.9779286953381814,-0.9425190615361746
-0.9762199529446028,-0.9595654189171777
-0.9781494455331572,-0.980557772174844
-0.9762513572274027,-0.9980932119106923
-0.9785494255864677,-1.0203223825485983
-0.9769069099092524,-1.0388672500119718
-4.015872167146289,-4.355613516108456
-3.9268259908908325,-4.343975817971802
-3.8539330415644617,-4.348537978369808
-3.78162378883586,-4.352424691085964
-3.7099082134062917,-4.355659064667557
-3.6248551813970127,-4.3415675762782655
-3.554671888195569,-4.34361761651449
-3.48510898472159,-4.345093965141265
-3.4161747815257746,-4.3460217622797
-3.347875477812475,-4.346424477709585
-3.280220419844009,-4.346330677105268
-3.213212214406191,-4.345761156473108
-3.1468591465591986,-4.344745240466704
-3.0811656548225015,-4.343308239609293
-3.0161358002304492,-4.3414759840303745
-2.962495473870409,-4.355037112846393
-2.8984814351782915,-4.352348546038342
-2.835140728409822,-4.3493345520878925
-2.7724771972082434,-4.346024990912697
-2.710491336939361,-4.342445839848756
-2.6583808283235624,-4.35368664299872
-2.5974340671886376,-4.3494573311773985
-2.5371668268544236,-4.345031460230994
-2.4859072089533885,-4.355028776913536
-2.426681760241851,-4.350071258991783
-2.3681341394664206,-4.344993850097065
-2.317735764126608,-4.353865648897893
-2.260223921181153,-4.3483761808574
-2.2033810171034025,-4.342840627847838
-2.1538452474541647,-4.350706485032205
-2.098023741579251,-4.344879842647925
-2.0489873070093045,-4.352102004913193
-1.9941749470252979,-4.346059427620526
-1.9456349103735615,-4.352682774639399
-1.8918149424279735,-4.34649721684124
-1.843765184119666,-4.352564502618839
-1.7909172592965967,-4.346308258953531
-1.743350062411939,-4.351863484554436
-1.6914504073758845,-4.345608497681481
-1.6443549637051424,-4.350693307164842
-1.5933760500319167,-4.344510136125631
-1.5467395994996973,-4.349166348491465
-1.500238558289831,-4.353537059934816
-1.4504567710542648,-4.347389932181157
-1.4043949308954327,-4.351386612986015
-1.3554535901184643,-4.345468714892184
-1.3098126968843151,-4.349130609757638
-1.2642958932819464,-4.352539013567776
-1.2164308373292285,-4.346868366189943
-1.1713075216608502,-4.349991330649815
-1.1263005881378814,-4.352879775682445
-1.0794287998996013,-4.347565356085428
-1.0347839616824024,-4.350214880724335
-0.990245508941246,-4.352644665661416
-0.9442763608886727,-4.34779106250529
-0.9000647526417833,-4.350024416178942
-0.855948784373277,-4.3520540536892725
-0.8107829029151008,-4.347753993666193
-0.7669547201718945,-4.349624000792906
-0.7232098451667531,-4.351303283053251
-0.6787405920983322,-4.347639395435317
-0.6352415610235869,-4.349192245790114
-0.5918123925377256,-4.350565635961692
-0.548450070566501,-4.351762814165431
-0.5046983803754395,-4.3488825660694195
-0.46152583286040344,-4.349987510233562
-0.41840535731630357,-4.350923902614139
-0.37533365723768813,-4.351694507470166
-0.33210776947010645,-4.349687942572152
-0.2891663332987609,-4.350391838862701
-0.24625808011564432,-4.350935318228471
-0.20330641964547605,-4.349757365781929
-0.1604789176281976,-4.350247638909623
-0.11766859044010651,-4.350580918864913
-0.07487178939469367,-4.35075809959239
-0.03208308943326314,-4.350542504119995
0.010696021066286563,-4.350674832726742
0.0534778905371314,-4.350651621090307
0.09626621298502332,-4.350473233981811
0.13909948122469015,-4.351227985976665
0.18193354584478638,-4.351002477138436
0.22479029916699889,-4.350619952340645
0.2676733948940707,-4.350079770747532
0.3107580610991541,-4.351784041608348
0.35374946596814344,-4.351183867416521
0.3967830432498979,-4.350421342619859
0.43986214099392656,-4.34949340882107
0.483401182423958,-4.352098714920702
0.5266493285387609,-4.351090304732378
0.5699579732181067,-4.34990852797784
0.6139954900659002,-4.353267230916212
0.657519765058932,-4.351981485770555
0.7011190146654903,-4.350514443399134
0.7447959681777259,-4.3488617161576295
0.7896315650874712,-4.352963341648441
0.8335786193328635,-4.35116867504685
0.8776165059983208,-4.349177300870821
0.9232086396051129,-4.353875034314868
0.9675569829900358,-4.351705387291833
1.0120078513524893,-4.3493249151172595
1.0584597973189178,-4.354531229311551
1.1032583506985132,-4.351932669194961
1.1481696516927207,-4.349107115159918
1.1955770420031149,-4.354724625647739
1.240869596516706,-4.351636995234004
1.2862838692204843,-4.3483056402901274
1.3347333498898326,-4.354225827532208
1.3805584432998226,-4.350584504942457
1.429826304010854,-4.356778293279742
1.448079898037327,-4.270213641779507
1.460103025803527,-4.170383237170833
1.4437381970339187,-3.9971814277792856
1.4555007589456301,-3.9090148956820427
1.4410888486255184,-3.7569229819246117
1.4526007446284908,-3.678355982323139
1.4398794284418348,-3.543744355010143
1.451152415914976,-3.4731660554701023
1.4621441395610577,-3.4049618316751142
1.450971297799333,-3.289352876110258
1.4617376784875535,-3.22744139365069
1.4518504895885722,-3.12351967098556
1.4430561235219381,-3.026386098969955
1.4536719993100078,-2.9730450049770214
1.44590286483739,-2.8849199468109097
1.4563178309147353,-2.835744245126528
1.4494665407896872,-2.7553926972432254
1.4596875221111463,-2.70981581553481
1.4536602062566304,-2.6362094255380804
1.448363803739633,-2.566593884509866
1.4584087008567088,-2.5260371710088028
1.4537878775900008,-2.461809985936834
1.4497810652522394,-2.4007928614696277
1.4463421911000023,-2.3427284917322013
1.4561852109987243,-2.307598973992335
1.4532555232448632,-2.253550339015994
1.4508078288469484,-2.2019135150165576
1.4488077826334989,-2.152507781223104
1.4584132804303647,-2.1214453084809666
1.456798585943199,-2.075090425648012
1.4555664299422555,-2.0305811226702057
1.4546903154073663,-1.9877868486738763
1.454146002014013,-1.9465885196385084
1.4539105797173617,-1.9068763886830022
1.4539628869420267,-1.8685498690737394
1.4542831811579586,-1.8315164118238265
1.4548530481822293,-1.7956907861236133
1.4556554249669411,-1.7609945600957915
1.4566741343640075,-1.7273550435723457
1.4503041032157296,-1.6858822591535763
1.4519532451891142,-1.654609166260071
1.4537655644926484,-1.6241794074393239
1.455728713314357,-1.5945409328391988
1.451287199956385,-1.5586175977384025
1.4537168298745997,-1.5307668247698871
1.4562571784300538,-1.5035539158827722
1.453040744699939,-1.471010578790183
1.455937140324998,-1.4452393236543593
1.4529804190364786,-1.4142129480855556
1.4554262637610589,-1.3889883805036762
1.4519535171388158,-1.358646940892007
1.453892118337638,-1.3338911496798331
1.4555902140414,-1.3093239136552652
1.451428106469908,-1.2799863623804348
1.452676785897979,-1.2559122955563766
1.4537105922589493,-1.232037640576515
1.4545373786651123,-1.208365480003725
1.455164794931097,-1.184898469724333
1.4556014837013433,-1.161639817587366
1.4558546714445033,-1.1385913265888412
1.455933701777045,-1.1157562224100945
1.4558461062123593,-1.093136043562829
1.4556011778354656,-1.070733417366107
1.4552067413782728,-1.0485496043631937
1.454672404964353,-1.026586909668043
1.454006184232212,-1.0048462235368871
1.4532176986085261,-0.983329306279729
1.4523157348988724,-0.9620370637715453
1.4513094131102826,-0.9409703680983086
1.4553269531944517,-0.9233778007056053
1.454079645913424,-0.9026565836793019
1.452751994648263,-0.8821623972700255
1.4563306223156798,-0.8648510809323687
1.4548014737244168,-0.8447050581806416
1.4532171767304147,-0.8247863768880023
1.4515867915103382,-0.8050942122583976
1.4546499638358215,-0.7881907327955792
1.4528736516612542,-0.7688454963523711
1.4556922370752605,-0.7521093359343878
1.45379491930072,-0.733109118897127
1.451891925184291,-0.7143307371528006
1.4543899815584358,-0.6978822451480626
1.4524064376329027,-0.6794428337394647
1.4546991137741403,-0.6631605390294122
1.4526593417580964,-0.6450548544638606
1.4547612571695245,-0.6289371132782428
1.4526893722052856,-0.611158715394784
1.4546154322669003,-0.5952032739848166
1.4525354076765937,-0.5777445702144145
1.4542996739437413,-0.561948099609073
1.4559610739053488,-0.5461980592654676
1.4538514878707138,-0.5291587112446031
1.4553704307938333,-0.5135626491115497
1.453307769816741,-0.4968202879165822
1.4546970416317713,-0.481372814683396
1.4527041576138828,-0.46491590309230624
1.4539767906877734,-0.44961110556789635
1.4551636921591466,-0.43434855828766655
1.4532432719974147,-0.4182577508188562
1.454330387377258,-0.40312908933374686
1.4553376116858152,-0.38804005230153266
1.4535277210958517,-0.3722886327675807
1.454451129323147,-0.3573233648396163
1.4553002867176865,-0.3423946423090371
1.4536356564336252,-0.32695277101481146
1.4544155326578683,-0.3121363414856721
1.455125866470448,-0.2973527992637319
1.4536389699519232,-0.28218807014068914
1.4542933801606288,-0.2675041856952967
1.4548825696061298,-0.25284914188930724
1.4536018193448996,-0.23792646144499405
1.4541464817607717,-0.22335727084406243
1.4546299482563436,-0.20881254372170752
1.4550536870921165,-0.1942913500521499
1.4540284023558703,-0.17962091416149198
1.4544193255551794,-0.16516704281227249
1.4547532749053833,-0.15073183330813855
1.4539840076577937,-0.13621609296484388
1.4542927645370922,-0.12183249783011554
1.4545465943717681,-0.10746245550063774
1.4547467960689908,-0.09310485651960762
1.4542827940332792,-0.0787254270536815
1.4544639947086744,-0.06439898572907779
1.454592875395237,-0.050079650577506234
1.4546692530320748,-0.0357661828909098
1.4545248396268955,-0.021454876179381084
1.454585733917698,-0.007151569461351486
1.4545949144805668,0.007151297591432508
1.454552259456927,0.02145496357505154
1.4547326610082187,0.035767424692056
1.4546746154585755,0.05008214738424947
1.4545640465365601,0.06440309808825548
1.4544008939160673,0.07873150232879939
1.4549014720195006,0.09311443752865978
1.4547194769831906,0.10747490937702486
1.4544834541201233,0.12184815353534362
1.4541930496776239,0.13623535731612635
1.4549984012456998,0.1507569111736947
1.4546827898236039,0.16519664128476
1.4543099009372191,0.17965536683413308
1.4553713449969183,0.19433344365897168
1.454966174912637,0.2088604855400782
1.4545006019026265,0.2234113393312187
1.4539740961541074,0.23798707059461047
1.4552914638672767,0.2529198783261509
1.4547202007445872,0.26758236774962907
1.454084193295948,0.28227417041682246
1.4556077132884666,0.2974509334755265
