x,y
2.777716259740422,1.0239706316037385
-5.9754667282092715,-3.7515949472256278e-06
-5.975578826164253,-0.058762547574480496
-5.975478290728535,-0.11753073077982555
-5.975161488147052,-0.17631329162107173
-5.976490006943872,-0.23518848932957184
-5.9761093633993445,-0.29405130776923827
-5.975510542904933,-0.3529507372288269
-5.9746925262325155,-0.4118917301859048
-5.977316334275486,-0.47116789555713723
-5.976413742010421,-0.5302747735774759
-5.9752841120864995,-0.589444717485103
-5.973924770338341,-0.6486823834183701
-5.977768450900924,-0.7086367176879196
-5.976292503534964,-0.7681229459071164
-5.974576016320931,-0.8276973397071173
-5.979433484199555,-0.8883771690520069
-5.977564883635048,-0.9482632207349099
-5.975441145625501,-1.008256541039292
-5.973059827891182,-1.068361364782838
-5.978907816367483,-1.1301866475064424
-5.976319748461112,-1.19067668040032
-5.973457230676137,-1.2512957002592804
-5.980095066509407,-1.3141963661685043
-5.976975216088286,-1.3752551287762425
-5.973560070207312,-1.436458308131358
-5.980864321590927,-1.5005737415055207
-5.977135794981536,-1.5622666392791258
-5.9730887052375055,-1.6241173371464352
-5.980918902641729,-1.6895751215577666
-5.976496350688431,-1.7519602059636437
-5.971731532062566,-1.8145147563633812
-5.97994290316239,-1.8814328613075983
-5.974734417353759,-1.9445606153876562
-5.983290873588377,-2.0126211296185046
-5.977587862663294,-2.0763490992555815
-5.9714986907902246,-2.140262953046204
-5.980148891886112,-2.2099556469013577
-5.9734894107230625,-2.2744980314773318
-5.982270466853787,-2.345447799645404
-5.974984483199128,-2.410637774006032
-5.98380007502638,-2.482884294547227
-5.975830792976164,-2.5487379805761683
-5.984583216735956,-2.622316069271645
-5.975871181696415,-2.688845682631711
-5.9730952974037255,-2.7585360028285315
-5.865113363090505,-2.778959467799037
-5.685501534710946,-2.762634992527544
-5.586330130487362,-2.78267365146096
-5.423137301013913,-2.768269563737718
-5.33156279413943,-2.787944724187435
-5.977054355784774,-3.2007118052911
-5.984448850881996,-3.2807930916904042
-5.9716934595454285,-3.3505830129586367
-5.978455701301084,-3.4320996911186925
-5.985010343890004,-3.5145537526445088
-5.970641841728871,-3.58553031654279
-5.976399441716822,-3.669422985561647
-5.9818471040563175,-3.7542541965943994
-5.98694605637723,-3.840023096632075
-5.970189145298074,-3.91265807631576
-5.974265956191904,-3.9998520686114687
-5.977895462112216,-4.087976558690247
-5.981039770210791,-4.177027250065201
-5.983661175859071,-4.266998845658871
-5.98572372547416,-4.357886176257297
-5.987191650812884,-4.449683144511051
-5.988027488573315,-4.542381289490411
-5.988198957536308,-4.6359749537501855
-5.987666818385082,-4.730452071812219
-5.9864015016885075,-4.825806993807273
-5.984365083199932,-4.922026410801492
-5.9815266182456135,-5.019101509844183
-5.977852471955969,-5.117020243878009
-5.9733104078751005,-5.215770644900807
-5.991105511323242,-5.336036210669058
-5.984750561113453,-5.43684092224228
-5.977421726922479,-5.538434361691789
-5.969089205701963,-5.640802115591117
-5.9830688189325345,-5.766429020038666
-5.972614366495346,-5.8707202094465725
-5.984421167397456,-5.9991555630445985
-5.972811092401604,-6.106441915001923
-2.701222286331142,-2.8165338274364182
-2.6526542854772037,-2.8208989360533483
-2.604443488308296,-2.8247784758739902
-2.5466926176922544,-2.817229786276519
-2.499418526075139,-2.820188173291862
-2.452523102907116,-2.8227086311612513
-2.406012224769584,-2.824805454390604
-2.3508515867034325,-2.8156658720750363
-2.305334670650346,-2.816994817623392
-2.2602200694000874,-2.8179516412529164
-2.215513215021754,-2.8185526979396323
-2.171218529869659,-2.8188137304462497
-2.127340753023064,-2.8187515447391993
-2.0838838983628096,-2.8183826948941286
-2.040850850641019,-2.8177228807715196
-1.998245755395776,-2.8167902107407934
-1.9560713172334119,-2.8156015542041124
-1.9212837372415243,-2.824396544668298
-1.8797677540023,-2.8226520107134703
-1.8386886289817808,-2.8206966604606554
-1.7980488349196342,-2.818549843912474
-1.7578485438390035,-2.8162281842587737
-1.7240529129805346,-2.8235180073126847
-1.6845262764842523,-2.820774261556373
-1.645440580608043,-2.817903424011984
-1.612196775645811,-2.8243867376452716
-1.5737869844977892,-2.821171544288888
-1.5358163841605752,-2.8178778527974653
-1.5031312257080203,-2.823631369325688
-1.4658322526291292,-2.820070167708922
-1.4289676765758081,-2.816480142809326
-1.3968418057106193,-2.821580942202123
-1.360639563379982,-2.8178019604244047
-1.328837498534067,-2.8224851963651933
-1.2932895744589734,-2.8185658214717586
-1.261809672453042,-2.8228611631486533
-1.2269053464640811,-2.81884900797415
-1.1957433177298071,-2.822783488820151
-1.1614693424865077,-2.818725303788259
-1.1306205151231528,-2.8223282522187727
-1.0969614846835767,-2.8182707152884916
-1.0664186369809578,-2.8215686569854683
-1.03335665574619,-2.817557390191901
-1.003111527373947,-2.8205774909039554
-0.9729539189178065,-2.823411596916957
-0.9406684112472669,-2.819423827160869
-0.9107959825400591,-2.8220163419838973
-0.8790557384407327,-2.818177795159181
-0.8494560809149618,-2.820552474365208
-0.8199369249726548,-2.822762830735864
-0.7888945317378714,-2.8190839783383908
-0.7596304481743372,-2.8211087207657997
-0.7304420853518845,-2.82298226079439
-0.7000441150746863,-2.8195352418920683
-0.6710903669060971,-2.8212529460537588
-0.6422057569684323,-2.822828719833711
-0.6123931678353332,-2.8196803945700712
-0.5837205027528206,-2.8211286262973934
-0.5551098958099404,-2.8224448897039696
-0.525818275517944,-2.8196555441737012
-0.49739420331596895,-2.8208676571069455
-0.46902432640971553,-2.821957008712823
-0.4401843724394682,-2.819579293108712
-0.41197389253517447,-2.820586323090755
-0.3838087403586003,-2.821477105989172
-0.35568686961227475,-2.8222530650179265
-0.3273125311770004,-2.8203850375601096
-0.29931377183191205,-2.821101391097064
-0.27134875336455255,-2.8217080788137805
-0.24341541204360714,-2.8222076309904365
-0.2153820788130752,-2.8209060954946583
-0.18753320944851995,-2.8213621364339745
-0.15970587903648947,-2.8217143141141636
-0.13185037866886026,-2.8209495636985076
-0.10407543154232103,-2.821267160988935
-0.07631163718096805,-2.8214832128532237
-0.04855661602810642,-2.821597990124355
-0.020806846783405625,-2.8214574377637103
0.006936690846186945,-2.821543272949923
0.03468201172288197,-2.8215277193864297
0.062431515824124005,-2.82141189652925
0.09021015115945012,-2.821900778408594
0.11798929276053434,-2.8217539689732187
0.14578317252083023,-2.82150600553031
0.17359406274640318,-2.821154567766621
0.20153575894847975,-2.822260174050907
0.2294169284737906,-2.8218706574027803
0.2573253931942158,-2.821375312263805
0.2852633849913735,-2.8207729130639096
0.3134996986178796,-2.822462346164258
0.34154737903947124,-2.821808381810216
0.3696342855376492,-2.8210419126427912
0.39819375185994244,-2.8232191271330325
0.42642048889702516,-2.8223852292360414
0.4546957565843266,-2.821433187511262
0.48302148873686307,-2.820361213271171
0.5120986250541707,-2.823021065428713
0.5405995017111608,-2.8218569467078014
0.5691591802699896,-2.8205647574924013
0.5987268286870411,-2.8236106985632525
0.6274879856251148,-2.8222036484788964
0.6563154079985855,-2.8206589033560228
0.6864407294922334,-2.824035075509531
0.7154937882511361,-2.822349624387373
0.744620047571367,-2.8205172834946484
0.7753648607111038,-2.824159660295464
0.8047381689301868,-2.8221566530632014
0.8341904477887944,-2.8199957381059226
0.8656112400541788,-2.8238350516656987
0.89532990667701,-2.821473033398148
0.9272813709779814,-2.8254895979371217
0.957279420757615,-2.8229020008180385
0.9873642350836137,-2.820134731731448
1.0200759766904686,-2.824216161439665
1.050454741807392,-2.8211893451292367
1.0837530491915004,-2.825347473281616
1.114434922427555,-2.8220337756123284
1.1483393899051115,-2.826223606108293
1.1793324535464758,-2.8225963040479676
1.2104184239013904,-2.818756661691271
1.2451714563228684,-2.8228045015901273
1.2765757005882363,-2.8186132976130884
1.3119713046958488,-2.8225827710037565
1.3477890897774663,-2.826591495063139
1.3797477514451604,-2.8218553858844144
1.4162268323990612,-2.8257092072753944
1.4485128679021257,-2.8205464095465493
1.4856605060706867,-2.824196346594943
1.5182738319967908,-2.818577524254722
1.5560955468313737,-2.821975679005755
1.5943579152726088,-2.825304847092266
1.627533820990133,-2.8189703794828063
1.6664749527503468,-2.821969245468851
1.7058593280006231,-2.8248505898528435
1.745687427794026,-2.827596193983253
1.7796544481874805,-2.8201967357447106
1.820159539349588,-2.8225051144521487
1.8611062071229472,-2.8246297192938132
1.9024932726536425,-2.8265527161014075
1.9372292058630025,-2.817943216354717
1.9792814087409552,-2.8193244698149402
2.0217678115470523,-2.82045770505477
2.0646860787741903,-2.8213261548235833
2.108033016775384,-2.821912561593214
2.1518052709475732,-2.822200155535851
2.19599861526457,-2.822171708707676
2.2406092618782307,-2.821811246106077
2.285632868879784,-2.8211027142822607
2.3310645340351672,-2.8200299969763707
2.3768986351849875,-2.8185767486972
2.43252077529109,-2.8276439479091406
2.479349198394932,-2.8254035890043347
2.5265624810228857,-2.8227321196167527
2.574153467586748,-2.8196140077032785
2.632367588745087,-2.8270451552646505
2.680895394066098,-2.822988387820192
