x,y
4.249979473966825,0.8994801319033577
-5.85420465469245,-3.6754626210011046e-06
-5.854314986417566,-0.05757006524607769
-5.854216305828375,-0.11514564811234416
-5.8539092752269495,-0.17273541731278894
-5.855212130115879,-0.23041592874515968
-5.854839507912497,-0.28808428852134915
-5.854252860804668,-0.3457885059877217
-5.8534540449282,-0.4035336217794401
-5.856025664516059,-0.46160703807105075
-5.855140774518954,-0.5195144751520906
-5.8540345464464565,-0.5774837940171592
-5.852705286102769,-0.6355196893815948
-5.856471166508699,-0.6942574873476729
-5.85502517847523,-0.7525366581020831
-5.853344059088568,-0.8109022787329824
-5.858104625175856,-0.8703510820341306
-5.85627408261749,-0.929022006652348
-5.854195409900031,-0.9877983350024339
-5.851863398078132,-1.0466837678906615
-5.857593982791056,-1.1072548213139461
-5.8550590875411705,-1.1665176247800975
-5.852254697129375,-1.225906682939669
-5.846186479575542,-1.284768376079717
-5.6458383707069295,-1.2990631372632615
-5.458307025070783,-1.3125557259563263
-5.190296115246298,-1.3022234985435959
-5.1870604597012475,-1.3557616540883926
-5.851896626698723,-1.591164510628547
-5.8595707449052545,-1.6552949663348195
-5.8552380822115975,-1.7164143529169842
-5.85057131664813,-1.7777001411092817
-5.858616075835769,-1.8432605436806557
-5.85351492178302,-1.9051080405218401
-5.861898864770265,-1.9717880618175332
-5.856312238445823,-2.0342233222881796
-5.850346879967759,-2.096840565162624
-5.858822499430744,-2.1651196485052804
-5.852298694372368,-2.228352800973003
-5.8609031797461615,-2.2978637530743335
-5.853765922444815,-2.3617315312724054
-5.862403648154314,-2.432512745044301
-5.854595599563762,-2.497030234366909
-5.863172246439581,-2.569116384871953
-5.85463695075943,-2.634296290830807
-5.8630552621171725,-2.70771655596278
-5.853732479629759,-2.7735670717979315
-5.861894251176929,-2.848345758404716
-5.851724914610793,-2.9148726185404468
-5.859529058146509,-2.991028080087715
-2.5893052273920625,-1.3539819611528825
-2.5169432528562314,-1.3478227740840054
-2.4486379529788325,-1.34239170228682
-2.409278573241214,-1.3517920696488193
-2.3464354352153327,-1.3470368828993564
-2.2868371740888738,-1.3428902725433163
-2.251550797765486,-1.3521165493803293
-2.1963488518280334,-1.3485264898717242
-2.1437754970015392,-1.3454503293333424
-2.0936263144422034,-1.3428504829454884
-2.062780566637124,-1.3518759368078583
-2.0159360771985595,-1.3496965397420841
-1.9710831436030536,-1.3479228162065688
-1.928075857760551,-1.3465259733216626
-1.886781854032823,-1.345479925509368
-1.847079918050456,-1.3447603682505265
-1.8088599658971032,-1.3443454244429238
-1.772019011576361,-1.344213268587303
-1.736464832145892,-1.3443453577581912
-1.702111032210658,-1.3447232290969322
-1.6688784390728535,-1.3453299516947437
-1.6366943941937926,-1.346149996304204
-1.6054909666125874,-1.3471681476742952
-1.5752065001900446,-1.3483711061078285
-1.5457825825437266,-1.349745261321285
-1.5097742905245946,-1.3446951099342375
-1.4822855425054333,-1.3465808831374726
-1.455486978487572,-1.3485946722385362
-1.4293369387085018,-1.3507264760020095
-1.3978850170324657,-1.3472692647936848
-1.3732050094240411,-1.3497778202059765
-1.3437746177588052,-1.347083159441418
-1.3201278166691128,-1.349663283863694
-1.291601027895627,-1.346737736108594
-1.2683781944397212,-1.348825106534609
-1.2453260451791868,-1.3506801831789401
-1.217712760851856,-1.3470713493918094
-1.1951085287313343,-1.348486019194619
-1.1726854140765366,-1.3496913590852768
-1.150446235326116,-1.3506942180410453
-1.1240713780873863,-1.3463246403807476
-1.102307423485834,-1.3469603085921567
-1.080735789502304,-1.347417993946544
-1.0593591845024264,-1.3477056545280526
-1.0381798158680593,-1.3478309434917741
-1.017199622315256,-1.3478014759200039
-0.9964204898047304,-1.3476251088219946
-0.9758443107468378,-1.347310040612927
-0.9554725545379149,-1.346864233784318
-0.9353067566044305,-1.3462960856037136
-0.918672995450332,-1.350501637907641
-0.8988220784747787,-1.349667767030645
-0.8791801270156936,-1.348733227109719
-0.8597480580849943,-1.3477068630495919
-0.8405261710799148,-1.3465969527913808
-0.8243665449553601,-1.3500825681061224
-0.8054669766790994,-1.3487711934609712
-0.7867779738221865,-1.3473986070961457
-0.7708822381393413,-1.3504986503988587
-0.7525166937096012,-1.34896190132958
-0.7343607898557293,-1.3473869839123658
-0.7187322135984731,-1.3501381581010095
-0.7008978231972188,-1.348436042572666
-0.683270769372001,-1.3467194434444576
-0.6679095087319096,-1.3491583178918394
-0.6505994232695663,-1.3473519216110001
-0.6353931196539113,-1.3495914105929983
-0.6183957387078501,-1.3477175782499273
-0.6033433573826614,-1.3497713393559483
-0.5866537536926808,-1.3478532442513387
-0.5717535628396729,-1.3497349246509542
-0.5553653341489622,-1.3477947828232808
-0.5406146844509727,-1.3495174349672225
-0.5245205491345087,-1.3475777626041534
-0.5099162494711693,-1.3491546915089452
-0.49410746570006053,-1.3472368265019805
-0.4796455188658916,-1.3486808965975994
-0.46522558757035776,-1.3500365162099908
-0.4497881404517675,-1.3481301011082267
-0.43550434834151297,-1.3493695751679966
-0.4203275546912827,-1.347534325213206
-0.4061742931273114,-1.3486699704001128
-0.39205950760245817,-1.349726999468566
-0.3772164342294057,-1.3479682813359848
-0.3632236697758586,-1.3489367953271694
-0.34926697358637454,-1.3498325062153191
-0.3347319919956705,-1.3481845325131199
-0.32088753592659974,-1.3490059621307697
-0.3070761636100281,-1.3497596438665243
-0.29282113030146323,-1.3482547546136194
-0.27911101798413657,-1.3489471057409235
-0.26543059712900924,-1.3495764317888241
-0.25142460524587795,-1.3482429484310137
-0.23783344831463166,-1.3488228806373415
-0.22426812644202032,-1.3493436813575972
-0.21047810631906708,-1.3482071318004023
-0.19698905178509804,-1.3486889226026006
-0.18352164363370313,-1.3491149666946194
-0.1700749386694589,-1.3494861856043385
-0.1565074823813926,-1.3485929181733058
-0.1431196337418397,-1.3489355847920894
-0.12974796075061978,-1.3492262799076629
-0.1163913737993671,-1.3494651820123365
-0.1029869543533852,-1.3488426190928662
-0.08967078018901516,-1.3490610261177813
-0.07636488722803716,-1.349229575561421
-0.06304552964515538,-1.348864228841579
-0.04976468210035184,-1.3490163942263813
-0.03648914687090933,-1.349119467892674
-0.02321782250015592,-1.3491747708197683
-0.00994899954504444,-1.3491077748052147
0.0033168470989428907,-1.349148726235963
0.016583549611157065,-1.3491416036523827
0.029852254930542783,-1.3490863722823787
0.0431348997355622,-1.34932050967535
0.056417782042417076,-1.3492503995422322
0.06970770482221672,-1.3491317577103483
0.08300578381813772,-1.3489640282898439
0.0963663981126708,-1.3494927596429747
0.1096980926935301,-1.3493068319075132
0.12304282595883505,-1.3490700906047715
0.13640169383971182,-1.348782295669424
0.14990320548170596,-1.3495903023407518
0.16331450628538227,-1.3492776434218554
0.176744575874236,-1.3489112776653078
0.19040063064715632,-1.349952629217333
0.20389758831345267,-1.349554152571947
0.21741774683483764,-1.3490991230747666
0.2309620072150792,-1.3485865579026624
0.24486557723413005,-1.3498585016844906
0.2584936189334903,-1.3493020470019603
0.27214975446382844,-1.3486842219372694
0.28628795115795436,-1.3501411378742352
0.3000404311031189,-1.3494683862462011
0.31382465748033983,-1.348730051780961
0.32822950241270743,-1.3503447388912746
0.3421215515015444,-1.349538805550456
0.35604856494594556,-1.3486624950119357
0.37074969868460406,-1.3504046883572711
0.38479494440684164,-1.3494471299485014
0.39887795916089996,-1.3484140795902746
0.41390219304816633,-1.3502499350835138
0.42811256230764794,-1.3491206322964542
0.44339064625007296,-1.3510415479186277
0.45773459378688797,-1.3498043231954222
0.47212009825670886,-1.3484813803585431
0.487761710583794,-1.3504332397195635
0.5022877548373262,-1.3489861159537482
0.518209752741851,-1.3509743909199075
0.5328807108587698,-1.3493900219315071
0.5490927344540709,-1.351393901227127
0.5639125296879188,-1.3496596462828818
0.5787766990049164,-1.347823730816493
0.5953944227832839,-1.3497595438121852
0.6104107438782993,-1.3477554358182384
0.6273356988156797,-1.3496537071923524
0.6444625420127417,-1.3515707716856178
0.659744109645685,-1.3493063983320355
0.6771871817855446,-1.3511494139528477
0.6926251981902926,-1.3486808154810939
0.7103879719562812,-1.350426363806472
0.7259825594617585,-1.3477398358428372
0.7440677506149556,-1.349365146660536
0.7623634782764417,-1.350957153213786
0.7782270365905032,-1.347928341867994
0.7968474622512189,-1.3493626340387692
0.815679763238867,-1.3507406047466886
0.8347243152010384,-1.3520537864389208
0.8509662227025633,-1.3485158121223964
0.8703342820957165,-1.3496195852018598
0.8899138170864825,-1.3506359850567196
0.9097038412405479,-1.3515558242788466
0.9263134353973848,-1.3474392465260454
