x,y
6.499972693134136,1.930503881840017
-6.884842395781114,-4.32253096189487e-06
-6.884972036132732,-0.06770532338235725
-6.884856886643866,-0.13541715354522893
-6.884495174539084,-0.20314564012709038
-6.886027151019271,-0.27098084682631135
-6.885588749149656,-0.3388017610335206
-6.884899603967958,-0.4066648989268815
-6.883958064173812,-0.47457595267546276
-6.886983047318285,-0.5428732775167664
-6.885942236834651,-0.6109753471112184
-6.884641381104635,-0.679150215746716
-6.883077064763205,-0.7474032578702924
-6.887506607230798,-0.816481955647898
-6.885805954524104,-0.8850211986118987
-6.883828920696331,-0.9536621291778054
-6.8894268114937445,-1.0235768159908085
-6.88727367720501,-1.092576734233225
-6.884829536973148,-1.1617007423252015
-6.882085857629837,-1.2309527865562893
-6.888825992401024,-1.302187521990793
-6.885844852291405,-1.3718835730951537
-6.882546471753235,-1.4417280436382562
-6.89019590463862,-1.514201750867925
-6.886601285396927,-1.5845529544921728
-6.882667009822668,-1.6550706935501303
-6.8910828092845815,-1.7289437375837204
-6.8867869703018245,-1.8000256150375684
-6.882125001538195,-1.87128955938763
-6.891150541304103,-1.9467103137536388
-6.886055081030146,-2.018589784071216
-6.880567738702478,-2.090665266347185
-6.890028972807611,-2.1677676751639807
-6.884028677888543,-2.240503109785109
-6.893888671509277,-2.3189221949351837
-6.887318552879944,-2.3923492221471085
-6.880302907446646,-2.4659902280905395
-6.890271719063141,-2.5462902629211506
-6.882599370708171,-2.6206556409092157
-6.8927175665248095,-2.702403600699314
-6.884323122583181,-2.7775150570561067
-6.8944826999703785,-2.8607578127864755
-6.885300890066041,-2.936634000218455
-6.895386488933261,-3.0214105375295115
-6.885348815557089,-3.0980655160087367
-6.89524855937246,-3.1844111725034927
-6.884285675633868,-3.2618552571770323
-6.893883059581558,-3.349798159145362
-6.881923665228134,-3.4280372278903024
-6.891102181673882,-3.5176001217169723
-6.878077887244254,-3.5966379275080897
-6.886719100151319,-3.68783715380549
-6.895239007613448,-3.7801062496170146
-6.8805445123758044,-3.8605189163254563
-6.888336885469064,-3.95444243097675
-6.895890368131387,-4.049446196176317
-6.879335425548495,-4.1312251479530335
-6.8859693738785825,-4.227885793912912
-6.892247479858631,-4.325628618571732
-6.832921543777072,-4.382631194351552
-6.732253134227241,-4.412088789210575
-6.579370678465065,-4.404977885382711
-6.432987321765151,-4.399190574743749
-6.292627025110016,-4.394632968216311
-6.157860022398978,-4.391221500527723
-6.02829299623235,-4.38887859172428
-5.903553835914076,-4.387523488214025
-5.7833176397457295,-4.387093059958522
-5.667279478648619,-4.387523845688473
-5.555158973884006,-4.3887567685910955
-5.446698682491556,-4.390737338234801
-5.341659190440696,-4.393413043375189
-5.2398216980006875,-4.396736598233702
-5.140982830126895,-4.400662836461907
-5.044952174108757,-4.4051475074782624
-4.927432305354001,-4.388665356885395
-4.83771755289705,-4.394819883177727
-4.750255628331821,-4.401392473326148
-4.664910530355131,-4.408350467192591
-4.562261066019741,-4.397067024340612
-4.4817131827258,-4.4052541383498625
-4.385667735202475,-4.396465799339308
-4.308491813706728,-4.404886508989293
-4.2153889771462545,-4.395338254839035
-4.139596887444613,-4.402150901990433
-4.064361750835115,-4.40820530123383
-3.9742400454190796,-4.396426704968191
-3.9004672596401884,-4.401044291378789
-3.827284827092247,-4.404977837941669
-3.7547033945229553,-4.408251346055855
-3.6686240735836475,-4.393990526619105
-3.5975922229916173,-4.396063954233005
-3.527189637890576,-4.397558434096278
-3.457423408145862,-4.398497832861482
-3.3883000223038295,-4.398906187630375
-3.319826799720822,-4.3988095967614855
-3.252010375300065,-4.398234360639099
-3.1848555756105714,-4.39720542269513
-3.1183690769807866,-4.395751356307298
-3.0525540602050456,-4.393897032528192
-2.99826645858132,-4.407622498158577
-2.9334791078104145,-4.4049009163059045
-2.8693736479635956,-4.401850611817168
-2.805953588494169,-4.398501250512129
-2.7432193552529447,-4.394879007605268
-2.6904796339585433,-4.406255537515372
-2.6287965936092896,-4.401974533514778
-2.567801783575862,-4.397495432772562
-2.5159231775840687,-4.407613365221071
-2.4559831675548667,-4.40259698028276
-2.396727802474822,-4.397456794595321
-2.3457212217833736,-4.406436319224668
-2.287515180368353,-4.400881005836515
-2.229985763163387,-4.395278300309393
-2.179851655343277,-4.403238693457714
-2.123356644353567,-4.397342746874659
-2.073727982718713,-4.404651839648375
-2.0182539450189756,-4.398536647031081
-1.9691274788483333,-4.4052392422413
-1.9146575364766656,-4.398978709206794
-1.86602777515435,-4.405119656772134
-1.8125417538580975,-4.398787913622368
-1.7644000438655003,-4.404409813380423
-1.711873907948338,-4.3980797597729
-1.6642099575302725,-4.403226361557277
-1.6126150300636874,-4.396967271875269
-1.5654156791359641,-4.401680279797078
-1.5183532619586462,-4.406104055574378
-1.4679702694682326,-4.399882366427793
-1.4213524833941056,-4.40392800665559
-1.371820149588596,-4.3979385099972035
-1.3256280322657226,-4.401644193855942
-1.2795619262646214,-4.405094751898162
-1.2311185872319865,-4.399354470178384
-1.185450586866364,-4.402515718904033
-1.1399002357742016,-4.405439129531684
-1.0924625020575858,-4.4000605942788695
-1.0472784645980489,-4.402741566992769
-1.0022024085083283,-4.405201465615153
-0.9556782608335592,-4.400289547831454
-0.910932702931655,-4.402549358385602
-0.8662841049274974,-4.4046037792515405
-0.8205726967006981,-4.400250925798661
-0.7762152692916258,-4.4021432769017705
-0.7319424397549351,-4.403844281706785
-0.6869359190456689,-4.400134158102396
-0.6429117820680655,-4.401706545761907
-0.598958238017684,-4.403096590326622
-0.5550723130370524,-4.404308032183118
-0.5107923737119359,-4.401393258414257
-0.46709858231555723,-4.402511960224451
-0.42345745584586303,-4.403459788845645
-0.3798656649692115,-4.4042395238117
-0.3361178538209754,-4.402208892556256
-0.2926579045871861,-4.402921132521098
-0.24923152382641664,-4.403470695958567
-0.20576126370188655,-4.402278953810667
-0.16535078262468503,-4.482313704105541
-0.12317116974740464,-4.554028724684065
-0.07837305836139945,-4.554214894720439
-0.03358340335109991,-4.553988605613713
0.011196202455433707,-4.554126805013881
0.05597869586977466,-4.554102667218263
0.10076795720734907,-4.553916551612965
0.14083350015431806,-4.405470544096796
0.18420150798931093,-4.405241561321961
0.22759252523853912,-4.404854591037196
0.27101016307285525,-4.4043070792178
0.3146319434463503,-4.406032994372337
0.3581593556637322,-4.405426326406579
0.4017293167961327,-4.40465343335067
0.4453454043674458,-4.4037136193808175
0.48942725968448875,-4.406351960579021
0.5332144136364037,-4.405329960173225
0.5966111022422911,-4.553324707218176
0.6427079918410876,-4.556840701923519
0.6882677415128047,-4.555495709012451
0.7339056665139446,-4.553958936322283
0.7796250664987661,-4.552228730438403
0.8265574348717974,-4.556522779538757
0.8725595954414868,-4.554644146025625
0.9186567656437107,-4.55255926150126
0.9663810259018918,-4.557477087854729
1.0128031298424334,-4.555205444108439
1.059332729565606,-4.552713922072213
1.107957042064903,-4.558164185950268
1.154850607528239,-4.555444410422775
1.2018619909907011,-4.552486236465
1.2514862100949424,-4.558366066170085
1.2988967390023138,-4.555133849921173
1.3464347830980608,-4.551646881163325
1.397150043626791,-4.557844310550605
1.4451178841695682,-4.554032105772976
1.4966896537449395,-4.560515481440482
1.5451086122815398,-4.556339662706622
1.5936678012383414,-4.551874331090935
1.6464667859654722,-4.558462518923035
1.6889004633692644,-4.535852714647311
1.6919313045229578,-4.410870022249251
1.739831530505274,-4.405697671664939
1.792762869623213,-4.412239784531156
1.841149143987951,-4.406578275187498
1.8896800834385972,-4.400584309093269
1.9439358995397857,-4.406903948977698
1.9929636829989583,-4.400361009513472
2.0482229538717664,-4.406558893537028
2.104141235954227,-4.412817826668904
2.154035073347947,-4.405425170466333
2.2109854521881216,-4.4114415900570165
2.2613898704549253,-4.403381717232735
2.262498392526335,-4.300942017533706
2.2784446380191645,-4.2297856365827675
2.2690204980431776,-4.114863430900395
2.260738854314675,-4.006174762843605
2.2987826542391163,-3.9816070963284886
2.3537852161493307,-3.9858441793260733
2.4094134871115083,-3.989914642166705
2.4656684113869054,-3.993793221317147
2.5136450163224118,-3.983342652318438
2.508737274401365,-3.890276448154033
2.5045175557128703,-3.8011450895624956
2.5010700313906744,-3.715864014870638
2.5176545646731796,-3.66224480829296
2.5148721017062234,-3.5822296028665632
2.5127495836518046,-3.5053995239249858
2.5112420636102684,-3.4315303367392307
2.510306453012506,-3.3604147832753317
2.2694065121394806,-2.976440060820987
2.2694806969379635,-2.9166066735360188
2.2699669620278016,-2.8587841756798955
2.270843723046102,-2.802848820570204
2.3088831212183685,-2.7931957980061655
2.3542813752094585,-2.7917567227429574
2.4093753263311632,-2.800738899722926
2.4557583751234744,-2.798520083936999
2.5025224197632303,-2.7958740254335
2.5130135804967133,-2.752644075941567
2.5053484065971423,-2.6906322298615493
2.509543870897125,-2.642554879966067
2.5139309687275366,-2.5955791382701907
2.508380771204886,-2.53940205292608
2.5133763230287043,-2.494908740615027
2.5082722481855124,-2.4413481725100663
2.5124946929103635,-2.3978033249938524
2.5064995547230327,-2.3454249135208673
2.5098457264217897,-2.302688734129516
2.512777752389507,-2.260279005153393
2.505592595046301,-2.2096336270770442
2.5077483462466095,-2.1680748345306564
2.5095326687393062,-2.1268598609705327
2.5109598849259225,-2.0859946888427014
2.512042991515371,-2.045483719023891
2.5127965744223446,-2.0053322197252146
2.2724303422925023,-1.7772168670134905
2.2725538861642627,-1.7415739028193127
2.2724173180290577,-1.706266387466367
2.2720348010564266,-1.6712981714726647
2.272857442688392,-1.6377080345625976
2.3222605880301788,-1.6388585583763886
2.3736851814942446,-1.6404253409344756
2.427285747855866,-1.642438853357754
2.483234238447277,-1.6449338928212713
2.505386637806694,-1.62439143955749
2.512322564895806,-1.5940217966447532
2.510169060712683,-1.5582507018568774
2.5078770742292176,-1.5228716670227218
2.514054736967976,-1.492987185377326
2.511415553743995,-1.4582095631303627
2.508680144480738,-1.4238238029861794
2.505865965099856,-1.3898295279320398
2.511154110158813,-1.360649260960003
2.5080874924468772,-1.327253592093564
2.5129532515635775,-1.2983620803426237
2.5096779084775735,-1.265562106300771
2.506392890422615,-1.2331451466560555
2.5107054065967764,-1.204750272126883
2.507281034169187,-1.172918328297649
2.511238716124479,-1.1448102255977624
2.5077171649860075,-1.113554351248544
2.511346342396546,-1.085730673156564
2.5077694428082116,-1.055039831981627
2.511094224347528,-1.0274959762298008
2.5075040339667063,-0.9973573330871649
2.510549513874413,-0.9700879079965908
2.513417663152117,-0.9428987315264443
2.509776031315435,-0.9134838470939964
2.5123978588821982,-0.8865603373059778
2.5088376440799234,-0.8576582789651782
2.5112358791793974,-0.830991367204907
2.5077952164590855,-0.8025817725652382
2.5099927250360965,-0.7761613605517274
2.51204114881742,-0.7498135482814189
2.5087259285358288,-0.7220360723556881
2.270051517892361,-0.6292406519807189
2.271624009355344,-0.6056883930723032
2.2687991468573583,-0.5811021834320281
2.2702405169211612,-0.5577430304440749
2.2715659793090364,-0.5344409178404669
2.2689683500405162,-0.510337983322938
2.310575492499181,-0.4958793169907691
2.3992009857280885,-0.4902731409984461
2.509409758004719,-0.487139868592671
2.510539025670823,-0.4617910711002206
2.5115560493982767,-0.4364921301305946
