x,y
10.249986644204608,-0.7454370496107908
-4.212157249449853,-2.6445311425391377e-06
-4.21223682705603,-0.04142222438118917
-4.21216605978665,-0.08284842335396475
-4.211944738209001,-0.12428481512890051
-4.212882831273389,-0.16578653150234962
-4.212614039858601,-0.2072794509307409
-4.212192534068109,-0.2487982323141141
-4.211616642120938,-0.29034633296800283
-4.213467231282295,-0.33213073850187486
-4.212830536823449,-0.3737957001422134
-4.212034987670165,-0.41550522565489495
-4.211077941459938,-0.45726255030694757
-4.213787918754134,-0.499525009090793
-4.212747455360319,-0.5414574309841836
-4.2115378309682034,-0.5834520557183948
-4.214962619244382,-0.6262259742898729
-4.04550121891912,-0.6417663530247449
-3.8568281934708293,-0.6507757601425859
-3.6846906970397675,-0.6590560441919868
-3.3884114899863214,-0.6405078552568495
-3.25462935822127,-0.6484277018775949
-3.1308140501931416,-0.655830285215684
-2.915094901984141,-0.6406264590472567
-2.815133224500289,-0.6477400800929198
-2.7215698325396556,-0.6544542201239771
-2.5577071053844818,-0.6417179715892837
-2.480052830082887,-0.6482208089268022
-2.406734358213116,-0.6544049804002529
-2.278181626772226,-0.6435731802489763
-2.2159415710106005,-0.6495848442547677
-2.156803260693567,-0.6553461625140137
-2.0533566093488016,-0.6460350313326519
-2.002241672546515,-0.6516574674203349
-1.9131125507157027,-0.6435205682386592
-1.8684255578810418,-0.6490082309562086
-1.8255803705942604,-0.6543117963028813
-1.751390652252187,-0.647223962454593
-1.7134348204280208,-0.6524166794591356
-1.648111880665927,-0.6461694444434462
-1.6141948054605266,-0.6512550758230615
-1.5562398455451036,-0.6457373947333134
-1.5256940610878909,-0.6507202989757938
-1.4739222700294186,-0.6458411410750737
-1.4462167984945022,-0.6507258400569298
-1.3996798158887669,-0.6464097712018476
-1.3743861419788823,-0.6512002659146333
-1.3323157848864238,-0.6473839090452664
-1.309085197067051,-0.6520840695603968
-1.2708522149335328,-0.6487133390392724
-1.2493969806052871,-0.653326211279568
-1.2144814866152362,-0.6503546730764992
-1.1815232338991357,-0.6477343795622367
-1.1625315561173075,-0.6522703334225605
-1.1322086206559316,-0.6499760224683893
-1.1034517555894725,-0.6479755732466327
-1.0864256324939179,-0.6524276862080469
-1.059789948013483,-0.6506957295998155
-1.034422247495435,-0.6492115221529048
-1.010224468741662,-0.6479572817628242
-0.995340809421412,-0.6523123743468794
-0.9727374474184625,-0.6512609113492899
-0.9510951636007825,-0.6504052736495777
-0.9303433849042281,-0.6497314547242846
-0.910418371188486,-0.649226957335225
-0.8912616286764018,-0.6488800534691873
-0.8728195251287643,-0.6486798077757041
-0.8550432908669968,-0.6486163688376663
-0.8378875953673708,-0.6486801680649651
-0.821311142575118,-0.6488625893591032
-0.8052759318999472,-0.6491556276356223
-0.7897463609852503,-0.6495513546652223
-0.7746901911517513,-0.650042866349671
-0.7600771958665419,-0.6506233495064033
-0.7458796202927638,-0.6512866003119159
-0.728504787640925,-0.648849852360414
-0.715240942027304,-0.6497599495865518
-0.70231002759388,-0.6507317313528912
-0.6896921379798824,-0.6517605512256653
-0.6745157580494889,-0.6500923454836517
-0.6626072707484809,-0.6513030402784794
-0.6484120666920465,-0.650008538542168
-0.6370017847754528,-0.6512535451577133
-0.6232366239340227,-0.6498417559673039
-0.6120309238396368,-0.6508489973017315
-0.6009075892886713,-0.6517441564126717
-0.5875832649281273,-0.6500026993336825
-0.5766761711961529,-0.6506854697842356
-0.565856248494327,-0.6512669808199376
-0.5551252845377961,-0.6517510241589385
-0.5423985549166231,-0.6496424992456217
-0.5318966904529585,-0.6499491113341586
-0.521487876929926,-0.6501701487316806
-0.511172940155544,-0.6503088583811477
-0.5009532464910974,-0.6503693064951411
-0.49082958565823936,-0.6503549799494033
-0.4808031216484371,-0.6502700072540738
