x,y
10.249997135683286,-3.2182151704648856
-1.7447949647900003,-1.095439782628079e-06
-1.7448281418740812,-0.017158261932255833
-1.7447986751294187,-0.03431816724525829
-1.7447070737940784,-0.05148229846263052
-1.7450955456351167,-0.06867348303717201
-1.7449844882737182,-0.08586104095692963
-1.7448096460644829,-0.10305928614478646
-1.7445711972302942,-0.12026969516919986
-1.7453374136430766,-0.13757795476003068
-1.7450736968901577,-0.15483676322301443
-1.7447442027031566,-0.1721140341370341
-1.7443475959663628,-0.18941108225530578
-1.7454702189837064,-0.2069173968450068
-1.7450392338262974,-0.2242869933520333
-1.744538232133077,-0.24168236370403925
-1.7459570332552388,-0.25940055535166895
-1.745411271114816,-0.276886883818792
-1.744791799226661,-0.2944046642664817
-1.7440965899355088,-0.31195492207123093
-1.7458045006727856,-0.3300075860704259
-1.7450489369112863,-0.3476703327114757
-1.7442131632451408,-0.36537073041991835
-1.7461517338342523,-0.3837374218740102
-1.7452408998142939,-0.4015662457423546
-1.7442436172933953,-0.41943718754287773
-1.7463765906981723,-0.43815855265623777
-1.7452880044698957,-0.45617254130425505
-1.7441062951476485,-0.47423258075704416
-1.746393843102603,-0.4933461960911271
-1.7451024565256674,-0.5115622732389342
-1.7437115617623917,-0.5298279640790369
-1.746109247210162,-0.5493676729583751
-1.7445890885586839,-0.5678008417901866
-1.747087757178518,-0.5876742096756014
-1.7454225082480528,-0.6062824229582389
-1.7436445570469044,-0.624944932916715
-1.7460769366236417,-0.6452602862867196
-1.7082359224728172,-0.6504371190461322
-1.6431112717760226,-0.6442088732551826
-1.609297071317312,-0.6492790601587747
-1.551517689127637,-0.6437780097508077
-1.521064537099917,-0.6487457712441842
-1.4694498514769003,-0.6438814231441776
-1.4418282226540236,-0.6487511985623614
-1.3954327299215155,-0.644448352713704
-1.3702158589561935,-0.6492243369305094
-1.3282729970027445,-0.6454194830035828
-1.305112711328796,-0.6501052872227188
-1.2669955736822622,-0.6467446957979974
-1.2456057298268275,-0.6513437160874459
-1.2107959810472346,-0.6483810853394975
-1.1779376969208644,-0.645768717353163
-1.1590038825569977,-0.6502910350566098
-1.12877274178531,-0.6480035601136017
-1.1001031798904064,-0.6460092024948793
-1.0831285411410447,-0.6504476945563092
-1.0565735396438016,-0.648720901290938
-1.0312831677392953,-0.6472414110579655
-1.0071583949061,-0.6459907041064253
-0.9923201438596173,-0.6503327332972297
-0.9697854266575058,-0.64928449342048
-0.9482087706425282,-0.6484314173271818
-0.927519933881116,-0.6477596183353171
-0.9076553067664966,-0.6472565929792558
-0.8885566211338382,-0.6469106817579201
-0.8701706575342573,-0.6467111683576359
-0.8524482892712357,-0.6466478597222228
-0.8353446895889963,-0.6467114880692121
-0.8188184917482481,-0.6468933139090955
-0.802831813961155,-0.6471853552709326
-0.7873494469080804,-0.6475799384450837
-0.7723389859701295,-0.6480699690894575
-0.7577702718453633,-0.6486486308306182
-0.7436157508885642,-0.6493098365450864
-0.7262938469931993,-0.6468806566362515
-0.713070162054408,-0.6477879065967385
-0.7001783740905292,-0.648756628449075
-0.6875987662020567,-0.6497823104009517
-0.6724686759619589,-0.6481193858013927
-0.660596095146269,-0.6493261757886364
-0.646446567182097,-0.6480381997258573
-0.6350709664754517,-0.6492795282978164
-0.6213475051396298,-0.6478719932360477
-0.6101757597988509,-0.6488761694449285
-0.5990861754231052,-0.6497686515855535
-0.5858022680896762,-0.6480325057941513
-0.574928113697381,-0.6487130705910472
-0.5641411174922941,-0.6492929667618144
-0.5534425936410328,-0.6497754421671696
-0.5407545474070714,-0.6476734358371693
-0.5302844297693836,-0.6479790156044104
-0.5199071486470902,-0.6481993601702931
-0.5096235271809663,-0.6483377114296834
-0.49943478366221505,-0.6483979416544575
-0.4893418904392876,-0.648383766268397
-0.4793457242337058,-0.6482989264004383
-0.4694472752761175,-0.6481474765516979
-0.4596470116362998,-0.6479329177991685
-0.44994592745516826,-0.647659643842838
-0.44194395065146014,-0.6496827839438098
-0.4323942987493885,-0.6492816116179154
-0.42294523825172775,-0.6488321090858316
-0.4135970932283693,-0.6483383542881234
-0.4043500798525549,-0.64780443979612
-0.3965762868332795,-0.6494813927788117
-0.3874841655066272,-0.6488502887013063
-0.3784935510103673,-0.6481900871585657
-0.370846631735148,-0.6496814310732018
-0.36201147111233556,-0.6489419921935531
-0.353277315891849,-0.6481844669807175
-0.34575891547840537,-0.6495079759313693
-0.3371793430960116,-0.6486891013124225
-0.3286995405007678,-0.6478633099590961
-0.3213097946189371,-0.6490366978803682
-0.3129824279232454,-0.6481676137578389
-0.305667145591211,-0.649244918508205
-0.2974903178931225,-0.6483436183138603
-0.29024909371143703,-0.6493316006084118
-0.2822202399566177,-0.6484088163155042
-0.275052231921726,-0.6493140185853994
-0.2671683958277082,-0.6483807106607522
-0.2600723603830323,-0.6492094920551678
-0.25232995234262,-0.6482762842694304
