x,y
-5.250008619006507,-1.7338820093904928
-3.21312856674131,-2.0173080102456656e-06
-3.213188976331145,-0.03159780425968481
-3.2131353377342524,-0.06319864719855686
-3.2129667758685176,-0.09480726993676511
-3.2136817250240743,-0.12646569294289842
-3.2134770970155566,-0.15811744487996185
-3.213155070912466,-0.18978887962228821
-3.2127160502065624,-0.22148272345489883
-3.2141276413334388,-0.25335680297446767
-3.213642444056531,-0.28513981677710826
-3.21303471684333,-0.31695670120666686
-3.21230471800246,-0.34881013083495765
-3.2143718806135886,-0.3810488742773338
-3.213578202248834,-0.4130358669951651
-3.2126560770178947,-0.4450703917864049
-3.215268297530956,-0.47769925954541964
-3.214263918108316,-0.5099013251402612
-3.213122491549372,-0.542161104144889
-3.2118426860118565,-0.5744808748562089
-3.214987606770034,-0.6077257212635466
-3.213596209622121,-0.6402525681470096
-3.2120570889352895,-0.6728487489174055
-3.215627298709319,-0.7066719949960151
-3.213949842458162,-0.7395046565648826
-3.212113270906647,-0.7724148983895148
-3.2160417291119727,-0.8068913639906368
-3.214036032091121,-0.8400647806250022
-3.2118606383391515,-0.8733234687525729
-3.216072862817053,-0.9085220493012683
-3.21369485110499,-0.9420679212156886
-3.2111337412703844,-0.9757052082646135
-3.2155491434393135,-1.0116885601728525
-3.212749428224653,-1.045634093306171
-3.2173508081269824,-1.08223189456074
-3.214283982253274,-1.1164997996917208
-3.2110100179725825,-1.150867837235932
-3.215662645889833,-1.188343626770913
-3.212082050329525,-1.2230496780162259
-3.2168042323360875,-1.2612011527106208
-3.212886844644023,-1.2962554820157532
-3.2176278567592815,-1.3351043769974307
-3.213342512032669,-1.3705153958917264
-3.218049767036762,-1.41008042000608
-3.2133650420225504,-1.4458549150835662
-3.2179857494482755,-1.4861523388553137
-3.212868733176498,-1.5222948700435122
-3.217348062204986,-1.563337602764374
-3.211766830291007,-1.5998515527236417
-3.2160499859988514,-1.6416499892110872
-3.2099715060918803,-1.6785365699974562
-3.2140048742290372,-1.7210991787705339
-3.2179812317140746,-1.7641608872036612
-3.2111229736060336,-1.8016889448147588
-3.21475917129931,-1.8455224074732486
-3.2182843918442314,-1.8898603070887643
-3.2105583921557286,-1.9280262915204327
-3.213654699068727,-1.97313759487158
-3.2165849065404264,-2.01875393570205
-3.2193271552668423,-2.064874230605658
-3.210316816737005,-2.1039320053085544
-3.2125096246316884,-2.1508187552647615
-3.2144614859473877,-2.1982055870081165
-3.2161528035999556,-2.246090716186151
-3.2175628959343894,-2.2944710202137637
-3.2186729395104643,-2.3433440887509347
-3.2194622823251775,-2.392705610168071
-3.219913462675793,-2.4425530267766953
-3.2200055083012202,-2.492880579499613
-3.2197206299291206,-2.543684307506708
-3.2190404038855216,-2.594959207135928
-3.217946178942138,-2.646699501298088
-3.216420562028401,-2.6988998510727242
-3.2144455714211535,-2.7515538630253453
-3.212003035349888,-2.804654370719342
-3.2215733550637204,-2.8693255435839933
-3.218156515526469,-2.923531208047494
-3.2142164129840842,-2.9781613948042667
-3.209736682680967,-3.033208056743727
-3.2172547899290156,-3.100761824233042
-3.211632984448283,-3.1568417965999336
-3.218021607668829,-3.2259447805609307
-3.2117773500021323,-3.28363504693078
-3.219337983376777,-3.3567671857346975
-3.213934300762774,-3.4177781474211573
-3.20878974827163,-3.4802522132704734
-3.219153344342407,-3.561126547141474
-3.215081655103739,-3.627697868643632
-3.2113616712605237,-3.6960868162679272
-3.208020009976349,-3.766411628620562
-3.2227983918061907,-3.8600154495979075
