x,y
-5.250003099656127,-3.131871792883092
-1.820369362830757,-1.1428878804462534e-06
-1.8204035349707175,-0.017901453974649466
-1.8203732380234294,-0.03580463128598298
-1.82027754707325,-0.0537122095570242
-1.820682607137315,-0.07164800600749552
-1.8205667476132714,-0.08958002614469522
-1.8203845285367994,-0.10752320772823305
-1.8201355202530844,-0.1254790544146387
-1.8209351603784354,-0.14353702221542206
-1.8206602548799757,-0.16154340146022395
-1.8203162083873938,-0.17956899673039822
-1.8199024949796665,-0.19761525854728615
-1.821073737663252,-0.21587984324332055
-1.8206241613210385,-0.23400179849905295
-1.8201013265422463,-0.2521506165225917
-1.8215816905822964,-0.2706362717726759
-1.8210124529023348,-0.2888800317860295
-1.8203660274037714,-0.3071565612455609
-1.8196405855387678,-0.3254669726063653
-1.8214224761256288,-0.34430157232897246
-1.820634359179546,-0.3627293997395078
-1.819762137325251,-0.3811964244484904
-1.8217846709128185,-0.4003586511297051
-1.820834656652822,-0.418959776422525
-1.8197941313025714,-0.4376047730792377
-1.8220195427822508,-0.45713705166976076
-1.8208834747364329,-0.4759312159151257
-1.8196509571591302,-0.49477361092693456
-1.8220372310052346,-0.5147150172356806
-1.820689940625244,-0.5337201156336868
-1.8192389160160045,-0.5527770029074672
-1.8217403678036073,-0.5731630298583174
-1.8201540894385495,-0.5923945248476171
-1.8227612758888156,-0.613128784077328
-1.821024058561797,-0.632543050907642
-1.819169065244215,-0.6520139009114727
-1.8218047363811358,-0.6732453886189638
-1.8197762694416573,-0.6929078228788886
-1.8224515277026356,-0.7145221783759621
-1.8202320658703388,-0.7343818528369958
-1.8229181981966212,-0.7563914081014423
-1.8204902403923076,-0.7764531459642051
-1.82315743995673,-0.7988685057032642
-1.8205032112273203,-0.8191361645677494
-1.8231207695199871,-0.8419661883531838
-1.8202219419236647,-0.8624424944344015
-1.8227596195537397,-0.8856948638923141
-1.8195975779112958,-0.9063814916133874
-1.8220243600216546,-0.9300621209228168
-1.8185804632705997,-0.9509597849356246
-1.820865273688059,-0.9750731096660353
-1.8231183908104518,-0.9994695202421403
-1.819232649399843,-1.0207305604334962
-1.8212930785290875,-1.045564226710909
-1.8232900623186798,-1.0706833509859222
-1.8189129742816879,-1.0923059505695543
-1.8206671528939946,-1.1178633498377968
-1.8223268235733083,-1.1437066187010023
-1.8238808527420212,-1.1698359287159525
-1.8187762755505879,-1.1919638574849893
-1.8200184205672696,-1.2185270119874674
