x,y
7.2499661792349155,3.57174725304851
-8.529374122617948,-5.355022179330234e-06
-8.529536781046696,-0.08387761679085255
-8.529393357597542,-0.1677632794654179
-8.528945335450498,-0.2516695873630344
-8.53084409122707,-0.33570813842082636
-8.530299823225592,-0.4197289015568456
-8.529445642024447,-0.5038019941375959
-8.528280090195684,-0.5879345299256327
-8.532027626968887,-0.6725455500460065
-8.530738948678279,-0.7569147418058797
-8.52912702268058,-0.8413740290790935
-8.527189382760081,-0.9259302293415638
-8.5326758432078,-1.0115091362755082
-8.53057043154359,-1.0964200440774272
-8.528120056780226,-1.18145660284804
-8.53505540861615,-1.2680713618847883
-8.53238913162376,-1.3535529862114786
-8.529359743105916,-1.4391879264277387
-8.525961203602595,-1.5249818033016933
-8.534310284083228,-1.6132316846135735
-8.530616881140979,-1.6995754941691876
-8.526530119057353,-1.7861030997789644
-8.53600643222784,-1.8758880101504418
-8.531554316005149,-1.9630437479374445
-8.526680409889831,-2.0504055825359875
-8.537106913303726,-2.141924272764839
-8.531784835051837,-2.229984942369913
-8.526009460997349,-2.318271243843804
-8.537189923720446,-2.411706953050414
-8.530877336639696,-2.5007557503198785
-8.52407798830377,-2.590046992421867
-8.535799909938627,-2.685566519307762
-8.528366752938428,-2.775675861537404
-8.540581390366693,-2.8728261635005237
-8.532441944350317,-2.963792177152353
-8.52375033840143,-3.0550232052184327
-8.536100564709896,-3.1545040075998436
-8.526595492610566,-3.2466324671694204
-8.539131502023357,-3.3479073377363804
-8.528731584885788,-3.440959985870281
-8.541317876673013,-3.5440863238789606
-8.529941150884454,-3.638085771921809
-8.274158411846066,-3.6255588363122597
-8.118621573630627,-3.65297709797359
-7.857368996617347,-3.6287442582908165
-7.71537629551147,-3.6556357356997613
-7.479202832293285,-3.6342101632648713
-7.3487910946488375,-3.6605941416831795
-7.134161361228811,-3.6416709854259133
-7.013716964246656,-3.667565395442665
-6.8177094533777,-3.6508824972205924
-6.632690019732951,-3.6361717074174114
-6.526075905309215,-3.6616345460023303
-6.355851958248147,-3.648754566827729
-6.194417881206393,-3.6375233055474037
-6.098837397376799,-3.66251518071756
-5.949311352480054,-3.652791289797384
-5.806904772626988,-3.6444590161918105
-5.671064592176394,-3.6374169420239006
-5.58751221617418,-3.6618646858692396
-5.460624051447435,-3.655961848409878
-5.339129310544582,-3.6511571009658037
-5.222634378456054,-3.6473735260197806
-5.110782453247446,-3.644541725792077
-5.003240854125027,-3.642592801583076
-4.8997132921096265,-3.64146880881571
-4.799921541113403,-3.6411111740855118
-4.703614995711255,-3.641469073895404
-4.610559177477761,-3.6424921216967183
-4.520542533569889,-3.644136760314468
-4.433364096043487,-3.646357611216633
-4.3488425076168955,-3.6491155835492175
-4.266810090579972,-3.652374111389997
-4.1871093215042885,-3.6560969370184537
-4.089573172814895,-3.642417996991883
-4.015113179316189,-3.6475257269000054
-3.9425237378053333,-3.6529811578961042
-3.8716906265541495,-3.658755954982018
-3.786495621096014,-3.649391122603365
-3.7196443879236227,-3.6561864101986887
-3.6399538872040496,-3.6489159102988813
-3.575900331710506,-3.655904620389774
-3.4986280388064395,-3.6479797574526125
-3.4357229714703847,-3.6536337689595797
-3.373280296723007,-3.658658603286625
-3.2984825680342564,-3.6488829769336926
-3.237253683228922,-3.65271540406005
-3.176514719077721,-3.6559800410944474
-3.116274591369198,-3.6586968979019145
-3.0448317902424087,-3.646860995600667
-2.985878096724863,-3.648582234767802
-2.9274461264944462,-3.649822302048708
-2.869542001965642,-3.6506012677572492
-2.8121722087549634,-3.650940485890988
-2.7553420998831366,-3.6508607233203025
-2.6990567795381204,-3.6503832703747503
-2.6433208009290468,-3.6495295575654914
-2.5881389903851417,-3.648322310940933
-2.5335144819828996,-3.6467828397784725
-2.4884577815755407,-3.6581747003833396
-2.434686482792413,-3.6559158340060036
-2.38148182993175,-3.6533852109349065
-2.3288448091097034,-3.6506045029115763
-2.2767776173482326,-3.647598263080441
-2.2330053050620338,-3.6570401301474393
-2.18181048660872,-3.65348700707976
-2.1311871069250112,-3.6497698650381927
-2.0881293776173857,-3.6581669246097674
-2.038381373591465,-3.6540037401693333
-1.9892014142783414,-3.6497374737358426
-1.946867783683993,-3.657190305091517
-1.898558492726175,-3.6525790433280485
-1.8508114979645962,-3.6479298430260374
-1.8092020062658765,-3.654536884995834
-1.808606451400381,-3.7455141990230305
-1.7921998187018404,-3.8066787419791086
-1.7442566832804227,-3.8013932598386133
-1.7017997611211595,-3.8071862643003747
-1.6547246681464354,-3.801775746366828
-1.6126967603243167,-3.8070827743867652
-1.5664719550937278,-3.801610577206129
-1.465073815101719,-3.6572122694033444
-1.421458482178964,-3.651955760761251
-1.3818804958504984,-3.6562289513521753
-1.3390385762095935,-3.6510318244643396
-1.2998465625556967,-3.6549454930216574
-1.260768104084039,-3.6586185808812135
-1.2189326230531046,-3.6534528427321065
-1.1802234068594697,-3.656812069000145
-1.13909406628974,-3.651838516985871
-1.100738335855801,-3.654915547231839
-1.0769362068695452,-3.7075235950941043
-1.0639825947328887,-3.802100490460789
-1.0245144069469214,-3.804832382554573
-0.9851479395423057,-3.8073588767086486
-0.9441502365121909,-3.8027101552062086
-0.9051005001586125,-3.8050277257288045
-0.8661438586608331,-3.8071532888104787
-0.8259358547429335,-3.8029084240491344
-0.7872649143943391,-3.8048613608796265
-0.7486777344641398,-3.806636598669004
-0.7091721390862676,-3.8028749605145262
-0.6708366954069127,-3.8045106369519877
-0.63257424921959,-3.805980277784366
-0.5936778601080188,-3.8027742599332046
-0.5556304292921096,-3.8041332665772285
-0.517643941076718,-3.8053342074424195
-0.4797159910573821,-3.8063815163479022
-0.44144748767490793,-3.8038625793814353
-0.4036855030748844,-3.8048290505316964
-0.36596911254011966,-3.8056485929876613
-0.328295289949023,-3.806322141781096
-0.2904866587501926,-3.80456717125227
-0.25292680873616236,-3.805182685006931
-0.21539600804446696,-3.805658268617998
-0.17782722170476925,-3.8046278558035094
-0.14036702092626913,-3.8050562054512915
-0.10292187849805598,-3.8053482161434653
-0.06548855462565935,-3.8055035384045373
-0.028062302355446753,-3.8053143047458846
0.009355551683648067,-3.8054303562112537
0.04494166376852837,-3.6561936225454503
0.08090006400988704,-3.6560445476045076
0.11689621387803055,-3.6566784635176375
0.15289304430052109,-3.6564890295511563
0.1889089126032595,-3.656167047209364
0.2249469156464337,-3.655712692824215
0.26115436266225833,-3.657145316875284
0.2972834230371143,-3.6566410943668832
0.3334478955790706,-3.6560000893617826
0.36965062503542157,-3.6552201413041243
0.4062399469568163,-3.657410067213336
0.4425847371481693,-3.656562449573494
0.4789803764710971,-3.6555692213263544
0.515988563488694,-3.658391863304685
0.5525654506608847,-3.6573115193534913
0.5892052113017182,-3.656077967186722
0.6259104522251165,-3.6546894985005958
0.6160764365371266,-3.39621446566975
0.6239372307242398,-3.256868723067258
0.6528686900101524,-3.2354014169451553
0.6867851813611495,-3.238896092160398
0.7197764455490924,-3.2372822384705056
0.7528439188208764,-3.2355112748840424
0.7874000326821222,-3.2393842836169044
0.8207261921312873,-3.2374512513218026
0.8541362072404498,-3.235349280264118
0.8560654721626191,-3.118100517008425
0.6243511972401742,-2.1895530163329338
0.6299864245199575,-2.129680382843066
0.6276779471407364,-2.0476386006524625
0.649227821592815,-2.045926063114035
0.6723967158098269,-2.048838665014938
0.6941491792958212,-2.046962532161784
0.715964737171994,-2.044956613020049
0.7396848885774806,-2.047916100789729
0.7617134054897505,-2.0457213986319576
0.785859082509741,-2.04873700219871
0.8081074933817756,-2.046334509763206
0.8326926539183657,-2.049372908240577
0.8551667377143759,-2.046743024800709
0.871354577631464,-2.029163198356908
0.8646983294374411,-1.9602716754057696
0.8711155454466908,-1.923378189810538
0.865225179863586,-1.8614505340021497
0.8599858774616373,-1.8035676245968348
0.8663130766609173,-1.7717805437096745
0.8616846994459554,-1.7192658218939003
0.867892249066549,-1.689961077476143
0.8638106496063532,-1.6420783017381995
0.8699027305013465,-1.6149183584717743
0.8663119058231608,-1.5710546397000933
0.863156744632927,-1.5295693087802158
0.8691435725032794,-1.505400351627756
0.8663909124715589,-1.4671258667964553
0.6242105850279499,-1.0336735335470457
0.622731697163375,-1.008676438139332
0.6269678885359871,-0.9935483792748475
0.6257027041772127,-0.9702715858071425
0.6246453252706287,-0.9480338859891893
0.623780739001005,-0.9267570968152502
0.6279147468689745,-0.9133808720379404
0.6272164644037506,-0.8934185498610627
0.6379786895257263,-0.8900091792225583
0.6515218419133415,-0.8902833374651629
0.6652003054840685,-0.8904685472585979
0.6790128661272837,-0.8905593095565725
0.6929585312985344,-0.8905506354805847
0.7070356645823028,-0.8904369109159089
0.7212433052445585,-0.8902135919495089
0.7355796244819179,-0.8898752376506829
0.7500429569118332,-0.8894168255985633
0.7675950666443464,-0.8922783174923004
0.7823721764348367,-0.8915715287976188
0.7972705538480794,-0.8907284966332983
0.8122883228841883,-0.88974475000717
0.8306584057219978,-0.8920900073441976
0.8459716273693769,-0.8908098711255501
0.8613973220030906,-0.8893740307772763
0.8659423163947771,-0.8766514722213393
0.8676666073884852,-0.8612912371613028
0.8659045783687473,-0.8428010801051972
0.8673622678163426,-0.8277685662830703
0.8652926794348711,-0.8096865622854773
0.8664478817811838,-0.7949332323833119
0.8674601064315889,-0.7802925923356865
0.8649795012050303,-0.7628086850087632
0.8657236417165066,-0.7484617202810886
0.866339766098756,-0.7342336274122655
0.8668325118549413,-0.7201262061974083
0.867206466726541,-0.7061410631556541
0.8674665353044169,-0.6922799125429588
0.8676176658800043,-0.6785443413703296
0.8676645639544144,-0.6649355908275622
0.8676125369121689,-0.6514552134999733
0.8674663602731966,-0.6381041967598959
0.8672315113500462,-0.624883896054608
0.8669129244662043,-0.6117951072983027
0.8665161445449165,-0.5988389079235479
0.8660460609048445,-0.5860157587478313
0.8655084714153437,-0.5733265904247706
0.864908708565508,-0.5607718509357421
0.8673031686216136,-0.5502876797746107
0.8665598299935761,-0.5379388521763894
0.8657686479156702,-0.5257253466111629
0.867901403234477,-0.5154086958197278
0.8669899506137121,-0.5034025672247268
0.8660457945716015,-0.4915320191376406
0.8650741956975022,-0.47979647665813524
0.8668997498810308,-0.4697228653670475
0.8658411659194399,-0.45819406265126406
0.8675209371628444,-0.4482201521316428
0.866390151681369,-0.43689691873857284
0.8652560861740735,-0.4257059407395074
0.8667449374223292,-0.41590351320410857
0.8655627703094867,-0.4049144965213257
0.8669290939168913,-0.3952110507104274
0.8657133879310833,-0.3844209081968602
0.8669661425801425,-0.37481557907668955
0.8657315055844933,-0.36422057251413686
0.866879179617271,-0.3547118464523474
0.8656396863320248,-0.34430735794620126
0.8666910955360632,-0.3348934355213483
0.8676812493671248,-0.3255072013664079
0.8664239682174897,-0.315352561274933
0.8673291307123049,-0.306058056832493
0.8661000115992504,-0.29608047659550757
0.8669279765531286,-0.28687455068517015
0.8657402397640152,-0.2770670155404189
0.8664988389154791,-0.26794616216246536
0.8672060548599786,-0.2588503971727544
0.8660614246713134,-0.2492610222486151
0.8667093301754318,-0.24024509562836302
0.8673097400229401,-0.23125281321512806
0.8662310215842801,-0.22186571195446095
0.8667814338301472,-0.21294717455431403
0.8672873606618645,-0.2040503587769677
0.8662956463751184,-0.19484783607696618
0.8667601409893924,-0.18601791116712235
0.8671835304799872,-0.17720766031676258
0.866297497685239,-0.1681702431571374
0.8666873418814873,-0.15941934055755733
0.8670385937115209,-0.1506856766207738
0.8662753258430235,-0.1417924910191899
0.8665997809313865,-0.13310994759518355
0.8668879668317702,-0.12444201474943183
0.8671403846523678,-0.11578808226351246
0.8665295230021455,-0.10704524397005055
0.8667625048070993,-0.09843144767407405
0.8669614684964679,-0.08982876602390732
0.8665032239636686,-0.08117811687620137
0.8666870696889064,-0.07260618570901908
0.8668384276677581,-0.06404235266160221
0.8669576243154451,-0.055485920600468114
0.8666811337637087,-0.04691648877017208
0.8667891243426622,-0.038378633401539526
0.8668659367560428,-0.02984501295490629
0.8669113174535806,-0.021314885611018453
0.8668253419308255,-0.012786052100042557
0.8668617739285315,-0.004261984732204882
0.8668671392105237,0.004261822190504453
0.8668416746135885,0.012786104062782187
0.866949338373051,0.02131563138934068
0.8669145518505278,0.029846497556184994
0.8668486790121218,0.038381081008445755
0.8667514341593833,0.04692010493287542
0.8670497160082381,0.05549162480633545
0.8669413962740157,0.06404977005805076
0.8668007111756356,0.07261551572875512
0.8666277470146315,0.08118959226272018
0.8671077497184985,0.08984373171160574
0.8669194698115387,0.09844908159984288
0.8666973690336531,0.1070657867814658
0.8112183883326894,0.10832071382064096
0.767402268515034,0.11016064371134363
0.7280256644389669,0.11182476552230314
0.6924415955819111,0.1133391216021572
0.6317313138184381,0.1097906577430118
0.6263265324071443,0.1152069906227581
0.62605261451302,0.1215324966832771
0.6267085287158278,0.12806681029633551
0.626410470224825,0.13443562748198656
0.626082438250521,0.14081876623852416
0.6268148829772806,0.14747323958464925
0.6264570574310632,0.15390515956453293
0.6260671341054912,0.1603529555488231
0.6268622986446207,0.1671416063517386
0.6264362882311747,0.17364312730674378
0.6259757310866929,0.18016184332332005
0.6268187458230212,0.18709757777360025
0.6263153211103502,0.19367441648872394
0.6257748219415955,0.20026957763373282
0.6266490391710599,0.20736385842328764
0.6260583881737196,0.21402093463486277
0.6269624294323797,0.22123870028295686
0.6263160712258276,0.22796027181472994
0.6272404499750895,0.23530662706500083
0.6265324699073709,0.24209487831003576
0.6257803376091607,0.24890337327416487
0.8674477887531349,0.3549442907032929
0.8663101635168625,0.364463796594114
0.8675673294797032,0.37507526587578977
0.8663245219252765,0.38469205684199065
0.8675628604415422,0.3954997404822591
0.8662063013263458,0.4052153133948805
0.8674109519490758,0.4162228646066775
0.8659318178853788,0.4260381663071291
0.8670885031539651,0.43724884131947167
0.8682418486608184,0.448592384178594
0.866571448160425,0.45858027861510825
0.8676526649921538,0.4701305819435755
0.8658363575033406,0.4802189480558463
0.8668304107004645,0.49197708526386524
0.8677971633172542,0.503871008300951
0.8687310310951845,0.5159011194426854
0.8666071499704568,0.526234256219774
0.8674206342857989,0.5384729562494912
0.8681865627400394,0.5508479114914417
0.8658005553586366,0.5613498203516665
0.866422519529498,0.5739317987755185
0.8669824506020947,0.5866490975400921
0.8674746044167913,0.599501008699749
0.8678933662972548,0.6124867383364779
0.8682341213605954,0.6256060395120555
0.8684910145367842,0.6388576359593079
0.868658809443024,0.652240521251961
0.8687328705134784,0.6657539880980242
0.8687074540400656,0.6793963351666975
0.8685777106972139,0.6931663739729728
0.8683391011085128,0.7070630197609798
0.8679863785055179,0.7210844679926849
0.8675146214169779,0.7352290069195642
0.8669193152950915,0.7494951102106794
0.866195892645219,0.7638810615048036
0.8687122496631406,0.7814185703210714
0.8677204292946522,0.7961003984260155
0.8665852004104047,0.8108956680477153
0.8686904436191734,0.8290357512456131
0.8672521807584178,0.8441123586028401
0.8690495622975196,0.862663654496583
0.867353095813269,0.8780793160780628
0.869307550555472,0.897540778595543
0.8678149472191763,0.9138105332247881
0.8663893082247606,0.9304629933088396
0.8690796769095355,0.9519510740864522
0.8679344983433225,0.9696754108402489
0.8668801755548131,0.9878742712671835
0.8659244560427818,1.0065792625592047
0.8697730547963801,1.0313948556864352
0.8691961122128836,1.0515187315148182
0.8687498734182382,1.0722769904713882
0.8684434314590228,1.0937124944321794
0.8682876269269969,1.1158730505847145
0.8682931563700091,1.138809355312191
0.8684722302961521,1.1625774182031687
0.8688374130859606,1.187237431451235
0.86940254709694,1.2128553883353592
0.8701820756017539,1.2395026150342536
0.8614330270343822,1.2530619579386775
0.8459975078558271,1.2569061152634076
0.8276139812950615,1.2560819634278395
0.809425427400989,1.2551681685488774
0.7914326295137025,1.2541730462457157
0.7763366040309466,1.2574790432874599
0.758643279442809,1.256289322817799
0.7411462727632557,1.2550389333353873
0.7238453899604076,1.253735965638571
0.7090992722183225,1.2565689119136239
0.6920990413962448,1.255119365689601
0.6752938980609589,1.2536389482189783
0.6607964627615027,1.2561537183431872
0.6442897372401822,1.2545612612838624
0.6299369677737453,1.2568733205079647
0.6279273221906752,1.2842341041267382
0.6233752027309141,1.307345541832531
0.6272448444654408,1.3494574732148845
0.6315923901389506,1.3945226094992982
0.6269802263823435,1.4213637422639736
0.621084500671804,1.4463469713134645
0.6051413534358564,1.4483351967971034
0.5892453912176691,1.4502142906657824
0.571862150346883,1.448100056199659
0.556124882564137,1.449818304009097
0.5390513640274371,1.4477205829587396
0.5234687275677096,1.4492918819849274
0.5066947888947575,1.4472334760475063
0.49126188431428885,1.4486712368254129
0.47587319001241185,1.4500170081869823
0.4594874360785262,1.4479918747419949
0.44424119133481116,1.4492220222984333
0.42812630882084557,1.4472874895291092
0.41301581657054554,1.448414423850832
0.3979454688321055,1.4494602962837053
0.38217559001249685,1.44762675761955
0.3672311667148292,1.4485853185769675
0.352323887573153,1.449468291916229
0.3368700939610245,1.4477714222320268
0.3220776638743119,1.4485820349097192
0.30731895239991724,1.4493223091971679
0.2921494387869634,1.4477944191275454
0.2774932116991038,1.44847566666928
0.2628668098554505,1.4490912189033467
0.2479473448544563,1.447762003793005
0.23340991864469662,1.448330158250678
0.21889803543170966,1.4488367386269088
0.20441071942511246,1.4492827693765347
0.18975460080698497,1.4482010931215465
0.1753381485888485,1.448612356059605
0.16094151219212766,1.44896616439558
0.14644946537440864,1.4481346274347624
0.13210823113606984,1.4484618064175647
0.11778181196022819,1.448734165095574
0.10346903247307057,1.448951964615329
0.08912594340373921,1.4484203231549848
0.07484835473775904,1.4486184216390183
0.06057918088969458,1.448764100942464
0.046317191945280826,1.4488572117675351
0.032055514478011825,1.4486420446914559
0.017807869466944844,1.448719491303963
0.00356201778549038,1.4487450440814191
-0.01068326778787669,1.4487190927366935
-0.024932420327853515,1.4488274513759873
-0.039184484813820544,1.4487863408310595
-0.053441411463734705,1.4486934033135557
-0.06770441073840727,1.4485481371215891
-0.08201014949897585,1.4489767566509406
-0.09630094741578306,1.4488140116153179
-0.11060313981707118,1.4485976212113643
-0.12500197098384733,1.4493018804790194
-0.13934845337245266,1.4490634325517888
-0.15371152898066523,1.448769651702823
-0.16809232013601413,1.4484198487295363
-0.18266861150507344,1.449415197390235
-0.19711347408420418,1.449034384586534
-0.2115809803341372,1.4485950192510288
-0.22607212110684546,1.448095895333691
-0.2408898632118986,1.4493528704123697
-0.25546373926044136,1.4488112510915547
-0.270065781881876,1.448206415561748
-0.28511736632789947,1.4496750748106875
-0.29981619286407707,1.449017071240499
-0.3145472866226907,1.4482913849807129
-0.32986825108346857,1.4499441977216614
-0.34470909393613564,1.449152805880548
-0.3595858282728008,1.4482885267389298
-0.3752093695273064,1.4500949046374405
-0.39020759708992686,1.4491507195956193
-0.4052449522417215,1.4481283182377591
-0.42120146237888406,1.4500539777228496
-0.4363708999331344,1.4489365849707874
-0.4515820701476395,1.4477347485344416
-0.4678989712589388,1.4497423715825553
-0.4832512457632088,1.4484286381379348
-0.49984972006147826,1.4505131922386372
-0.5153494024718782,1.4490750911368997
-0.5308944588253489,1.4475414717140194
-0.547893818447711,1.4496380601376235
-0.5635928347972546,1.44796169043405
-0.5809004680712466,1.45008233608543
-0.5967577545753122,1.448249352960146
-0.6143826203274088,1.4503699440213171
-0.6304017583828838,1.4483663590402744
-0.6483522214493611,1.450463898412781
-0.6645358323046303,1.4482750792747396
-0.6828183561306645,1.4503246589212686
-0.6991682484627866,1.4479358168611824
-0.7177887802941512,1.4499138304631662
-0.7343062852100657,1.4473106858611366
-0.7532686325918698,1.4491914245318418
-0.7724550155802824,1.4510571811905266
-0.7892616741391375,1.4481185172974813
-0.8087950112940497,1.44984719170222
-0.8285549701893486,1.4515355005776207
-0.845650387313379,1.4482214323701368
-0.8657594131254294,1.4497328491440957
-0.8860960200192758,1.4511789491911509
-0.9034768504615086,1.447450187605691
-0.9241614000235565,1.4486793524034731
-0.9450729147757391,1.4498187689306063
-0.966211107367176,1.4508595583003636
-0.9875750579163844,1.4517922752484698
-1.005469084785313,1.4472895796598066
-1.0271731478719388,1.4479363191395407
-1.049099696651327,1.4484515488130296
-1.0712474159569112,1.448826663439817
-1.0936141235209236,1.449052246467953
-1.1161981842250015,1.4491199953668472
-1.1389979736518896,1.4490219375855808
-1.1620105506228289,1.4487487500355634
-1.1852339305273225,1.448292678304646
-1.2086656319332403,1.4476456520505085
-1.2370715325735784,1.4523982544501488
-1.2610167877058946,1.4513561700054167
-1.2851610253254842,1.4500962835326459
-1.309501212241126,1.4486111950926899
-1.3392461360364025,1.4525465153239507
-1.3640708441923581,1.4505876979397867
-1.3890801331940654,1.4483787249572015
-1.4198136065156588,1.4515799954186
-1.4452820047527473,1.4488411018481817
-1.476988546444336,1.4517914193926866
-1.5035734306073714,1.449131458784966
-1.5374664960617863,1.452909774142396
-1.565639567475534,1.4506581876083984
-1.5945135455363033,1.4485349394030835
-1.6241332812637637,1.44655068853183
-1.662949080110618,1.4520532533915684
-1.6946598120092717,1.4506233518809395
-1.727300923003686,1.4493795749615543
-1.7609351376466231,1.448336287112549
-1.7956294209819705,1.4475081366564593
-1.8314572942198462,1.4469116429046132
-1.8684972901398123,1.4465635827314642
-1.9068353118404628,1.4464824985240978
-1.9465642162337327,1.4466879349410213
-1.9877852903564668,1.4472011076568023
-2.0306084174872545,1.4480445187722697
-2.0751534050610796,1.4492423856245171
-2.121551743015337,1.45082126391447
-2.169947421620996,1.4528099080943009
-2.2204977571643414,1.4552390889921276
-2.2537684526821353,1.4455662338620225
-2.3078956693494463,1.4484541388183965
-2.3646471211466618,1.4518599073755738
-2.424243790345072,1.4558240348915545
-2.4623236071492283,1.4459411923460292
-2.5266811551082116,1.4505127113346548
-2.594553684102928,1.45574651455269
-2.6370465728244072,1.4456817773875612
-2.7108368905078573,1.4516535512033304
-2.7890235088311495,1.458418066895159
-2.837051080177083,1.448188741456131
-2.92269089513772,1.4558572795241624
-2.974710565741388,1.4454387194176166
-3.068976146096198,1.4541176944098353
-3.1256348270280663,1.4435030263565438
-3.2299447559132477,1.4533158105392556
-3.292029267382212,1.4424975062769203
-3.4081170811527333,1.4535891315743312
-3.476595105893012,1.4425596766090005
-3.6066706319308093,1.455130460834913
-3.6827427567433673,1.4438809616836108
