x,y
-4.250008524920504,-1.8380803926419513
-3.1080601215356425,-1.951342577573168e-06
-3.1081196508131557,-0.03056457527568484
-3.108067425280716,-0.061132083162781695
-3.1079037673905003,-0.09170710186781535
-3.1085956728498445,-0.12233031752492732
-3.1083977333315884,-0.1529470702378796
-3.108086404896232,-0.1835828721416201
-3.1076618707777732,-0.2142403511423156
-3.1090268711274835,-0.24507213039734255
-3.108557444457392,-0.27581584310756146
-3.107970314228525,-0.3065923978605286
-3.1072641074029437,-0.337404229981011
-3.109263825047433,-0.3685888019090683
-3.108495587224938,-0.3995297730802446
-3.107603180303072,-0.4305167225550058
-3.1101305808445683,-0.462078725032032
-3.1091586616124025,-0.49322773798876984
-3.1080550788799273,-0.524432721671974
-3.1068169046675354,-0.5556956139802908
-3.1098587747197493,-0.5878533288633966
-3.1085133015130713,-0.6193166454620975
-3.1070243362428616,-0.6508469119986611
-3.110477845167842,-0.683564163396028
-3.1088547058676608,-0.7153230897388255
-3.107078317771149,-0.7471572079499111
-3.110878408678191,-0.7805063285296606
-3.1089386246318433,-0.8125950728619278
-3.106834114155057,-0.8447661498836855
-3.1109086658328287,-0.8788137697215762
-3.1086079819075465,-0.9112625793899515
-3.1061310651454357,-0.943800072498981
-3.110401758452607,-0.9786066815331863
-3.1076934540305756,-1.011442161822886
-3.1121446113962707,-1.0468433067450111
-3.1091788166288614,-1.0799909233714782
-3.1060117071136695,-1.1132350742562884
-3.1105116595789926,-1.149485227059464
-3.107047957153207,-1.1830563304531265
-3.1116159798457796,-1.2199603634954033
-3.107826616685244,-1.2538684005471308
-3.112412966283413,-1.291447103051177
-3.1082676688405324,-1.3257001638470611
-3.11282100088566,-1.36397143055198
-3.1082896932210837,-1.3985762189093223
-3.112758710291876,-1.4375556630061697
-3.107809187039255,-1.4725164254770253
-3.1121420800529687,-1.512217094583706
-3.1067435650164574,-1.547537159151562
-3.1108870460663436,-1.587969001677559
-3.105006815978021,-1.623649144803745
-3.108907748982948,-1.6648196823072383
-3.1127545386387436,-1.706473535150833
-3.1061203125217265,-1.7427743111471234
-3.1096382742621653,-1.7851748166777215
-3.113048346134011,-1.8280629637070762
-3.1055747193667496,-1.864980784604229
-3.108569443387214,-1.9086167648297052
-3.1114034706586007,-1.9527412409283234
-3.1140567471807508,-1.9973538630199366
-3.1053409114672195,-2.0351343820547143
-3.1074622219173973,-2.0804880947066153
-3.1093502583317485,-2.126325401536278
-3.1109858256319494,-2.1726444008870494
