x,y
-4.250000355032647,-3.936024042479202
-1.0175561904905221,-6.388553122956501e-07
-1.017575297160991,-0.010006615015807883
-1.017558222654639,-0.020014190613859485
-1.0175050354685615,-0.03002423656671927
-1.0177313185511523,-0.040050044603996054
-1.0176663522880465,-0.05007373586497294
-1.0175645092235241,-0.060103675013137056
-1.0174256153153647,-0.07014071354931438
-1.0178725517754816,-0.08023481464672358
-1.017718737281419,-0.09030006895003188
-1.0175265465629153,-0.10037608865479293
-1.01729532931197,-0.1104636540009676
-1.017949909001546,-0.12067323922137778
-1.0176987147963157,-0.1308031249127863
-1.0174063862121752,-0.14094800316682668
-1.0182336230499907,-0.15128113823308315
-1.0179155965577693,-0.1614791208156963
-1.017554125912513,-0.17169537416729339
-1.0171488325658762,-0.18193062622160414
-1.01814475838678,-0.19245883136169872
-1.0177042974617139,-0.2027596958551084
-1.017216847774701,-0.21308247781791004
-1.0183473538806667,-0.22379383221886756
-1.0178160730601171,-0.23419149720733
-1.0172345923279005,-0.24461377541940682
-1.0184784925704344,-0.2555319766613242
-1.0178434754769319,-0.2660376073571278
-1.0171545560885056,-0.27657020188772524
-1.018488448133373,-0.28771711698014396
-1.0177353064174095,-0.2983406418113398
-1.0169243251353581,-0.3089931595477571
-1.0183226066722864,-0.32038861350874404
-1.0174358021029601,-0.33113866680136694
-1.0188930970897594,-0.342728745660237
-1.0179220240899338,-0.3535809972837208
-1.0168850757660597,-0.36446486348968304
-1.0183584320634265,-0.37633293220536784
-1.017224555612019,-0.38732390571524955
-1.0187199322016596,-0.39940595074664254
-1.0174794772255675,-0.41050725218998363
-1.0189808401140243,-0.42281016956478046
-1.0176236504906906,-0.434024345365787
-1.019114612518342,-0.4465541756296216
-1.017630823559751,-0.45788340532213895
-1.0190940300173548,-0.4706450227392851
-1.0174737552232545,-0.4820909930076438
-1.0188921270933997,-0.4950886085834387
-1.0171246213081688,-0.506652098578987
-1.0184812688841605,-0.5198892341084319
-1.016556145159061,-0.5315706578288504
-1.0178334395225728,-0.5450496702521962
-1.0190927954387643,-0.5586868041447459
-1.0169206233225905,-0.5705713109881139
-1.018072496038686,-0.5844529881571906
-1.0191887415163245,-0.5984941395808996
-1.016741951156057,-0.6105807694730683
-1.0177226667833739,-0.6248670261821092
-1.01865031288357,-0.6393129321898056
-1.019519019312431,-0.6539188001276924
-1.0166654360506688,-0.6662878063767157
-1.0173598053308341,-0.6811361850500091
-1.0179781420664191,-0.6961431173231268
-1.0185135571493855,-0.7113075729680169
-1.0189602730765075,-0.7266290956665806
-1.019311566388343,-0.7421063831526998
-1.0195618145668206,-0.7577387338935659
-1.0197043717007404,-0.7735245149865861
-1.019733684249965,-0.7894627171210808
-1.0196433843046668,-0.8055515288498525
-1.0194280885998426,-0.8217897176226991
-1.019081523674337,-0.8381751622016366
-1.0185983923304862,-0.8547063408990204
-1.0179727996745394,-0.8713810600192676
-1.0171993600638383,-0.8881973646034217
-1.0202302007068307,-0.9086779199432609
-1.0191481970426375,-0.9258442046881176
-1.0179003778170816,-0.9431448351534882
-1.0164816732200492,-0.9605773636758644
-1.0188624404220994,-0.9819706444435702
-1.0170823585128443,-0.999730702569476
-1.0191072022192842,-1.0216163719959963
-1.0171293400865185,-1.0398857655458127
-1.0195227037826535,-1.0630447548037385
-1.0178108393343002,-1.082365511970658
-1.0161808599316917,-1.102149397219087
-1.0194621278144151,-1.127760394995056
-1.0181723127752904,-1.1488422146614807
-1.0169935988906986,-1.1704993139602806
-1.0159347742274532,-1.192769538740656
-1.0206141184499073,-1.222411639310296
-1.0200147088721463,-1.24640304306961
-1.019574217666067,-1.271164201640701
-1.0193040744095896,-1.2967479631665386
-1.01921707107336,-1.3232123043917035
-1.0193266246896981,-1.3506197791091392
-1.0196472096212976,-1.3790384640677438
-1.0201944561039198,-1.4085425502296596
-1.0209848026432393,-1.4392123639622052
-1.0220363743821748,-1.4711361384479658
-1.0153403563813175,-1.4926081653837318
-1.0166538712461486,-1.5266035326771883
-1.0182731867847603,-1.562113199661748
-1.0202215354186301,-1.5992587039711024
-1.0225244077885207,-1.6381741569257087
-1.0156519137894902,-1.6633546720956087
-1.0183338201533694,-1.705221147132313
-1.0214343630273384,-1.749259999358112
-1.0144272912311951,-1.7771620877427285
-1.017986665753965,-1.8248435412033004
-1.0220441474203121,-1.8752212812022269
-1.0149090450081744,-1.9065062101598031
-1.019526468527867,-1.9614360196592744
-1.0247428058707668,-2.0197572076212134
-1.0174999417698423,-2.055321105548531
-1.023404651605068,-2.1194089244595036
-1.0160281453041033,-2.1580700442114265
-1.0227043575449284,-2.228858567001315
-1.0151900479826745,-2.2711353560114333
-1.0227352588645466,-2.349762578000889
-1.0150779565227117,-2.3962879432833843
-1.0236079440797536,-2.48415477498477
-1.0158025311880379,-2.535712154608357
-1.0254562289573548,-2.634562197700424
-1.0174976288119382,-2.692131699930205
-1.028440680622178,-2.804153458486774
-1.020324591249783,-2.868977672930351
-1.0119342513192477,-2.9365284880810534
-1.024495137768323,-3.070673967253261
-1.0159165804285624,-3.1477227030211528
-1.030276736110141,-3.302979428500066
-1.0215075139158334,-3.391835800215304
-1.0123694386084425,-3.485242261009467
-1.0290647502451253,-3.6773229289574565
-0.9309161407316118,-3.4572279839905375
-0.8951460555813754,-3.4595233303252773
-0.8578939532958078,-3.4552997204548666
-0.822411674618888,-3.457405253161983
-0.787014128465138,-3.4593369191106342
-0.7504793309633099,-3.4554792038703988
-0.7153413843864882,-3.4572540240589955
-0.6802794837282639,-3.4588670944476982
-0.6443830701706388,-3.4554491180219697
-0.6095499358590489,-3.456935541253423
-0.5747830612183025,-3.458270705297049
-0.5394402974273144,-3.455358226520455
-0.5048687535652746,-3.4565925828431148
-0.4703527189794349,-3.4576842286090406
-0.4358897462872191,-3.458635326656817
-0.40111742416272717,-3.4563466829243787
-0.3668053419925554,-3.4572250191619993
-0.3325346308363297,-3.4579692837417175
-0.2983026583148825,-3.4585814906829953
-0.2639481880608089,-3.4569870283483657
-0.229819757246245,-3.4575463364903265
-0.19571771493906934,-3.4579783856492066
-0.16158115029771,-3.457041838150438
-0.12754327788183661,-3.4574313664660608
-0.09351907600051794,-3.457696791267543
-0.05950560622152544,-3.457837729437325
-0.025498567645808864,-3.457665838822167
0.008500840441983364,-3.4577711037365146
0.042502446701266135,-3.457753041189549
0.07650918719604914,-3.4576115620326644
0.2029753311431349,-6.349354674488342
0.2654792255811862,-6.349025754260789
0.32801622254738716,-6.348467561964872
0.3905915611977859,-6.347677734888781
0.45346116361028743,-6.350165296786158
0.5161947253453175,-6.349290606619075
0.5789896328141052,-6.348176663798918
0.6418510782789025,-6.346822729754617
0.7053837773627513,-6.350625407229438
0.7684918590832571,-6.34915359448108
0.8316883785141006,-6.34743005680198
0.8959482617888445,-6.352330386373192
0.9594594743095726,-6.3504552873299005
1.0230798101641891,-6.348313763809303
1.0868136230716998,-6.345901911283242
1.152238258075265,-6.351887538450768
1.2163661721672685,-6.349268398890426
1.2806266304209948,-6.346362259426709
1.3471551467049876,-6.353217364924609
1.4118686144348047,-6.350051070477851
1.4767317536676174,-6.346577450548129
1.544514983058187,-6.354174948262126
1.6098854401768738,-6.350382969076302
1.6754205607804031,-6.3462603031118485
1.7445977000828012,-6.354456717962964
1.8106892709290696,-6.349952033934086
1.8769579605126103,-6.345089977090776
1.9476562796901056,-6.353729961779949
2.0145243442463943,-6.348415338331554
2.0864168182862715,-6.357454383895854
2.1539137839016314,-6.351632969769031
2.221606380256056,-6.345408402063217
2.2952093179933986,-6.3545925969108605
2.3635625198178,-6.347781710218051
2.4384853463918263,-6.357138664755903
2.507521332277627,-6.349684266302137
2.583808074865333,-6.3591125054423445
2.653544391739662,-6.350952668374455
2.723489196291083,-6.3423136689756054
2.8016850671919067,-6.351421870095036
2.8723461065795477,-6.341992039815347
2.9519883458765603,-6.350925066312102
3.0325805821375056,-6.359946483153976
3.1044891501596235,-6.349290600127393
3.186569021183339,-6.357962733641447
3.2592139666596855,-6.346346280595891
3.3427989636493054,-6.354561208272806
3.416180457450308,-6.341918864203942
3.5012823003154767,-6.349567362327464
3.5873749103257153,-6.357059243342758
3.662022026771868,-6.342806207371633
3.7496422628967023,-6.349555467330153
3.8382595310956744,-6.356039752194593
3.9278750547375036,-6.362218332094202
4.004303176065986,-6.345570488459116
4.095441982528145,-6.350765244324874
4.187574689772619,-6.355546972668236
4.280698792696123,-6.359875734241313
4.358856477505262,-6.340504264893064
4.4534765634475795,-6.343613088884618
4.549074183225976,-6.346164607857512
4.645642977800526,-6.348119539326157
4.743176986669384,-6.349440741216041
4.841667278668205,-6.350088612290216
4.941105634382469,-6.350026103914584
5.041483478608944,-6.349217161171337
5.142789522150139,-6.347623748966666
5.245013912581464,-6.345211105088601
5.3481446978623595,-6.341943266289048
5.473298892853396,-6.362346684427677
5.578666100413487,-6.3573066803857206
5.684898713287759,-6.351296006053512
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
8.134847070087288,-5.740899109519912
8.131123365575704,-5.619321771540978
8.126713357925965,-5.498994002230535
8.121668703334008,-5.379922646658346
8.116041311227479,-5.2621131725178705
8.138508843953504,-5.163732026578366
8.131532835179375,-5.047853925820035
8.124108143146387,-4.933245826982435
8.144121614108542,-4.8364377382979145
8.135569967208806,-4.7237765609973446
8.126709474427539,-4.612386483426436
8.11759207441966,-4.502263615797968
8.134723448462834,-4.407736428237356
8.124789269401818,-4.299553255335733
8.140551342818673,-4.205960922679976
8.129940649448743,-4.0997072881986325
8.11929894208637,-3.994694575994921
8.133270242248186,-3.902711768527149
8.122176337276139,-3.799593807725429
8.134997649557592,-3.7085397077661404
8.123590288277905,-3.607288509078235
8.135345302868922,-3.5171548356073985
2.504693873089604,-1.0537459137673855
2.5207637881991167,-1.031452593171161
2.543014522474161,-1.0114815959536103
2.559246316842009,-0.9889045771982486
2.5754659932247583,-0.9661759180348957
2.598705195024165,-0.9458514183712331
2.615132650746618,-0.9228127928660627
2.6392524803595365,-0.9022412213086308
2.6559259849818546,-0.8788706723067026
2.681008105197592,-0.8580159269820345
2.697965379237491,-0.8342878680814955
2.7149478910568567,-0.8103787282906709
2.7413773005400137,-0.7889954324672583
2.758696779077201,-0.7646893236569962
2.7760576294404977,-0.7401867024328063
2.8039881326849625,-0.7181788782306736
2.8217388670273267,-0.6932327985018978
2.839547811964325,-0.6680724014627641
2.869148814193322,-0.6453310023750101
2.887408198928537,-0.6196750593981024
2.905742954244726,-0.5937842363295539
2.9371910827888787,-0.5701830374801024
2.956037097092814,-0.5437364340168848
2.9749773901269694,-0.5170317494678202
3.008458705746561,-0.49242641604855353
3.027973121073532,-0.46509744444262
3.0476010903695983,-0.4374840052564208
3.065496530091596,-0.40933160384065675
3.052411063644163,-0.3770743850395758
3.047796351355515,-0.3461144262884905
3.043078586671272,-0.31530351034922605
3.0306982514658967,-0.28393013444150006
3.02598311127364,-0.2534999071906674
3.0211713303995067,-0.22320528672585024
3.016264051577566,-0.19304310035686886
3.0047163513259423,-0.16265583207326417
2.9998251859212868,-0.13282260684395125
2.994842664414424,-0.10310835196943328
2.9897697398677585,-0.07350994124260923
2.979068698584545,-0.04394256345212814
2.974018630243586,-0.014621964396870553
2.9688791062324666,0.014596048556402529
2.963652332458599,0.04371451931589998
2.953793012946923,0.07262473166257137
2.9485875624057787,0.10151520849163832
2.943293857770122,0.13031893884348433
2.9379125128282544,0.15903886391512018
2.928868180039398,0.18744905990190833
2.9235011800272575,0.21598873828145312
2.9180434189169704,0.24445668427770859
2.912495132299951,0.27285566735333017
2.9042229357897997,0.300915574054665
2.8986751770331356,0.329179259403658
2.8930336454265255,0.3573853279123269
2.8853896893746125,0.38528154107324847
2.879733394187596,0.4133859091068653
2.873977939038573,0.4414431040654654
2.8681217688097647,0.4694553360153687
2.861126426441918,0.4972445490255557
2.855232680625867,0.5251937250661244
2.849230549590033,0.5531070301292401
2.842747252746898,0.5809105133513263
2.8366864901588693,0.6087888794983115
2.8305102983510824,0.6366397517122893
2.8244758705523245,0.6645257125685087
2.8182155387395897,0.6923665509581912
2.811832491389216,0.7201873823750313
2.806179173995802,0.7482174248899187
2.7996852812317594,0.7760503611316015
2.793058916574999,0.8038692523226546
2.7877148299068892,0.8320981075865697
2.7809490169811975,0.8599481123883099
2.7740415991367833,0.8877892173318842
2.7689316747347896,0.9162646392037722
2.7618547559850377,0.9441527297892235
2.756940159535105,0.972852325785526
2.749671525951595,1.0007979952204373
2.7449079831233796,1.029740730429946
2.737424757250393,1.0577528624931312
2.7297727548374944,1.0857638153778513
2.7250466692815802,1.1150408931837001
2.717147753653678,1.1431263627146766
2.712469261036719,1.1726814677004915
2.7042991864721437,1.200846091771857
2.699624055656343,1.2306896273410624
2.691159936486765,1.258937063133165
2.686443585356607,1.2890766967938925
2.6776604899491274,1.3174080702067217
2.672859820686769,1.3478495624767137
2.668079107306176,1.3785098815147498
