x,y
-6.250009969394776,1.8871438537173182
-3.186758041381208,-2.0007517253232503e-06
-3.18193929517529,-0.031290501665404244
-3.1770209543152497,-0.06248831914306313
-3.1720052193192396,-0.09359858848448095
-3.1630538635544387,-0.12447337132214845
-3.1580465110628655,-0.15539001214761766
-3.1529389283905562,-0.18623214053805726
-3.147732425927668,-0.21700279125412622
-3.139601956109853,-0.24748224183230472
-3.134392789553081,-0.27810815959740076
-3.129081613070373,-0.30867496721591803
-3.1236662588813795,-0.3391852679289693
-3.1163043804541544,-0.3694234270898692
-3.1108707257013113,-0.39983504568233535
-3.1053291659730173,-0.4302016883824887
-3.0985904771517516,-0.4603641872457548
-3.0930124412576445,-0.49066634932727404
-3.08732013734169,-0.520934044348493
-3.0815105591509577,-0.551169236777854
-3.0754011929826257,-0.5813398484785595
-3.069529612406717,-0.6115498305176889
-3.0635332659046517,-0.6417365781982605
-3.057916740813591,-0.6720132412825975
-3.0518327078162173,-0.7022027751251337
-3.0456156223277944,-0.7323773114606991
-3.0404221891288,-0.7628291589272842
-3.034089600871133,-0.793031499803717
-3.027614960556357,-0.8232260042165203
-3.0227709307546076,-0.8539153675056831
-3.016150828663541,-0.8841595337700002
-3.0093774505383273,-0.9144014197810051
-3.0048038389601253,-0.9453830539775112
-2.9978538301970064,-0.9756933248711752
-2.9935052256066212,-1.006936148679335
-2.9863541399983613,-1.037327074249155
-2.9790301106555734,-1.0677232152254759
-2.9748067804494522,-1.0993356790521722
-2.9672478910738618,-1.1298253036219628
-2.96314039161303,-1.1617480603822161
-2.955320397617137,-1.1923389934850428
-2.9512811462167807,-1.2245879733377754
-2.943173931002222,-1.2552864097497458
-2.9391552010962503,-1.2878748000970586
-2.9307352788345007,-1.3186855375275262
-2.9266890937545096,-1.351623711363957
-2.917928857155472,-1.3825488992225459
-2.913807763615089,-1.4158447131033491
-2.904682340081479,-1.4468860280019897
-2.9004384264142384,-1.4805443734269301
-2.890921838683707,-1.5117012777296577
-2.886508558494859,-1.5457249456509663
-2.882069278459031,-1.5800073179918606
-2.871945872884243,-1.6113842950932544
-2.8672614910395553,-1.646031645866633
-2.8625031323216032,-1.6809362971156876
-2.8517058390109757,-1.7125257234782
-2.8466300057766696,-1.7477897313345827
-2.8414345339703178,-1.783306617160552
-2.8361020423651415,-1.819073905883433
-2.8243131274092934,-1.850958369837522
-2.8185663619112664,-1.8870683990097448
-2.8126397288783913,-1.9234202659731818
-2.80651735385507,-1.9600102850378398
-2.800183321505201,-1.9968341537621395
-2.7936222712704644,-2.033887368680666
-2.786819585497871,-2.0711653909892016
-2.779760048869941,-2.1086626705296188
-2.7724293946652168,-2.146373780472507
-2.7648135377432674,-2.1842928680723697
-2.756899511993358,-2.2224144074614514
-2.748673417084794,-2.26073158396365
-2.7401228459951255,-2.2992382365300625
-2.7312352110996136,-2.337927530255064
-2.7219988449626498,-2.376792883941308
-2.7194045640312203,-2.4220640410528036
-2.811898423034493,-2.5544664325488924
-3.042422498145361,-2.818984183534918
-5.787053456696357,-5.4687779419327365
-5.7493999284534905,-5.54122100189339
-5.7393542133575,-5.641439527478065
-5.750727266270002,-5.764886278216161
-5.7395394672465185,-5.867951260033817
-5.753041322855464,-5.998630908110158
-5.743409515813081,-6.107685378066968
-5.734224738548161,-6.219338100438601
-5.752772474761431,-6.363894039264085
-5.745515244642399,-6.482881507585287
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-5.443421932335806,-8.350648295747979
-5.3231080673323214,-8.344292502477744
-5.2040970306567,-8.337421777729158
-5.104045069408228,-8.359002821262228
-4.987027739573856,-8.350881601453665
-4.871316623370701,-8.3423855921739
-4.772899027085509,-8.361580246195649
-4.65918696088642,-8.35206149437631
-4.546776472467343,-8.34231282822852
-4.450012442383033,-8.35934648372684
-4.339591047029867,-8.34880746404342
-4.2304536502338985,-8.338179299835902
-4.135344862670916,-8.353279667205916
-4.02816957228709,-8.342094720159663
-3.934020515442228,-8.355961266356447
-3.8287816147748908,-8.344359384323095
-3.73558555856209,-8.357076051242842
-3.6322520036287953,-8.345199559728952
-3.5399969249511942,-8.356847763279157
-3.43853061812765,-8.344837790050994
-3.34720221637739,-8.355503243404527
-3.2475559047065774,-8.343494124715644
-3.157133842294363,-8.353257891801961
-3.0592542878665325,-8.341383857474021
-2.969713162614773,-8.350323839703865
-2.880432541486744,-8.358717184485373
-2.7848520936790075,-8.346914017902012
-2.6964142949897814,-8.354588020907826
-2.6024476635484266,-8.343225460862568
-2.514817771913145,-8.350255708932067
-2.427426801472477,-8.356801530504402
-2.3355259689030556,-8.345911367168092
-2.248890317088774,-8.351908616660475
-2.162477635460785,-8.35745383062031
-2.0724851504505497,-8.347252400471769
-1.986767648139089,-8.352338756221501
-1.9012545032100552,-8.35700358824147
-1.81299459049626,-8.3476850670197
-1.7281090210937207,-8.351972914740493
-1.6434072519807759,-8.355870495314855
-1.5566892780899915,-8.34761315437088
-1.472540086037816,-8.351204486914442
-1.3885507128318226,-8.354428961123883
-1.3031701803596731,-8.347392333752518
-1.2196530132751437,-8.350375279828144
-1.1362697722636614,-8.353012351084184
-1.053014719688831,-8.355309892069846
-0.9690124426571182,-8.349781735065301
-0.8861217991544867,-8.35190250343713
-0.8033313188946922,-8.353701442821517
-0.7206343019000454,-8.355180179024279
-0.6376413472260588,-8.351327896182513
-0.5551945276154028,-8.352679630321372
-0.4728113663974015,-8.353722533499228
-0.3903448722938698,-8.351460255983353
-0.30811683024492464,-8.352402503029987
-0.2259217247592483,-8.353042568270835
-0.14375258984659817,-8.353383158981847
-inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
2.281542274202557,-9.386324458590718
2.305162508195542,-9.092985356392731
2.3276048395421967,-8.816643737281778
2.2875488547336733,-8.332081480412915
2.30933996756651,-8.098682783142573
2.330191628499285,-7.877254503160894
2.2958381582683263,-7.489584197016602
2.316168213176383,-7.298992366451397
2.2861972614290016,-6.9661990234821225
2.3060206304182276,-6.800177785482292
2.3251594108591824,-6.641179190393622
2.2990836997567317,-6.365319338684638
2.317808161844686,-6.224899969511276
2.2948449452828186,-5.98266770512423
2.313170084535096,-5.857537282728519
2.292900578550935,-5.643148531285237
2.3108448783159905,-5.530740880697595
2.328309693996319,-5.422041114740298
2.3105078161508863,-5.237922722426056
2.327647325532971,-5.139325228325775
2.311922516703109,-4.973883681895508
2.2979101521668857,-4.819191178945212
2.3148112195743034,-4.734243995266292
2.302432764571102,-4.593900717839143
2.319014086972757,-4.515587677292792
2.3080971256514133,-4.38762385027745
2.324370430882182,-4.315043911354609
2.314766285781694,-4.197823311274014
2.3063270159575504,-4.086959919567727
2.322319341938164,-4.02237382240143
2.314955978520312,-3.920091667274663
2.3085704843857497,-3.822921730701799
2.3030906219289258,-3.7304560789522565
2.3187458807160874,-3.6744883651301437
2.314077444061909,-3.5884191906809693
2.3101763797396493,-3.506190476421385
2.3069889195300606,-3.427515823705459
2.322282218794399,-3.3780511903843564
2.3197083482372456,-3.3042347996283374
2.3177435186725455,-3.233357227395248
2.31634600830481,-3.165211236727819
2.3154767116542074,-3.099606489412863
2.3150993218279527,-3.0363684643576554
2.3151798710970146,-2.9753366360808453
2.3156878027552414,-2.916364756435849
