x,y
-6.2500026650440255,-0.020088758870956847
-1.2851077318188995,-8.068329877182982e-07
-1.2831645676090562,-0.012618362361795785
-1.2811818512463093,-0.025199361777025194
-1.279159012827039,-0.03774504446544014
-1.275550021771519,-0.05019579758958734
-1.2735306546550367,-0.06266340384917474
-1.2714713286184378,-0.07510098753554041
-1.2693717847779937,-0.08750973182063804
-1.2660934743828165,-0.09980107535598301
-1.2639931960585762,-0.11215148996996313
-1.2618513281676769,-0.12447803078275299
-1.259668049208863,-0.13678184843136132
-1.256699364288236,-0.1489758795350286
-1.2545086994632462,-0.16123991878373367
-1.2522737608547287,-0.17348572645373284
-1.2495571169673274,-0.1856493624477242
-1.2473078259243215,-0.19786922589447353
-1.2450121887645726,-0.21007514799380123
-1.2426697781737701,-0.22226805329904728
-1.2402065777104407,-0.2344349431916129
-1.2378389278287918,-0.24661765224944562
-1.235421031624288,-0.2587910091567489
-1.2331562122682616,-0.27100061036772427
-1.230702853811442,-0.28317507610671394
-1.228196273532217,-0.2953436008671624
-1.2261023853663426,-0.30762393944235294
-1.2235487698939715,-0.3198035798921092
-1.2209380887416215,-0.3319801220713419
-1.2189847939833052,-0.34435617920880285
-1.2163151797153346,-0.3565526803216942
-1.2135840641155051,-0.3687483572565192
-1.211739844621042,-0.38124229611292026
-1.2089375396874689,-0.39346557719984954
-1.2071842856262438,-0.40606493181196185
-1.20430052854852,-0.418320629514031
-1.2013471241806577,-0.4305784656032816
-1.1996446838784924,-0.4433270126450488
-1.1965964502492923,-0.4556225153223022
-1.1949404261402305,-0.4684961017270645
-1.1917869864872688,-0.4808325002807007
-1.190158377132273,-0.4938376124794759
-1.1868892232329913,-0.5062174192659638
-1.1852689852942033,-0.5193594597956812
-1.1818737282603144,-0.5317845674756434
-1.1802422790003326,-0.5450676168012855
-1.1767098142778658,-0.5575389045023411
-1.1750481731760927,-0.5709661990772602
-1.1713683389543192,-0.5834842798091862
-1.1696572951767399,-0.5970578487172339
-1.1658198084664888,-0.6096226022021328
