x,y
-6.250006399960585,1.0101444847129333
-2.3118500709529135,-1.4514556668829987e-06
-2.3083538707899782,-0.02269985186323836
-2.3047865109099694,-0.04533247879739293
-2.30114770389787,-0.06790158341081472
-2.2946547604022545,-0.09029988940078307
-2.2910222191657144,-0.11272853937379376
-2.2873175696617403,-0.13510317096622412
-2.283539751275887,-0.15742586500838987
-2.2776421586019318,-0.17953740486294087
-2.27386374698154,-0.2017552056513166
-2.270010932584556,-0.22393009733861316
-2.266082613135091,-0.24606400767047917
-2.260741826510735,-0.26800045546041706
-2.256800583357339,-0.29006282931900945
-2.2527804349003686,-0.31209250126161886
-2.2478925864005803,-0.33397418961453157
-2.2438461460352075,-0.35595711877560415
-2.239716455180641,-0.3779149875256334
-2.2355024390360696,-0.3998494081026387
-2.231071079931571,-0.4217370164620479
-2.22681127628707,-0.44365301220876285
-2.22246150687999,-0.4655522623095629
-2.2183872388060153,-0.4875167393777185
-2.213973866271472,-0.5094180257550249
-2.2094640783492396,-0.5313084650628469
-2.205696802759828,-0.5534000649363771
-2.2011028182858614,-0.5753105869735201
-2.196405921407404,-0.5972154629548589
-2.1928921513134734,-0.6194793949608709
-2.1880894804829443,-0.6414202355284978
-2.1831762592853514,-0.6633596163770032
-2.1798585566546844,-0.685835565306785
-2.1748167076261105,-0.7078244186140511
-2.171662515601719,-0.7304899523761949
-2.1664747958536332,-0.7525373268083395
-2.1611620212584324,-0.7745886332963052
-2.158098942076697,-0.7975224413033012
-2.1526151398045403,-0.8196413455131708
-2.1496358725481612,-0.8428001968888815
-2.1439627521987936,-0.8649926390679302
-2.1410327885450324,-0.8883880841833908
-2.1351515952836806,-0.9106586437460092
-2.1322366001211757,-0.9343003677098995
-2.126128398671828,-0.9566523426742505
-2.123192982962665,-0.9805476043553477
-2.1168385063527695,-1.0029828998788313
-2.1138489249012453,-1.0271377068840781
-2.1072292763456386,-1.0496571537856092
-2.1041508918085716,-1.0740751244148339
-2.0972469557480693,-1.0966781807433923
-2.094045623530226,-1.1213611503406418
-2.0908251748363056,-1.1462316681885183
-2.0834817225064257,-1.1689947775335443
-2.0800835908548856,-1.1941301577463308
-2.0766321463573405,-1.219452412524777
-2.068799223367811,-1.2423693349654297
-2.0651172366588737,-1.267952172537312
-2.0613484262496495,-1.2937184527239547
-2.057480438629223,-1.3196665429762964
-2.0489283383617325,-1.342797659467288
-2.044759314301294,-1.3689940878249514
-2.0404602891267096,-1.3953662929965318
-2.036019081004009,-1.4219111575489034
-2.0314246077086247,-1.4486258832814431
-2.0266649331936595,-1.4755066390189004
-2.0217301799732503,-1.5025506496614096
-2.016609047794176,-1.5297537000952905
-2.011291139199525,-1.557111814779267
-2.0057667512043187,-1.5846211507081764
-2.0000253752585833,-1.612276831247043
-1.9940583184036171,-1.6400750240680315
-1.9878557206887664,-1.6680105741948061
-1.9814084248424753,-1.6960784945554046
-1.9747081394209998,-1.7242741532835644
-1.972826172268656,-1.7571167579480822
-1.9655958239613749,-1.785643645992408
-1.9580843109230563,-1.8142807929815137
-1.950283782154355,-1.843022361580806
-1.947275773992103,-1.8767672365115302
-1.9388637373132454,-1.9057862817764843
-1.935214686694101,-1.9399794280213412
-1.9263950935654692,-1.9694946922341534
-1.9230565088509828,-2.0051492010334266
-1.9144087538351342,-2.035830166950399
-1.9057819206639548,-2.0670103895009455
-1.903269198264673,-2.105454988718945
-1.8948827848554763,-2.1380677000963826
-1.886542616582587,-2.1712986599673543
-1.878255769691472,-2.2051871093353244
-1.8770171144713947,-2.248144059969786
-1.869071047808796,-2.2839041647527787
-1.8612083892467912,-2.320479897598546
-1.8534375331243227,-2.3579238092691055
-1.8457659858425688,-2.3962905771608476
-1.8382031495848863,-2.4356408159218317
-5.914492138939341,-7.999151155479503
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-5.442965726025034,-8.3499484384709
-5.322662354867235,-8.343593821343784
-5.203660734508286,-8.336722792873976
-5.103618152211925,-8.358303649918751
-4.986610162573938,-8.350182360088285
-4.870908346431764,-8.341686396470491
-4.7724985903923525,-8.360878726317614
-4.658796693599102,-8.351361900990106
-4.546395384885848,-8.341613618175193
-4.44964004087919,-8.358646927659976
-4.339227741227331,-8.34810851104
-4.2300998235512965,-8.337481911195221
-4.134998756517717,-8.352580542564992
-4.027832015888093,-8.341395661343173
-3.9336910676555417,-8.355261510741542
-3.828461449710929,-8.34366162388001
-3.7352722698307628,-8.356375176450216
-3.6319475245145543,-8.344500010532593
-3.539701198911735,-8.35614964473731
-3.4382424974205086,-8.344138560981351
-3.3469216941792825,-8.354802985701342
-3.247283665162015,-8.342794697482603
-3.1568695046507194,-8.352558497788857
-3.058998153429023,-8.34068547954877
-2.9694645466017513,-8.349624774135311
-2.8801911218877514,-8.358016609789834
-2.7846190834114406,-8.346215626532114
-2.696188455962343,-8.353888279760186
-2.6022295677062344,-8.342526264175936
-2.514607386631803,-8.349557141061178
-2.427223561177307,-8.356101843573077
-2.3353306462446812,-8.345213389232288
-2.248702362788081,-8.351210593670395
-2.162297031471271,-8.35675583981604
-2.0723114183120814,-8.346552667588494
-1.9866012460336682,-8.351639204487041
-1.9010956222946853,-8.356305223883828
-1.8128427864602121,-8.346986106144982
-1.7279642902869161,-8.351273428907362
-1.6432694059909774,-8.355169620204522
-1.556558854735394,-8.346913770283253
-1.4724168770151929,-8.350505732597114
-1.3884345367538442,-8.353729969879643
-1.3030610299581415,-8.346693176237482
-1.2195508805732513,-8.349676026532444
-1.1361747771240736,-8.35231401729617
-1.0529265956342382,-8.354610657983843
-0.9689311982077005,-8.349081668286011
-0.8860476434020548,-8.351203568352842
