x,y
-6.2500066691650735,1.0794566632916385
-2.380044460296162,-1.4942703520157093e-06
-2.3764455473206048,-0.02336945065826011
-2.372773201186797,-0.04666969818013844
-2.369026922840917,-0.0699045432552067
-2.3623423336635407,-0.09296354952289664
-2.3586024606894407,-0.11605378949741418
-2.3547885429433304,-0.1390884253792649
-2.3508997751849914,-0.16206962477869893
-2.3448282452259046,-0.1848334148572277
-2.3409382276404984,-0.2077065849532943
-2.336971453999651,-0.23053556159567484
-2.3329273060424764,-0.2533223807469744
-2.3274295260011018,-0.2759059728562756
-2.323371855604775,-0.29861912433322424
-2.319232475633522,-0.3212985398462295
-2.314200662895567,-0.34382572177682724
-2.3100350767047253,-0.36645713505238414
-2.305783661646774,-0.38906273234384453
-2.301445339470793,-0.4116441747944455
-2.2968831048961817,-0.4341773942274897
-2.2924977975139766,-0.4567398971703042
-2.288019673843978,-0.47928512240566395
-2.2838251360991606,-0.5018974884922233
-2.27928160440006,-0.5244448241878444
-2.2746387550786014,-0.5469809794039335
-2.2707602449803637,-0.5697242093540399
-2.266030977470213,-0.5922811060520197
-2.26119582519443,-0.6148322122122892
-2.257578205991766,-0.637752832617398
-2.252633913607473,-0.6603408993615194
-2.2475760148467407,-0.6829275266464014
-2.2441601331089536,-0.7060663770275737
-2.2389697568434994,-0.7287039228984293
-2.235722636177322,-0.7520380861641558
-2.2303816535824783,-0.7747357368577105
-2.2249123824167434,-0.7974375935482572
-2.2217581968164333,-0.8210476297280397
-2.216113084173795,-0.8438191651325487
-2.2130459505736297,-0.867661163774987
-2.2072057959379787,-0.890508365612406
-2.20418924956603,-0.914593870339695
-2.198134613388948,-0.9375213873439188
-2.195133691557934,-0.9618605248021785
-2.188844951248778,-0.9848716811604268
-2.1858234046325733,-1.0094720169833984
-2.1792814680176,-1.0325691071306646
-2.176203607138446,-1.0574363931204165
-2.1693884505644387,-1.0806200027857515
-2.1662192129655597,-1.1057582323271236
-2.159111877963494,-1.1290281670724194
-2.155816252181626,-1.1544393136927016
-2.1525008848132656,-1.180043510892745
-2.1449405077802863,-1.2034779209384545
-2.141442262989262,-1.2293548194652453
-2.1378888263428393,-1.2554239283864606
-2.1298251528288508,-1.2790170398484277
-2.1260346559837844,-1.3053545886361444
-2.122154629550603,-1.3318809032096544
-2.1181723647695634,-1.3585943027996448
-2.1093681711529286,-1.3824078617818816
-2.1050763861281636,-1.409377185311471
-2.1006505318661786,-1.4365273174641435
-2.0960782793845936,-1.4638551869971363
-2.091348009273529,-1.4913577622750247
-2.0864482212397806,-1.519031662307001
-2.0813675418152933,-1.546873159988203
-2.076095491796876,-1.5748787618509046
-2.070620768579301,-1.6030439352332417
-2.064932785665195,-1.6313642476081223
-2.059022586423918,-1.6598361461671152
-2.0528794773987236,-1.6884543080961136
-2.0464934830067922,-1.7172135453036446
-2.0398560544979394,-1.7461094555998204
-2.032957688209758,-1.775136450051296
-2.0310205621381545,-1.808948155511443
-2.0235770552706023,-1.8383166401105375
-2.015843879315602,-1.8677984453935788
-2.0078132533381345,-1.8973878353707292
-2.0047164707765286,-1.9321280740504254
-1.9960562273487432,-1.9620030549476257
-1.9923077917516767,-1.9972131034657785
-1.9832277614200913,-2.027598888024029
-1.97979105059402,-2.0643056639472595
-1.970888156115001,-2.0958917764380987
-1.9620069275476049,-2.127992011856654
-1.959420121883454,-2.167570869311207
-1.9507861515109106,-2.201145576748128
-1.942200382651429,-2.2353574476246236
-1.9336691640061041,-2.2702458222108426
-1.9323938395858673,-2.314469963269683
-1.9242137605989416,-2.351285590164523
-1.9161193976159303,-2.388940738315591
-1.9081190221343163,-2.4274890266334084
-4.942629824864285,-6.416835810477799
-5.981027554766145,-7.924931929765935
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-5.443001139300299,-8.350002765291494
-5.322696719349584,-8.343647689739612
-5.203695072631078,-8.336777805570913
-5.103650953766006,-8.358357369719299
-4.986642923298756,-8.3502372186029
-4.870940085275074,-8.3417407509068
-4.772529793251559,-8.360933390204215
-4.658827357457391,-8.351416869041879
-4.546425506778517,-8.341668885077612
-4.449668721620761,-8.358700804420842
-4.339255450991931,-8.348161821014838
-4.2301270077964235,-8.337535491054199
-4.135025835727747,-8.352635241803402
-4.027858141260497,-8.341449765403908
-3.9337166597770725,-8.35531586906921
-3.8284861083866626,-8.343715364435875
-3.7352967880793013,-8.356430027520943
-3.631971121645908,-8.344554225595312
-3.539723889840549,-8.356203211065678
-3.4382646605518272,-8.344192347832863
-3.3469436820127623,-8.354857873157219
-3.247304766321123,-8.342848909758608
-3.156889734572427,-8.35261202284088
-3.0590175277005787,-8.34073830557132
-2.96948403963105,-8.349679585188888
-2.8802097643278284,-8.358070708221922
-2.784636891190957,-8.346269001002092
-2.6962060309839333,-8.353942734324205
-2.602246606443906,-8.342580888917078
-2.514623612424743,-8.349611017537494
-2.4272395224570325,-8.356156792808521
-2.3353455524475573,-8.345266655969494
-2.2487167445155745,-8.351264004400507
-2.1623108873329002,-8.356809389375098
-2.0723247469682073,-8.346606350799116
-1.986613825503176,-8.351692088371477
-1.9011076811657586,-8.356358228901652
-1.812854525972333,-8.347040159119294
-1.7279756909779727,-8.351328528592482
-1.6432802643533246,-8.355224829325362
-1.5565689948889685,-8.346968145989797
-1.4724261508125946,-8.350558327008095
-1.3884432929589139,-8.35378265293439
-1.303069561930229,-8.346747827363995
-1.2195587369349354,-8.349729815247498
-1.1361819756732168,-8.352366935688766
-1.0529333927534694,-8.354664590788852
-0.9689375746326886,-8.349136612634046
-0.8860534792685962,-8.351258572742108
-0.8032692425873651,-8.353055922192747
-0.7205786577416117,-8.354535029371538
-0.6375921219114363,-8.350683181492988
-0.555151643953729,-8.352034462781852
-0.47277488242549015,-8.353077927637509
-0.3903147282888966,-8.350815322547925
-0.3080930291213305,-8.351757304375552
-0.2259042946024751,-8.35239812010343
-0.14374148077584384,-8.352737617050044
-0.06159423525762177,-8.352323396238313
0.020534593011759493,-8.35257676316126
0.1026687314302243,-8.352533698427195
0.1848152526339593,-8.35219112588042
0.2670480565732405,-8.353639906716714
0.34928242590787184,-8.353207723674029
0.4315603335435201,-8.352473415048788
0.5138886567741343,-8.351433847709986
0.5966041697157402,-8.354706860194861
0.679140555308721,-8.353554456626995
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
inf,-inf
3.0829771982905485,-9.39404184865709
3.1097012809636713,-9.170135466853903
3.1355015746960495,-8.955698999417532
3.1003231161243625,-8.583657345457043
3.1255661058996718,-8.394282442182588
3.094587168894974,-8.067598098118179
3.119292067869269,-7.898843974084933
3.0919471557126372,-7.609713745895734
3.11613911899205,-7.458119831872861
3.1396848116776668,-7.31152740554147
3.115669517846094,-7.063224824005765
3.13877715048011,-6.93025804150175
3.1175249615322866,-6.707061513540605
3.0986205873216064,-6.498445984599062
3.1214058336225183,-6.383888543331918
3.104705842821385,-6.19462623164738
3.127060571243007,-6.089016992598786
3.1123320357748376,-5.91645044672641
3.134271980236395,-5.818573943790607
3.1213141406272955,-5.660495982604007
3.109927775516921,-5.5109921894623515
3.131488349047127,-5.423895212382737
3.121553363849861,-5.285964590308369
3.112937574074902,-5.154928895929076
3.10558479283951,-5.030304738702271
3.126715294814168,-4.954867658167444
3.1204168110807977,-4.838802433574164
3.115153443361631,-4.7279166350652195
3.1108521387867034,-4.621823208874091
3.1314728167654637,-4.555120558009735
3.1279991536809524,-4.455578937177462
3.125347028792682,-4.3600007171858195
3.1234601037815724,-4.268106311628168
3.122284744060125,-4.179637828259373
3.121773881820987,-4.094362465681311
3.121880545799289,-4.0120621630074025
3.122562954079709,-3.9325389796479384
3.1237818227079175,-3.8556101895690764
3.1254995240809595,-3.7811061361678737
3.1276871189332764,-3.7088776358100652
3.1140036514657354,-3.6198225594929845
3.117540441873057,-3.552670176123868
3.1214273458639665,-3.4873284529473225
3.1256392871517193,-3.4236872152548457
3.116097006821138,-3.3465489334139713
3.121310341298873,-3.286746237012093
3.1267612589151517,-3.2283131060275365
3.1198505052701924,-3.158433866521804
3.1260620321878125,-3.103092607481795
3.1197131865118433,-3.0364750445873216
