x,y
-7.500001205396162,3.1247982532713343
-0.9699270725248332,-6.089521823096114e-07
-0.9699454422846888,-0.009538233341905525
-0.9699291376551726,-0.01907738172693786
-0.9698781700156968,-0.028618877157731554
-0.9700942490466663,-0.03817541745665193
-0.9700323370736276,-0.04772992928173259
-0.9699352553058189,-0.057290395685252106
-0.9698026000255193,-0.06685761135145564
-0.9702286812059061,-0.07647923923845226
-0.9700820960983586,-0.0860733687569423
-0.9698987711488385,-0.09567774459336027
-0.9696785443770672,-0.10529315542092886
-0.9703025708774031,-0.11502486833311254
-4.554459034690367,-0.5853770525238448
-4.546344817325352,-0.6298350712103987
-4.536479048895854,-0.6739943550791643
-4.528312037197753,-0.7183580338277378
-4.519977458057198,-0.7626711947071266
-4.511472688033767,-0.8069370234099826
-4.502527940300731,-0.8511081144656676
-4.4939303819095535,-0.8953366510317711
-4.485152265490511,-0.9395315858285964
-4.476928238457109,-0.9838577409124272
-4.468020685940355,-1.028056523854767
-4.458918710596824,-1.0722334339724624
-4.451314957828191,-1.116816229516299
-4.442044104781953,-1.161033905392272
-4.432563945209017,-1.205239752276191
-4.4254708793063955,-1.250170019117271
-4.415779007270095,-1.294448895325722
-4.405862514333179,-1.3387243722935105
-4.399165377905416,-1.3840824968313497
-4.388989929129812,-1.4284579633748702
-4.382623295314894,-1.4741988035789833
-4.372153815557333,-1.518692463467128
-4.361431074982499,-1.5631937366822484
-4.355247504882398,-1.6094756152521572
-4.344181128070101,-1.65411382607279
-4.338167219529948,-1.7008500060164573
-4.326717796360977,-1.7456362249475494
-4.320803841818742,-1.792850005708752
-4.308934605469188,-1.8377938842724044
-4.303050362509564,-1.8855044209157774
-4.290721981333473,-1.9306121106188852
-4.284797726999679,-1.978834792725318
-4.271972817258187,-2.024110800894092
-4.265939052705063,-2.0728571491964214
-4.25257922111928,-2.1183030492196515
-4.246365557589985,-2.167580106700002
-4.23243240628766,-2.213194902357747
-4.2259707198570045,-2.263006753279709
-4.21947112181285,-2.313197430869599
-4.204650043669348,-2.359134658734928
-4.197791264941163,-2.409859472681194
-4.190824672684913,-2.4609612571674866
-4.175016580750117,-2.5072092614441135
-4.1675842675618835,-2.558836579581704
-4.159978081879462,-2.610834897643291
-4.15217118922955,-2.6631997545439563
-4.134911875915103,-2.709880031002842
-4.1264976885747755,-2.762746157736684
