x,y
4.749967846745598,3.579704442204104
-8.53434085845779,-5.358140459780695e-06
-8.534502323125887,-0.08392644685588055
-8.534359132992149,-0.16786095051075037
-8.533910863681012,-0.2518161086961726
-8.53581079752701,-0.33590358962216177
-8.535266272659932,-0.41997327308058013
-8.53441325660407,-0.5040954122841387
-8.533246482376525,-0.5882769100329214
-8.536995166176526,-0.6729371212568424
-8.535706197320318,-0.7573554754569729
-8.20313935625912,-0.8092162765215621
-7.863706237736248,-0.8538854941937525
-8.537645925566407,-1.0120983164818294
-8.535537318098523,-1.0970584297538821
-8.533087038750287,-1.1821447115526178
-8.540024817718514,-1.2688096775800604
-5.290224128424296,-0.8392255154206758
-5.0435146312434584,-0.8510094054731557
-4.818427039451946,-0.8618399005376903
-4.431008164569942,-0.8375888065843325
-4.256072428024524,-0.847947633901025
-4.094098531114303,-0.8576152286004227
-3.8120094738152823,-0.8377340063277864
-3.681293139208899,-0.8470366844751945
-3.55894348139174,-0.8558169453274924
-3.3446555371352606,-0.8391600283069409
-3.2430734009084796,-0.8476543877799696
-3.1471958901995882,-0.8557407500389561
-2.9791340974400384,-0.8415882135763272
-2.897741693420434,-0.8494488804380369
-2.8204059390907434,-0.8569822953255722
-2.6851269780446603,-0.8448050784239407
-2.6182846073852883,-0.8521572293839593
-2.5017298344546237,-0.841515886791695
-2.4432923538967612,-0.8486914780322903
-2.387263664260415,-0.8556264087690458
-2.2902457641093688,-0.8463571142940373
-2.2406107155748485,-0.8531470153330581
-2.155188183211191,-0.8449770718562883
-2.1108350855993376,-0.8516271140705215
-2.0350471494758313,-0.8444110001576831
-1.9951031216802628,-0.8509268882528156
-1.927401555574236,-0.8445460424022845
-1.8911714688217796,-0.8509333759791952
-1.8303155883437994,-0.8452889491281445
-1.797239654495147,-0.8515532172308139
-1.7422245614839236,-0.846562173804979
-1.7118459963284536,-0.8527080638047694
-1.6618494687506815,-0.8482999873516212
-1.6337930896890458,-0.8543320224642832
-1.5881345822619657,-0.8504458556441412
-1.5450353861901218,-0.847018923168288
-1.5202005611233216,-0.8529503751148197
