x,y
5.74999382893169,-2.2576167741963866
-2.64298915862985,-1.65935569957718e-06
-2.6430394650858253,-0.025991077488309276
-2.642995099066603,-0.05198464965101942
-2.6428564059249156,-0.07798462236289427
-2.6434443785383563,-0.10402555501520871
-2.64327578935901,-0.13006099041896724
-2.64301134016147,-0.1561126525200044
-2.6426501032820675,-0.18218271794535032
-2.643811119980816,-0.20840103685141648
-2.6434119893626695,-0.23454445335301394
-2.6429124382543976,-0.2607157661932069
-2.642311703177919,-0.2869170803526254
-2.6440123130224706,-0.31343539356133915
-2.643359336327793,-0.3397465835733764
-2.642600666883127,-0.3660968637627802
-2.6447496161817012,-0.39293608384196366
-2.6439231557174763,-0.41942415278169826
-2.6429844788128847,-0.4459597749664501
-2.6419315902804144,-0.4725446790730351
-2.6445187208537386,-0.49989058858003493
-2.6433746156045133,-0.5266459367695148
-2.642108075281013,-0.553458130953294
-2.6450445832597436,-0.581279718969861
-2.6436648046760776,-0.6082865412608255
-2.642154342324797,-0.6353572261417104
-2.6453855247104254,-0.6637161187905604
-2.643735908122001,-0.6910032754803868
-2.64194668257313,-0.7183605706744507
-2.6454111765111707,-0.7473134116815956
-2.6434552367626143,-0.7749069202595317
-2.6413483117864023,-0.8025755114239986
-2.644980282622144,-0.8321739691869469
-2.6426773664213927,-0.8600961928941162
-2.6464625318339183,-0.8902001461811357
-2.643940135508368,-0.9183876247370697
-2.641247281064685,-0.946657447018328
-2.6450735112767942,-0.9774832112702985
-2.6421283804014615,-1.0060310459989736
-2.646012756578406,-1.0374129408118211
-2.642790501933158,-1.0662472230109241
-2.6466903309008716,-1.0982027762842337
-2.6431656445514204,-1.12733055881376
-2.647037841973271,-1.1598752356830841
-2.701930769433709,-1.215734854930259
-2.7058157316353966,-1.2496184542678264
-2.7015134573316044,-1.2800087457614457
-2.7052801105235664,-1.3145193000640274
-2.7005869087989196,-1.345221614022218
-2.70418854919117,-1.380367569512651
-2.699077302510412,-1.4113832315694501
-2.7024686816480186,-1.447171616301051
-2.705812137199123,-1.4833796709327034
-2.700045288681908,-1.5149347399967252
-2.70310310957951,-1.5517919360731907
-2.7060671328819397,-1.5890730091197613
-2.6995709596681388,-1.621164654342395
-2.7021741480657417,-1.6590959199766142
-2.7046379435127776,-1.6974520032141724
-2.7069440332418115,-1.736232047366886
-2.699367687458045,-1.7690733955383249
-2.701211228734664,-1.8084975460144737
-2.7028528851374185,-1.848342666087033
-2.704274395676931,-1.8886060411529486
-2.705460332895583,-1.9292863981029011
-2.7063935842651596,-1.9703808143009982
-2.707057336096015,-2.011886056464552
-2.707436595545927,-2.053799745835763
-2.707513988119154,-2.096117234056108
-2.7072747231031746,-2.1388353279019467
-2.706702610347376,-2.1819492701060117
-2.7057825206354504,-2.2254546377594027
-2.7044996264309225,-2.2693467779591328
-2.7028388587242933,-2.313620354619921
-2.700785468694403,-2.3582698041640904
-2.7088327487817847,-2.412648151301426
-2.7059595603234037,-2.4582263740599224
-2.702646679659591,-2.5041618145697595
-2.6988799761139775,-2.5504473721799417
-2.7052014472125903,-2.607249323440078
-2.7004744671377323,-2.654403759642482
-2.705864599493901,-2.71252677758286
-2.700613429343043,-2.7610347600206
-2.706969722637008,-2.822526614056913
-2.702425796120404,-2.873827205744517
-2.698098931938984,-2.9263571365375927
-2.7068120596546836,-2.9943588430479244
-2.703388059669313,-3.050334689512753
-2.700259591224185,-3.1078386358479606
-2.6974491246110106,-3.1669701931261236
-2.7098744665521726,-3.245675352810377
-2.7082844805361406,-3.3093777851212924
-2.7071155916676695,-3.3751230368581093
-2.706399836671712,-3.4430535144786014
-2.7061699146788554,-3.513321578401988
-2.7064619063517283,-3.586093891383287
-2.707314904213613,-3.6615521054984206
-2.7087686521102965,-3.7398908437480727
-2.710869036804878,-3.8213264533920723
-2.713662727398358,-3.906091217397499
-2.6958847577122125,-3.963104171921234
-2.699373743733865,-4.053369204357689
-2.7036746726051706,-4.147655018790584
-2.708849562980641,-4.246284842014714
-2.714966402294969,-4.349615288675865
-2.696719632629308,-4.416474915632979
-2.703842857261404,-4.527641061779134
-2.712077187875677,-4.644574640960636
-2.693473119719212,-4.718660818864133
