x,y
5.749998590236375,-3.609412619922939
-1.2948912382123303,-8.129753954700594e-07
-1.2949156512024562,-0.01273391997199505
-1.2948939894855287,-0.025469063640106177
-1.2948258311162497,-0.038207336289230925
-1.295114170438559,-0.05096569138421834
-1.295031694445797,-0.06372135116647
-1.2949020852550832,-0.076484953435919
-1.2947248838655445,-0.08925755931182626
-1.2952941672375218,-0.10210284896670317
-1.2950983464404977,-0.11491138533328485
-1.2948536146625975,-0.12773361211988346
-1.294559360023648,-0.14057054338987585
-1.2953922320253606,-0.1535627395006461
-1.2950726310464489,-0.1664535335134067
-1.294700694950555,-0.17936340888460578
-1.2957536137238204,-0.19251287437023326
-1.2953487713127185,-0.20549029943996855
-1.2948888472153846,-0.21849100648904035
-1.2943728573404176,-0.23151583815531526
-1.295640565199009,-0.24491357146316953
-1.2950797585959446,-0.258021881813759
-1.2944592950327933,-0.27115810618298397
-1.295898151836895,-0.2847888910004586
-1.295222237264565,-0.2980204803105914
-1.2944821338183434,-0.31128332083323884
-1.2960649992892996,-0.3251772654659655
-1.2952571130613313,-0.3385462613587751
-1.294380411954368,-0.3519495141725414
-1.2960777794593057,-0.3661345033137046
-1.295119464045072,-0.3796535009537089
-1.2940872944333277,-0.3932093194686227
-1.2958667587519666,-0.4077106325718889
-1.294738190516328,-0.4213905952377766
-1.2965925593942875,-0.43613951530623907
-1.2953570184794296,-0.4499496185298749
-1.2940373492122301,-0.463799850219936
-1.295912380182933,-0.4789026049770123
-1.2944693305391297,-0.4928891208602043
-1.296372423045861,-0.5082641889899376
-1.2947936219253524,-0.5223910494381977
-1.2967043504288274,-0.5380471984329466
-1.2949774238082048,-0.5523178715046689
-1.2968745046569983,-0.568262605803581
-1.2949864467666068,-0.5826796814362561
-1.2968486687167466,-0.5989195826877828
-1.294786534047425,-0.6134850385353529
-1.2965917146812986,-0.6300252704411513
-1.29434232284234,-0.6447403203200834
-1.2960684458981906,-0.6615850995751142
-1.2936188378839995,-0.6764504055269802
-1.2952440813845387,-0.6936030317356212
-1.2968467347138393,-0.7109570010951569
-1.2940827365558663,-0.7260807447402311
-1.2955483006422917,-0.7437457337847432
-1.296968797824089,-0.7616138141029188
-1.2938551109351235,-0.7769946428621143
-1.2951032214324862,-0.795174682640377
-1.2962837375299425,-0.8135578487619336
-1.297389135168642,-0.8321445019636217
-1.2937580594143476,-0.8478848486656144
-1.2946416364749016,-0.8667801309377017
-1.2954282740394316,-0.8858770534382343
-1.2961098394335269,-0.9051747399099257
-1.2966781415373723,-0.9246720311393131
-1.2971253241485166,-0.9443677620674525
-1.297443573035701,-0.9642605639836701
-1.297625120139745,-0.9843488657564399
-1.2976622477469415,-1.0046308951393108
-1.2975475732533976,-1.025104901850052
-1.2972732998426717,-1.045768574241874
-1.2968326198324707,-1.06662015376094
-1.296217672424107,-1.0876567959934478
-1.2954216754057786,-1.1088763010641527
-1.2944375404023318,-1.1302759883342155
-1.2982942768064742,-1.156338385303054
-1.296917327053052,-1.1781833051326465
-1.3540886525316707,-1.2546431328711902
-1.3522014608976352,-1.2778332838535267
-1.355368505278636,-1.3062922253131595
-1.3530005862108163,-1.3299180890397584
-1.3556741993460266,-1.3590120392912846
